Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
04.05.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
03.05.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
29.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
28.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
27.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
26.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
21.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
20.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
19.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
18.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
15.04.2022,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
14.04.2022,"2.400,00","2.400,00","2.400,00","2.400,00","2,13","1.120,00","2.688.000,00","2.688.000,00"
13.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
12.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
11.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
08.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
07.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
06.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
05.04.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
04.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00","80,00","188.000,00","188.000,00"
01.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00","10,00","23.500,00","23.500,00"
31.03.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
30.03.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
29.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","-2,61","780,00","1.833.000,00","1.833.000,00"
28.03.2022,"2.413,00",nan,nan,"2.413,00","0,00","0,00","0,00","0,00"
25.03.2022,"2.413,00","2.413,00","2.413,00","2.413,00","2,99","52,00","125.476,00","125.476,00"
24.03.2022,"2.343,00","2.343,00","2.340,00","2.342,92","2,76","800,00","1.874.334,00","1.874.334,00"
23.03.2022,"2.280,00",nan,nan,"2.280,00","0,00","0,00","0,00","0,00"
22.03.2022,"2.280,00",nan,nan,"2.280,00","0,00","0,00","0,00","0,00"
21.03.2022,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98","1.480,00","3.374.400,00","9.024.240,00"
18.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00","35,00","82.250,00","82.250,00"
17.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","1,95","35,00","82.250,00","82.250,00"
16.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
15.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
14.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
11.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
10.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
09.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
08.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
07.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
04.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
03.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
02.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
01.03.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
28.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
25.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
24.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
23.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
22.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
21.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
18.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","1,40","45,00","103.725,00","103.725,00"
17.02.2022,"2.305,00",nan,nan,"2.273,25","0,00","0,00","0,00","0,00"
16.02.2022,"2.305,00",nan,nan,"2.273,25","0,00","0,00","0,00","0,00"
15.02.2022,"2.305,00",nan,nan,"2.273,25","0,00","0,00","0,00","0,00"
14.02.2022,"2.305,00","2.305,00","2.236,00","2.273,25","-1,38","244,00","554.672,00","554.672,00"
11.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
10.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
09.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
08.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
07.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00","73,00","168.265,00","168.265,00"
04.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00","250,00","576.250,00","576.250,00"
03.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
02.02.2022,"2.305,00",nan,nan,"2.305,00","0,00","0,00","0,00","0,00"
01.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","-1,07","700,00","1.613.500,00","1.613.500,00"
31.01.2022,"2.330,00",nan,nan,"2.330,00","0,00","0,00","0,00","0,00"
28.01.2022,"2.330,00",nan,nan,"2.330,00","0,00","0,00","0,00","0,00"
27.01.2022,"2.330,00",nan,nan,"2.330,00","0,00","0,00","0,00","0,00"
26.01.2022,"2.330,00",nan,nan,"2.330,00","0,00","0,00","0,00","0,00"
25.01.2022,"2.330,00",nan,nan,"2.330,00","0,00","0,00","0,00","0,00"
24.01.2022,"2.330,00","2.330,00","2.330,00","2.330,00","-5,97","210,00","489.300,00","489.300,00"
21.01.2022,"2.478,00",nan,nan,"2.478,00","0,00","0,00","0,00","0,00"
20.01.2022,"2.478,00",nan,nan,"2.478,00","0,00","0,00","0,00","0,00"
18.01.2022,"2.478,00",nan,nan,"2.478,00","0,00","0,00","0,00","0,00"
17.01.2022,"2.478,00","2.478,00","2.478,00","2.478,00","-0,02","40,00","99.120,00","99.120,00"
14.01.2022,"2.490,00","2.490,00","2.460,00","2.478,50","0,75","506,00","1.254.120,00","1.254.120,00"
13.01.2022,"2.460,00","2.460,00","2.460,00","2.460,00","1,65","60,00","147.600,00","147.600,00"
12.01.2022,"2.420,00",nan,nan,"2.420,00","0,00","0,00","0,00","0,00"
11.01.2022,"2.420,00","2.420,00","2.420,00","2.420,00","2,98","20,00","48.400,00","48.400,00"
10.01.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
05.01.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
04.01.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
03.01.2022,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
30.12.2021,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
29.12.2021,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
28.12.2021,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
27.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","0,76","280,00","658.000,00","658.000,00"
24.12.2021,"2.350,00","2.350,00","2.283,00","2.332,24","-0,76","490,00","1.142.800,00","1.142.800,00"
23.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-0,09","580,00","1.363.000,00","1.363.000,00"
22.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
21.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
20.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
17.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
16.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
15.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
14.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
13.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
10.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00","15,00","35.280,00","35.280,00"
09.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
07.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00","60,00","141.120,00","141.120,00"
06.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
03.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
02.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
01.12.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
30.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
29.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
26.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
25.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
24.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
23.11.2021,"2.352,00",nan,nan,"2.352,00","0,00","0,00","0,00","0,00"
22.11.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,09","25,00","58.800,00","2.408.800,00"
19.11.2021,"2.350,00",nan,nan,"2.350,00","0,00","0,00","0,00","0,00"
18.11.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-4,55","25,00","58.750,00","58.750,00"
17.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
16.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
15.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
12.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
11.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
11.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
10.11.2021,"2.462,00",nan,nan,"2.462,00","0,00","0,00","0,00","0,00"
09.11.2021,"2.462,00","2.462,00","2.462,00","2.462,00","-0,02","250,00","615.500,00","615.500,00"
08.11.2021,"2.450,00",nan,nan,"2.462,50","0,00","0,00","0,00","0,00"
05.11.2021,"2.450,00",nan,nan,"2.462,50","0,00","0,00","0,00","0,00"
04.11.2021,"2.450,00",nan,nan,"2.462,50","0,00","0,00","0,00","0,00"
03.11.2021,"2.450,00",nan,nan,"2.462,50","0,00","0,00","0,00","0,00"
02.11.2021,"2.450,00",nan,nan,"2.462,50","0,00","0,00","0,00","0,00"
01.11.2021,"2.450,00","2.500,00","2.450,00","2.462,50","-1,42","1.000,00","2.462.500,00","2.462.500,00"
29.10.2021,"2.498,00","2.498,00","2.498,00","2.498,00","2,34","6,00","14.988,00","14.988,00"
28.10.2021,"2.441,00",nan,nan,"2.441,00","0,00","0,00","0,00","0,00"
27.10.2021,"2.441,00",nan,nan,"2.441,00","0,00","0,00","0,00","0,00"
26.10.2021,"2.441,00",nan,nan,"2.441,00","0,00","0,00","0,00","0,00"
25.10.2021,"2.441,00","2.441,00","2.441,00","2.441,00","3,00","21,00","51.261,00","51.261,00"
22.10.2021,"2.370,00","2.370,00","2.370,00","2.370,00","0,04","76,00","180.120,00","180.120,00"
21.10.2021,"2.369,00",nan,nan,"2.369,00","0,00","0,00","0,00","0,00"
20.10.2021,"2.369,00",nan,nan,"2.369,00","0,00","0,00","0,00","0,00"
19.10.2021,"2.369,00","2.369,00","2.369,00","2.369,00","1,60","10,00","23.690,00","23.690,00"
18.10.2021,"2.336,00",nan,nan,"2.331,62","0,00","0,00","0,00","0,00"
15.10.2021,"2.336,00","2.336,00","2.330,00","2.331,62","2,79","85,00","198.188,00","198.188,00"
14.10.2021,"2.300,00","2.300,00","2.250,00","2.268,40","3,11","125,00","283.550,00","283.550,00"
13.10.2021,"2.200,00",nan,nan,"2.200,00","0,00","0,00","0,00","0,00"
12.10.2021,"2.200,00",nan,nan,"2.200,00","0,00","0,00","0,00","0,00"
08.10.2021,"2.200,00",nan,nan,"2.200,00","0,00","0,00","0,00","0,00"
07.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00","676,00","1.487.200,00","1.487.200,00"
06.10.2021,"2.200,00",nan,nan,"2.200,00","0,00","0,00","0,00","0,00"
05.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00","140,00","308.000,00","308.000,00"
04.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,92","91,00","200.200,00","200.200,00"
01.10.2021,"2.180,00","2.180,00","2.180,00","2.180,00","-1,98","82,00","178.760,00","178.760,00"
30.09.2021,"2.230,00",nan,nan,"2.224,00","0,00","0,00","0,00","0,00"
29.09.2021,"2.230,00",nan,nan,"2.224,00","0,00","0,00","0,00","0,00"
28.09.2021,"2.230,00",nan,nan,"2.224,00","0,00","0,00","0,00","0,00"
27.09.2021,"2.230,00",nan,nan,"2.224,00","0,00","0,00","0,00","0,00"
24.09.2021,"2.230,00","2.230,00","2.220,00","2.224,00","1,09","50,00","111.200,00","111.200,00"
23.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00","20,00","44.000,00","44.000,00"
22.09.2021,"2.200,00",nan,nan,"2.200,00","0,00","0,00","0,00","0,00"
21.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","-0,90","50,00","110.000,00","110.000,00"
20.09.2021,"2.220,00",nan,nan,"2.220,00","0,00","0,00","0,00","0,00"
17.09.2021,"2.220,00",nan,nan,"2.220,00","0,00","0,00","0,00","0,00"
16.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","0,00","30,00","66.600,00","66.600,00"
15.09.2021,"2.220,00",nan,nan,"2.220,00","0,00","0,00","0,00","0,00"
14.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","-1,07","115,00","255.300,00","255.300,00"
13.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
10.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
09.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
07.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
06.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
03.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
02.09.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
01.09.2021,"2.244,00","2.244,00","2.244,00","2.244,00","0,00","50,00","112.200,00","112.200,00"
31.08.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
30.08.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
27.08.2021,"2.244,00",nan,nan,"2.244,00","0,00","0,00","0,00","0,00"
26.08.2021,"2.244,00","2.244,00","2.244,00","2.244,00","2,99","60,00","134.640,00","134.640,00"
25.08.2021,"2.200,00",nan,nan,"2.178,88","0,00","0,00","0,00","0,00"
24.08.2021,"2.200,00",nan,nan,"2.178,88","0,00","0,00","0,00","0,00"
23.08.2021,"2.200,00","2.200,00","2.151,00","2.178,88","1,34","116,00","252.750,00","252.750,00"
20.08.2021,"2.150,00","2.150,00","2.150,00","2.150,00","1,20","2.002,00","4.304.300,00","4.304.300,00"
19.08.2021,"2.120,00","2.150,00","2.115,00","2.124,56","6,17","1.339,00","2.844.790,00","2.844.790,00"
18.08.2021,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
17.08.2021,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
16.08.2021,"2.001,00","2.001,00","2.001,00","2.001,00","2,61","8,00","16.008,00","16.008,00"
13.08.2021,"1.950,00",nan,nan,"1.950,01","0,00","0,00","0,00","0,00"
12.08.2021,"1.950,00",nan,nan,"1.950,01","0,00","0,00","0,00","0,00"
11.08.2021,"1.950,00",nan,nan,"1.950,01","0,00","0,00","0,00","0,00"
10.08.2021,"1.950,00",nan,nan,"1.950,01","0,00","0,00","0,00","0,00"
09.08.2021,"1.950,00",nan,nan,"1.950,01","0,00","0,00","0,00","0,00"
06.08.2021,"1.950,00","1.951,00","1.950,00","1.950,01","-6,38","1.670,00","3.256.510,00","3.256.510,00"
05.08.2021,"2.083,00",nan,nan,"2.083,00","0,00","0,00","0,00","10.105.000,00"
04.08.2021,"2.083,00","2.083,00","2.083,00","2.083,00","3,63","100,00","208.300,00","208.300,00"
03.08.2021,"2.010,00",nan,nan,"2.010,00","0,00","0,00","0,00","0,00"
30.07.2021,"2.010,00",nan,nan,"2.010,00","0,00","0,00","0,00","0,00"
29.07.2021,"2.010,00",nan,nan,"2.010,00","0,00","0,00","0,00","0,00"
28.07.2021,"2.010,00","2.010,00","2.010,00","2.010,00","0,50","67,00","134.670,00","134.670,00"
27.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
26.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
23.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
22.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
21.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
20.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","8.240.000,00"
19.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
16.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
15.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
14.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
13.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
12.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
09.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
08.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00","50,00","100.000,00","100.000,00"
07.07.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
06.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","-1,96","580,00","1.160.000,00","1.160.000,00"
05.07.2021,"2.040,00",nan,nan,"2.040,00","0,00","0,00","0,00","0,00"
02.07.2021,"2.040,00",nan,nan,"2.040,00","0,00","0,00","0,00","0,00"
01.07.2021,"2.040,00","2.040,00","2.040,00","2.040,00","0,00","813,00","1.658.520,00","1.658.520,00"
30.06.2021,"2.040,00",nan,nan,"2.040,00","0,00","0,00","0,00","0,00"
29.06.2021,"2.040,00","2.040,00","2.040,00","2.040,00","-1,40","67,00","136.680,00","136.680,00"
28.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
25.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
24.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
23.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","3.408.000,00"
22.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
21.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
17.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
16.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
15.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","0,00","90,00","186.210,00","186.210,00"
14.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
11.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
10.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
09.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
08.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
07.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
04.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
03.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
02.06.2021,"2.069,00",nan,nan,"2.069,00","0,00","0,00","0,00","0,00"
01.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","-4,35","90,00","186.210,00","186.210,00"
31.05.2021,"2.163,00",nan,nan,"2.163,00","0,00","0,00","0,00","0,00"
28.05.2021,"2.163,00","2.163,00","2.163,00","2.163,00","3,00","5,00","10.815,00","10.815,00"
27.05.2021,"2.100,00",nan,nan,"2.100,00","0,00","0,00","0,00","0,00"
26.05.2021,"2.100,00","2.100,00","2.100,00","2.100,00","5,00","20,00","42.000,00","42.000,00"
25.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
21.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
20.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
19.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
18.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
17.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
14.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
12.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
11.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
10.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
07.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
06.05.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00","200,00","400.000,00","400.000,00"
05.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
04.05.2021,"2.000,00",nan,nan,"2.000,00","0,00","0,00","0,00","0,00"
29.04.2021,"2.000,00","2.000,00","2.000,00","2.000,00","7,53","197,00","394.000,00","394.000,00"
28.04.2021,"1.860,00",nan,nan,"1.860,00","0,00","0,00","0,00","0,00"
27.04.2021,"1.860,00",nan,nan,"1.860,00","0,00","0,00","0,00","0,00"
26.04.2021,"1.860,00",nan,nan,"1.860,00","0,00","0,00","0,00","0,00"
23.04.2021,"1.860,00","1.860,00","1.860,00","1.860,00","0,11","750,00","1.395.000,00","1.395.000,00"
22.04.2021,"1.858,00",nan,nan,"1.858,00","0,00","0,00","0,00","0,00"
21.04.2021,"1.858,00","1.858,00","1.858,00","1.858,00","-9,02","70,00","130.060,00","130.060,00"
20.04.2021,"2.040,00",nan,nan,"2.042,17","0,00","0,00","0,00","0,00"
19.04.2021,"2.040,00",nan,nan,"2.042,17","0,00","0,00","0,00","0,00"
16.04.2021,"2.040,00",nan,nan,"2.042,17","0,00","0,00","0,00","0,00"
15.04.2021,"2.040,00",nan,nan,"2.042,17","0,00","0,00","0,00","0,00"
14.04.2021,"2.040,00",nan,nan,"2.042,17","0,00","0,00","0,00","0,00"
13.04.2021,"2.040,00","2.049,00","2.040,00","2.042,17","2,62","58,00","118.446,00","118.446,00"
12.04.2021,"1.990,00","1.990,00","1.990,00","1.990,00","2,37","50,00","99.500,00","99.500,00"
09.04.2021,"1.940,00",nan,nan,"1.943,84","0,00","0,00","0,00","0,00"
08.04.2021,"1.940,00","1.950,00","1.920,00","1.943,84","2,38","250,00","485.960,00","485.960,00"
07.04.2021,"1.900,00",nan,nan,"1.898,73","0,00","0,00","0,00","0,00"
06.04.2021,"1.900,00","1.900,00","1.890,00","1.898,73","0,46","79,00","150.000,00","150.000,00"
05.04.2021,"1.890,00",nan,nan,"1.890,00","0,00","0,00","0,00","0,00"
02.04.2021,"1.890,00","1.890,00","1.890,00","1.890,00","-0,53","68,00","128.520,00","128.520,00"
01.04.2021,"1.900,00",nan,nan,"1.900,00","0,00","0,00","0,00","0,00"
31.03.2021,"1.900,00",nan,nan,"1.900,00","0,00","0,00","0,00","0,00"
30.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","2,70","36,00","68.400,00","68.400,00"
29.03.2021,"1.850,00",nan,nan,"1.850,00","0,00","0,00","0,00","0,00"
26.03.2021,"1.850,00",nan,nan,"1.850,00","0,00","0,00","0,00","0,00"
25.03.2021,"1.850,00",nan,nan,"1.850,00","0,00","0,00","0,00","0,00"
24.03.2021,"1.850,00","1.850,00","1.850,00","1.850,00","-2,63","28,00","51.800,00","51.800,00"
23.03.2021,"1.900,00",nan,nan,"1.900,00","0,00","0,00","0,00","0,00"
22.03.2021,"1.900,00",nan,nan,"1.900,00","0,00","0,00","0,00","0,00"
19.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","5,57","10,00","19.000,00","19.000,00"
18.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
17.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
16.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
15.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
12.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
11.03.2021,"1.800,00",nan,nan,"1.799,83","0,00","0,00","0,00","0,00"
10.03.2021,"1.800,00","1.800,00","1.799,00","1.799,83","-0,01","480,00","863.920,00","863.920,00"
09.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
08.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
05.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
04.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
03.03.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00","100,00","180.000,00","180.000,00"
02.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
01.03.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
26.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00","878,00","1.580.400,00","1.580.400,00"
25.02.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
24.02.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
23.02.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
22.02.2021,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
