Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09.06.2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,00","150,00","210.000,00","210.000,00"
08.06.2022,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
07.06.2022,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
06.06.2022,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
03.06.2022,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
02.06.2022,"1.400,00","1.400,00","1.400,00","1.400,00","3,70","403,00","564.200,00","564.200,00"
01.06.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
31.05.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
30.05.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
27.05.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
26.05.2022,"1.350,00","1.350,00","1.350,00","1.350,00","-3,57","85,00","114.750,00","114.750,00"
25.05.2022,"1.400,00","1.400,00","1.400,00","1.400,00","2,94","3,00","4.200,00","4.200,00"
23.05.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
20.05.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
19.05.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
18.05.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
17.05.2022,"1.360,00","1.360,00","1.360,00","1.360,00","0,00","372,00","505.920,00","505.920,00"
16.05.2022,"1.360,00","1.360,00","1.360,00","1.360,00","-2,30","340,00","462.400,00","10.662.400,00"
13.05.2022,"1.399,00","1.399,00","1.350,00","1.391,65","-0,57","100,00","139.165,00","139.165,00"
12.05.2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,07","157,00","219.800,00","219.800,00"
11.05.2022,"1.400,00",nan,nan,"1.398,57","0,00","0,00","0,00","0,00"
10.05.2022,"1.400,00",nan,nan,"1.398,57","0,00","0,00","0,00","0,00"
09.05.2022,"1.400,00","1.400,00","1.395,00","1.398,57","1,38","140,00","195.800,00","195.800,00"
06.05.2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,00","100,00","138.000,00","138.000,00"
05.05.2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,29","103,00","142.140,00","142.140,00"
04.05.2022,"1.380,00","1.380,00","1.374,00","1.376,34","1,93","82,00","112.860,00","112.860,00"
03.05.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
29.04.2022,"1.350,00","1.350,00","1.350,00","1.350,00","0,00","88,00","118.800,00","118.800,00"
28.04.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
27.04.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
26.04.2022,"1.350,00","1.350,00","1.350,00","1.350,00","0,00","81,00","109.350,00","109.350,00"
21.04.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
20.04.2022,"1.350,00","1.350,00","1.350,00","1.350,00","-2,17","879,00","1.186.650,00","1.186.650,00"
19.04.2022,"1.380,00",nan,nan,"1.380,00","0,00","0,00","0,00","0,00"
18.04.2022,"1.380,00",nan,nan,"1.380,00","0,00","0,00","0,00","0,00"
15.04.2022,"1.380,00","1.380,00","1.380,00","1.380,00","-0,07","775,00","1.069.500,00","1.069.500,00"
14.04.2022,"1.381,00","1.381,00","1.380,00","1.380,94","0,07","2.190,00","3.024.260,00","3.024.260,00"
13.04.2022,"1.380,00",nan,nan,"1.380,00","0,00","0,00","0,00","0,00"
12.04.2022,"1.380,00","1.380,00","1.380,00","1.380,00","-0,24","220,00","303.600,00","303.600,00"
11.04.2022,"1.400,00","1.400,00","1.380,00","1.383,34","-0,57","299,00","413.620,00","413.620,00"
08.04.2022,"1.400,00",nan,nan,"1.391,22","0,00","0,00","0,00","0,00"
07.04.2022,"1.400,00",nan,nan,"1.391,22","0,00","0,00","0,00","0,00"
06.04.2022,"1.400,00",nan,nan,"1.391,22","0,00","0,00","0,00","0,00"
05.04.2022,"1.400,00","1.400,00","1.390,00","1.391,22","0,09","148,00","205.900,00","205.900,00"
04.04.2022,"1.390,00","1.390,00","1.390,00","1.390,00","0,03","125,00","173.750,00","173.750,00"
01.04.2022,"1.390,00","1.390,00","1.330,00","1.389,62","-0,03","315,00","437.730,00","437.730,00"
31.03.2022,"1.390,00","1.390,00","1.390,00","1.390,00","0,00","212,00","294.680,00","294.680,00"
30.03.2022,"1.390,00",nan,nan,"1.390,00","0,00","0,00","0,00","0,00"
29.03.2022,"1.390,00","1.390,00","1.390,00","1.390,00","1,46","599,00","832.610,00","832.610,00"
28.03.2022,"1.370,00",nan,nan,"1.370,00","0,00","0,00","0,00","0,00"
25.03.2022,"1.370,00",nan,nan,"1.370,00","0,00","0,00","0,00","0,00"
24.03.2022,"1.370,00","1.370,00","1.370,00","1.370,00","0,07","575,00","787.750,00","787.750,00"
23.03.2022,"1.369,00","1.369,00","1.369,00","1.369,00","0,13","122,00","167.018,00","167.018,00"
22.03.2022,"1.369,00","1.369,00","1.365,00","1.367,23","1,54","1.830,00","2.502.022,00","8.036.889,00"
21.03.2022,"1.340,00",nan,nan,"1.346,44","0,00","0,00","0,00","0,00"
18.03.2022,"1.340,00","1.369,00","1.340,00","1.346,44","-1,65","9,00","12.118,00","12.118,00"
17.03.2022,"1.369,00",nan,nan,"1.369,00","0,00","0,00","0,00","0,00"
16.03.2022,"1.369,00","1.369,00","1.369,00","1.369,00","0,00","67,00","91.723,00","91.723,00"
15.03.2022,"1.369,00","1.369,00","1.369,00","1.369,00","-0,01","6,00","8.214,00","8.214,00"
14.03.2022,"1.370,00",nan,nan,"1.369,12","0,00","0,00","0,00","0,00"
11.03.2022,"1.370,00","1.370,00","1.350,00","1.369,12","4,81","1.090,00","1.492.340,00","4.232.340,00"
10.03.2022,"1.260,00",nan,nan,"1.306,33","0,00","0,00","0,00","0,00"
09.03.2022,"1.260,00",nan,nan,"1.306,33","0,00","0,00","0,00","0,00"
08.03.2022,"1.260,00",nan,nan,"1.306,33","0,00","0,00","0,00","0,00"
07.03.2022,"1.260,00","1.312,00","1.260,00","1.306,33","-3,38","110,00","143.696,00","143.696,00"
04.03.2022,"1.352,00","1.352,00","1.352,00","1.352,00","-2,98","15,00","20.280,00","20.280,00"
03.03.2022,"1.399,00",nan,nan,"1.393,55","0,00","0,00","0,00","0,00"
02.03.2022,"1.399,00",nan,nan,"1.393,55","0,00","0,00","0,00","0,00"
01.03.2022,"1.399,00",nan,nan,"1.393,55","0,00","0,00","0,00","0,00"
28.02.2022,"1.399,00",nan,nan,"1.393,55","0,00","0,00","0,00","0,00"
25.02.2022,"1.399,00","1.399,00","1.390,00","1.393,55","6,38","743,00","1.035.407,00","1.035.407,00"
24.02.2022,"1.310,00",nan,nan,"1.310,00","0,00","0,00","0,00","0,00"
23.02.2022,"1.310,00","1.310,00","1.310,00","1.310,00","-0,02","35,00","45.850,00","45.850,00"
22.02.2022,"1.310,00","1.311,00","1.310,00","1.310,21","-2,95","1.515,00","1.984.962,00","11.259.762,00"
21.02.2022,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
18.02.2022,"1.350,00","1.350,00","1.350,00","1.350,00","1,51","100,00","135.000,00","135.000,00"
17.02.2022,"1.300,00",nan,nan,"1.329,96","0,00","0,00","0,00","0,00"
16.02.2022,"1.300,00",nan,nan,"1.329,96","0,00","0,00","0,00","0,00"
15.02.2022,"1.300,00",nan,nan,"1.329,96","0,00","0,00","0,00","0,00"
14.02.2022,"1.300,00","1.365,00","1.300,00","1.329,96","-4,32","126,00","167.575,00","167.575,00"
11.02.2022,"1.390,00",nan,nan,"1.390,00","0,00","0,00","0,00","0,00"
10.02.2022,"1.390,00","1.390,00","1.390,00","1.390,00","0,72","50,00","69.500,00","69.500,00"
09.02.2022,"1.380,00","1.380,00","1.380,00","1.380,00","2,02","40,00","55.200,00","55.200,00"
08.02.2022,"1.356,00","1.356,00","1.350,00","1.352,69","-0,39","260,00","351.700,00","351.700,00"
07.02.2022,"1.358,00",nan,nan,"1.358,00","0,00","0,00","0,00","0,00"
04.02.2022,"1.358,00","1.358,00","1.358,00","1.358,00","-2,93","40,00","54.320,00","54.320,00"
03.02.2022,"1.399,00","1.399,00","1.399,00","1.399,00","-0,57","10,00","13.990,00","13.990,00"
02.02.2022,"1.407,00",nan,nan,"1.407,00","0,00","0,00","0,00","0,00"
01.02.2022,"1.407,00","1.407,00","1.407,00","1.407,00","-2,97","160,00","225.120,00","225.120,00"
31.01.2022,"1.450,00",nan,nan,"1.450,00","0,00","0,00","0,00","0,00"
28.01.2022,"1.450,00","1.450,00","1.450,00","1.450,00","6,62","14,00","20.300,00","20.300,00"
27.01.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
26.01.2022,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
25.01.2022,"1.360,00","1.360,00","1.360,00","1.360,00","-0,36","20,00","27.200,00","27.200,00"
24.01.2022,"1.360,00","1.400,00","1.359,00","1.364,90","-2,51","977,00","1.333.507,00","1.333.507,00"
21.01.2022,"1.400,00","1.400,00","1.400,00","1.400,00","-2,78","20,00","28.000,00","28.000,00"
20.01.2022,"1.440,00","1.440,00","1.440,00","1.440,00","-0,50","100,00","144.000,00","144.000,00"
18.01.2022,"1.449,00","1.449,00","1.440,00","1.447,28","-0,20","359,00","519.575,00","519.575,00"
17.01.2022,"1.449,00","1.451,00","1.449,00","1.450,15","-0,06","943,00","1.367.487,00","1.367.487,00"
14.01.2022,"1.451,00",nan,nan,"1.451,00","0,00","0,00","0,00","0,00"
13.01.2022,"1.451,00","1.451,00","1.451,00","1.451,00","0,07","27,00","39.177,00","39.177,00"
12.01.2022,"1.450,00","1.450,00","1.450,00","1.450,00","1,40","400,00","580.000,00","580.000,00"
11.01.2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00","150,00","214.500,00","214.500,00"
10.01.2022,"1.430,00",nan,nan,"1.430,00","0,00","0,00","0,00","0,00"
05.01.2022,"1.430,00",nan,nan,"1.430,00","0,00","0,00","0,00","0,00"
04.01.2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00","3,00","4.290,00","4.290,00"
03.01.2022,"1.430,00",nan,nan,"1.430,00","0,00","0,00","0,00","0,00"
30.12.2021,"1.430,00",nan,nan,"1.430,00","0,00","0,00","0,00","0,00"
29.12.2021,"1.430,00",nan,nan,"1.430,00","0,00","0,00","0,00","0,00"
28.12.2021,"1.430,00","1.430,00","1.430,00","1.430,00","2,15","87,00","124.410,00","124.410,00"
27.12.2021,"1.400,00","1.400,00","1.399,00","1.399,92","0,72","357,00","499.772,00","499.772,00"
24.12.2021,"1.358,00","1.399,00","1.358,00","1.389,90","-0,65","293,00","407.242,00","407.242,00"
23.12.2021,"1.399,00","1.399,00","1.399,00","1.399,00","-0,07","383,00","535.817,00","535.817,00"
22.12.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
21.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","7,28","70,00","98.000,00","98.000,00"
20.12.2021,"1.305,00",nan,nan,"1.305,00","0,00","0,00","0,00","0,00"
17.12.2021,"1.305,00",nan,nan,"1.305,00","0,00","0,00","0,00","0,00"
16.12.2021,"1.305,00",nan,nan,"1.305,00","0,00","0,00","0,00","0,00"
15.12.2021,"1.305,00","1.305,00","1.305,00","1.305,00","-6,79","306,00","399.330,00","399.330,00"
14.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,06","51,00","71.400,00","71.400,00"
13.12.2021,"1.400,00","1.400,00","1.399,00","1.399,12","0,01","432,00","604.418,00","604.418,00"
10.12.2021,"1.399,00",nan,nan,"1.399,00","0,00","0,00","0,00","0,00"
09.12.2021,"1.399,00",nan,nan,"1.399,00","0,00","0,00","0,00","0,00"
07.12.2021,"1.399,00","1.399,00","1.399,00","1.399,00","-0,07","5,00","6.995,00","6.995,00"
06.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,01","500,00","700.000,00","700.000,00"
03.12.2021,"1.400,00",nan,nan,"1.400,15","0,00","0,00","0,00","0,00"
02.12.2021,"1.400,00","1.405,00","1.400,00","1.400,15","-1,03","103,00","144.215,00","144.215,00"
01.12.2021,"1.405,00",nan,nan,"1.414,67","0,00","0,00","0,00","0,00"
30.11.2021,"1.405,00","1.420,00","1.405,00","1.414,67","0,33","90,00","127.320,00","127.320,00"
29.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","42,00","59.220,00","59.220,00"
26.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
25.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
24.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
23.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
22.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
19.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-0,24","1.526,00","2.151.660,00","2.151.660,00"
18.11.2021,"1.430,00",nan,nan,"1.413,45","0,00","0,00","0,00","0,00"
17.11.2021,"1.430,00",nan,nan,"1.413,45","0,00","0,00","0,00","0,00"
16.11.2021,"1.430,00",nan,nan,"1.413,45","0,00","0,00","0,00","0,00"
15.11.2021,"1.430,00",nan,nan,"1.413,45","0,00","0,00","0,00","0,00"
12.11.2021,"1.430,00","1.430,00","1.400,00","1.413,45","0,96","203,00","286.930,00","286.930,00"
11.11.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,71","48,00","67.200,00","67.200,00"
11.11.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,71","48,00","67.200,00","67.200,00"
10.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,13","143,00","201.630,00","201.630,00"
09.11.2021,"1.400,00",nan,nan,"1.408,14","0,00","0,00","0,00","0,00"
08.11.2021,"1.400,00","1.430,00","1.400,00","1.408,14","-2,21","472,00","664.640,00","664.640,00"
05.11.2021,"1.440,00","1.440,00","1.440,00","1.440,00","2,13","5,00","7.200,00","7.200,00"
04.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
03.11.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
02.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-6,00","10,00","14.100,00","14.100,00"
01.11.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,00","5,00","7.500,00","7.500,00"
29.10.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
28.10.2021,"1.500,00","1.500,00","1.500,00","1.500,00","-2,28","10,00","15.000,00","15.000,00"
27.10.2021,"1.535,00",nan,nan,"1.535,00","0,00","0,00","0,00","0,00"
26.10.2021,"1.535,00",nan,nan,"1.535,00","0,00","0,00","0,00","0,00"
25.10.2021,"1.535,00",nan,nan,"1.535,00","0,00","0,00","0,00","0,00"
22.10.2021,"1.535,00","1.535,00","1.535,00","1.535,00","2,72","5,00","7.675,00","7.675,00"
21.10.2021,"1.540,00","1.540,00","1.451,00","1.494,37","6,74","256,00","382.559,00","382.559,00"
20.10.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
19.10.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
18.10.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
15.10.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
14.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,05","152,00","212.800,00","212.800,00"
13.10.2021,"1.400,00","1.410,00","1.399,00","1.400,77","1,51","1.300,00","1.821.000,00","1.821.000,00"
12.10.2021,"1.380,00","1.380,00","1.380,00","1.380,00","-1,43","109,00","150.420,00","150.420,00"
08.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00","9,00","12.600,00","12.600,00"
07.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00","82,00","114.800,00","114.800,00"
06.10.2021,"1.400,00",nan,nan,"1.400,00","0,00","0,00","0,00","0,00"
05.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00","300,00","420.000,00","420.000,00"
04.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,71","151,00","211.400,00","211.400,00"
01.10.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
30.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","212,00","298.920,00","298.920,00"
29.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","100,00","141.000,00","141.000,00"
28.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","100,00","141.000,00","141.000,00"
27.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","179,00","252.390,00","252.390,00"
24.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","14,00","19.740,00","19.740,00"
23.09.2021,"1.410,00",nan,nan,"1.410,00","0,00","0,00","0,00","0,00"
22.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00","271,00","382.110,00","382.110,00"
21.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-2,63","705,00","994.050,00","994.050,00"
20.09.2021,"1.450,00",nan,nan,"1.448,04","0,00","0,00","0,00","0,00"
17.09.2021,"1.450,00",nan,nan,"1.448,04","0,00","0,00","0,00","0,00"
16.09.2021,"1.450,00",nan,nan,"1.448,04","0,00","0,00","0,00","0,00"
15.09.2021,"1.450,00",nan,nan,"1.448,04","0,00","0,00","0,00","0,00"
14.09.2021,"1.450,00",nan,nan,"1.448,04","0,00","0,00","0,00","0,00"
13.09.2021,"1.450,00","1.450,00","1.440,00","1.448,04","-0,14","1.040,00","1.505.960,00","1.505.960,00"
10.09.2021,"1.450,00",nan,nan,"1.450,00","0,00","0,00","0,00","0,00"
09.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00","220,00","319.000,00","319.000,00"
07.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,08","250,00","362.500,00","362.500,00"
06.09.2021,"1.430,00","1.450,00","1.430,00","1.448,91","-0,08","549,00","795.450,00","795.450,00"
03.09.2021,"1.450,00",nan,nan,"1.450,00","0,00","0,00","0,00","0,00"
02.09.2021,"1.450,00",nan,nan,"1.450,00","0,00","0,00","0,00","0,00"
01.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00","361,00","523.450,00","523.450,00"
31.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00","167,00","242.150,00","242.150,00"
30.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,05","172,00","249.400,00","249.400,00"
27.08.2021,"1.450,00","1.450,00","1.417,00","1.449,29","0,58","1.821,00","2.639.163,00","2.639.163,00"
26.08.2021,"1.450,00","1.450,00","1.426,00","1.441,00","-0,62","96,00","138.336,00","138.336,00"
25.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","-0,34","250,00","362.500,00","362.500,00"
24.08.2021,"1.455,00","1.455,00","1.455,00","1.455,00","-3,00","1.355,00","1.971.525,00","1.971.525,00"
23.08.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
20.08.2021,"1.500,00","1.500,00","1.500,00","1.500,00","6,01","5,00","7.500,00","7.500,00"
19.08.2021,"1.415,00",nan,nan,"1.415,00","0,00","0,00","0,00","0,00"
18.08.2021,"1.415,00",nan,nan,"1.415,00","0,00","0,00","0,00","0,00"
17.08.2021,"1.415,00","1.415,00","1.415,00","1.415,00","1,43","45,00","63.675,00","63.675,00"
16.08.2021,"1.395,00","1.395,00","1.395,00","1.395,00","0,82","76,00","106.020,00","106.020,00"
13.08.2021,"1.380,00",nan,nan,"1.383,68","0,00","0,00","0,00","0,00"
12.08.2021,"1.380,00",nan,nan,"1.383,68","0,00","0,00","0,00","0,00"
11.08.2021,"1.380,00","1.399,00","1.380,00","1.383,68","-7,16","124,00","171.576,00","171.576,00"
10.08.2021,"1.471,00",nan,nan,"1.490,33","0,00","0,00","0,00","0,00"
09.08.2021,"1.471,00","1.500,00","1.471,00","1.490,33","-1,68","375,00","558.875,00","558.875,00"
06.08.2021,"1.500,00","1.520,00","1.500,00","1.515,86","0,19","645,00","977.730,00","977.730,00"
05.08.2021,"1.525,00","1.525,00","1.500,00","1.512,96","2,23","277,00","419.090,00","419.090,00"
04.08.2021,"1.480,00","1.480,00","1.479,00","1.479,91","0,74","333,00","492.810,00","2.980.860,00"
03.08.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
30.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","0,00","157,00","230.633,00","230.633,00"
29.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
28.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
27.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
26.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
23.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","0,00","25,00","36.725,00","36.725,00"
22.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
21.07.2021,"1.469,00",nan,nan,"1.469,00","0,00","0,00","0,00","0,00"
20.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","2,94","617,00","906.373,00","906.373,00"
19.07.2021,"1.427,00",nan,nan,"1.427,00","0,00","0,00","0,00","0,00"
16.07.2021,"1.427,00",nan,nan,"1.427,00","0,00","0,00","0,00","0,00"
15.07.2021,"1.427,00","1.427,00","1.427,00","1.427,00","-3,58","40,00","57.080,00","57.080,00"
14.07.2021,"1.480,00",nan,nan,"1.480,00","0,00","0,00","0,00","0,00"
13.07.2021,"1.480,00","1.480,00","1.480,00","1.480,00","3,79","6,00","8.880,00","8.880,00"
12.07.2021,"1.426,00",nan,nan,"1.426,00","0,00","0,00","0,00","0,00"
09.07.2021,"1.426,00","1.426,00","1.426,00","1.426,00","-4,30","120,00","171.120,00","171.120,00"
08.07.2021,"1.490,00","1.490,00","1.490,00","1.490,00","2,05","5,00","7.450,00","7.450,00"
07.07.2021,"1.460,00",nan,nan,"1.460,00","0,00","0,00","0,00","0,00"
06.07.2021,"1.460,00","1.460,00","1.460,00","1.460,00","-0,01","100,00","146.000,00","146.000,00"
05.07.2021,"1.451,00",nan,nan,"1.460,18","0,00","0,00","0,00","0,00"
02.07.2021,"1.451,00",nan,nan,"1.460,18","0,00","0,00","0,00","0,00"
01.07.2021,"1.451,00",nan,nan,"1.460,18","0,00","0,00","0,00","0,00"
30.06.2021,"1.451,00","1.465,00","1.451,00","1.460,18","-1,13","626,00","914.074,00","914.074,00"
29.06.2021,"1.475,00",nan,nan,"1.476,82","0,00","0,00","0,00","0,00"
28.06.2021,"1.475,00","1.495,00","1.475,00","1.476,82","-1,22","110,00","162.450,00","162.450,00"
25.06.2021,"1.495,00",nan,nan,"1.495,00","0,00","0,00","0,00","0,00"
24.06.2021,"1.495,00","1.495,00","1.495,00","1.495,00","0,00","4,00","5.980,00","5.980,00"
23.06.2021,"1.495,00",nan,nan,"1.495,00","0,00","0,00","0,00","0,00"
22.06.2021,"1.495,00","1.495,00","1.495,00","1.495,00","-0,33","10,00","14.950,00","14.950,00"
21.06.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
17.06.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
16.06.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
15.06.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
14.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","1,28","10,00","15.000,00","15.000,00"
11.06.2021,"1.481,00",nan,nan,"1.481,00","0,00","0,00","0,00","0,00"
10.06.2021,"1.481,00","1.481,00","1.481,00","1.481,00","-1,23","5,00","7.405,00","7.405,00"
09.06.2021,"1.500,00",nan,nan,"1.499,49","0,00","0,00","0,00","0,00"
08.06.2021,"1.500,00","1.500,00","1.499,00","1.499,49","0,15","1.954,00","2.930.000,00","2.930.000,00"
07.06.2021,"1.500,00",nan,nan,"1.497,19","0,00","0,00","0,00","0,00"
04.06.2021,"1.500,00","1.500,00","1.490,00","1.497,19","-0,19","285,00","426.700,00","426.700,00"
03.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,00","350,00","525.000,00","525.000,00"
02.06.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
01.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","-0,99","110,00","165.000,00","165.000,00"
31.05.2021,"1.515,00","1.515,00","1.515,00","1.515,00","-0,33","12,00","18.180,00","18.180,00"
28.05.2021,"1.520,00",nan,nan,"1.520,00","0,00","0,00","0,00","0,00"
27.05.2021,"1.520,00","1.520,00","1.520,00","1.520,00","1,33","20,00","30.400,00","30.400,00"
26.05.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,03","35,00","52.500,00","52.500,00"
25.05.2021,"1.500,00",nan,nan,"1.499,56","0,00","0,00","0,00","0,00"
21.05.2021,"1.500,00","1.500,00","1.499,00","1.499,56","1,32","450,00","674.800,00","674.800,00"
20.05.2021,"1.480,00","1.480,00","1.480,00","1.480,00","0,68","70,00","103.600,00","103.600,00"
19.05.2021,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
18.05.2021,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
17.05.2021,"1.470,00","1.470,00","1.470,00","1.470,00","-0,37","30,00","44.100,00","44.100,00"
14.05.2021,"1.500,00",nan,nan,"1.475,51","0,00","0,00","0,00","0,00"
12.05.2021,"1.500,00","1.500,00","1.470,00","1.475,51","-0,30","490,00","723.000,00","723.000,00"
11.05.2021,"1.480,00",nan,nan,"1.480,00","0,00","0,00","0,00","0,00"
10.05.2021,"1.480,00",nan,nan,"1.480,00","0,00","0,00","0,00","0,00"
07.05.2021,"1.480,00",nan,nan,"1.480,00","0,00","0,00","0,00","0,00"
06.05.2021,"1.480,00","1.480,00","1.480,00","1.480,00","-1,33","29,00","42.920,00","42.920,00"
05.05.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
04.05.2021,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
29.04.2021,"1.500,00","1.500,00","1.500,00","1.500,00","2,00","100,00","150.000,00","150.000,00"
28.04.2021,"1.470,00","1.480,00","1.470,00","1.470,60","0,04","200,00","294.120,00","294.120,00"
27.04.2021,"1.470,00","1.470,00","1.470,00","1.470,00","1,16","500,00","735.000,00","735.000,00"
26.04.2021,"1.485,00",nan,nan,"1.453,18","0,00","0,00","0,00","0,00"
23.04.2021,"1.485,00",nan,nan,"1.453,18","0,00","0,00","0,00","0,00"
22.04.2021,"1.485,00","1.485,00","1.450,00","1.453,18","0,22","220,00","319.700,00","319.700,00"
21.04.2021,"1.450,00",nan,nan,"1.450,00","0,00","0,00","0,00","0,00"
20.04.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00","120,00","174.000,00","174.000,00"
19.04.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,08","20,00","29.000,00","29.000,00"
16.04.2021,"1.450,00",nan,nan,"1.448,90","0,00","0,00","0,00","0,00"
