Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01.02.2023,"12.300,00","12.399,00","12.300,00","12.320,92","-0,56","71,00","874.785,00","874.785,00"
31.01.2023,"12.390,00","12.390,00","12.390,00","12.390,00","-0,08","17,00","210.630,00","210.630,00"
30.01.2023,"12.400,00","12.500,00","12.389,00","12.400,24","0,27","142,00","1.760.834,00","1.760.834,00"
27.01.2023,"12.300,00","12.500,00","12.300,00","12.366,49","-1,17","810,00","10.016.854,00","10.016.854,00"
26.01.2023,"12.502,00","12.600,00","12.500,00","12.513,20","0,91","1.080,00","13.514.256,00","13.514.256,00"
25.01.2023,"12.400,00","12.400,00","12.399,00","12.399,95","0,08","281,00","3.484.385,00","3.484.385,00"
24.01.2023,"12.400,00","12.400,00","12.300,00","12.390,32","-0,08","62,00","768.200,00","768.200,00"
23.01.2023,"12.400,00","12.400,00","12.400,00","12.400,00","0,29","211,00","2.616.400,00","2.616.400,00"
20.01.2023,"12.300,00","12.400,00","12.300,00","12.364,73","0,04","184,00","2.275.110,00","2.275.110,00"
18.01.2023,"12.400,00","12.500,00","12.350,00","12.359,52","-0,38","21,00","259.550,00","259.550,00"
17.01.2023,"12.400,00","12.499,00","12.350,00","12.407,24","0,63","55,00","682.398,00","682.398,00"
16.01.2023,"12.300,00","12.347,00","12.250,00","12.329,01","-0,16","558,00","6.879.589,00","6.879.589,00"
13.01.2023,"12.349,00","12.350,00","12.345,00","12.349,32","-0,01","391,00","4.828.584,00","4.828.584,00"
12.01.2023,"12.340,00","12.390,00","12.340,00","12.350,07","0,00","371,00","4.581.875,00","4.581.875,00"
11.01.2023,"12.350,00","12.350,00","12.350,00","12.350,00","-0,16","1.402,00","17.314.700,00","17.314.700,00"
10.01.2023,"12.350,00","12.400,00","12.250,00","12.369,86","0,98","83,00","1.026.698,00","1.026.698,00"
09.01.2023,"12.250,00","12.250,00","12.250,00","12.250,00","0,82","460,00","5.635.000,00","5.635.000,00"
05.01.2023,"12.150,00","12.150,00","12.150,00","12.150,00","1,27","307,00","3.730.050,00","3.730.050,00"
04.01.2023,"11.999,00","12.000,00","11.900,00","11.997,10","1,48","528,00","6.334.468,00","6.334.468,00"
03.01.2023,"11.900,00","11.900,00","11.800,00","11.822,16","1,23","176,00","2.080.700,00","2.080.700,00"
29.12.2022,"11.700,00","11.700,00","11.625,00","11.678,26","0,44","1.317,00","15.380.268,00","15.380.268,00"
28.12.2022,"11.600,00","11.700,00","11.600,00","11.627,33","-0,39","547,00","6.360.150,00","9.519.150,00"
27.12.2022,"11.699,00","11.699,00","11.650,00","11.673,12","-0,38","453,00","5.287.924,00","8.446.924,00"
26.12.2022,"11.675,00","11.779,00","11.650,00","11.717,79","0,03","906,00","10.616.314,00","10.616.314,00"
23.12.2022,"11.702,00","11.750,00","11.700,00","11.714,18","0,90","454,00","5.318.239,00","5.318.239,00"
22.12.2022,"11.700,00","11.700,00","11.600,00","11.610,43","0,41","451,00","5.236.304,00","5.236.304,00"
21.12.2022,"11.600,00","11.600,00","11.503,00","11.562,96","0,44","283,00","3.272.317,00","3.272.317,00"
20.12.2022,"11.500,00","11.550,00","11.500,00","11.512,30","0,16","417,00","4.800.630,00","4.800.630,00"
19.12.2022,"11.480,00","11.500,00","11.470,00","11.494,11","0,63","155,00","1.781.587,00","1.781.587,00"
16.12.2022,"11.449,00","11.449,00","11.400,00","11.421,80","0,19","1.241,00","14.174.459,00","14.174.459,00"
15.12.2022,"11.400,00","11.400,00","11.400,00","11.400,00","-0,85","111,00","1.265.400,00","1.265.400,00"
14.12.2022,"11.400,00","11.502,00","11.400,00","11.498,19","-0,02","1.034,00","11.889.124,00","11.889.124,00"
13.12.2022,"11.500,00","11.500,00","11.500,00","11.500,00","0,00","85,00","977.500,00","977.500,00"
12.12.2022,"11.500,00","11.500,00","11.500,00","11.500,00","0,03","245,00","2.817.500,00","2.817.500,00"
09.12.2022,"11.500,00","11.500,00","11.400,00","11.495,62","0,16","447,00","5.138.544,00","5.138.544,00"
07.12.2022,"11.490,00","11.495,00","11.400,00","11.477,22","1,12","470,00","5.394.292,00","5.394.292,00"
06.12.2022,"11.400,00","11.540,00","11.301,00","11.350,21","1,25","341,00","3.870.423,00","3.870.423,00"
05.12.2022,"11.210,00","11.210,00","11.210,00","11.210,00","0,21","17,00","190.570,00","190.570,00"
02.12.2022,"11.200,00","11.200,00","11.150,00","11.186,49","0,77","37,00","413.900,00","413.900,00"
01.12.2022,"11.103,00","11.104,00","11.100,00","11.100,22","0,14","1.085,00","12.043.734,00","12.043.734,00"
30.11.2022,"11.150,00","11.150,00","11.001,00","11.084,97","-0,22","517,00","5.730.929,00","5.730.929,00"
29.11.2022,"11.150,00","11.150,00","11.100,00","11.109,30","0,98","211,00","2.344.062,00","2.344.062,00"
28.11.2022,"11.000,00","11.099,00","11.000,00","11.000,89","-0,51","111,00","1.221.099,00","1.221.099,00"
25.11.2022,"11.099,00","11.100,00","11.050,00","11.057,00","0,42","311,00","3.438.728,00","3.438.728,00"
24.11.2022,"11.002,00","11.100,00","11.000,00","11.011,17","0,14","228,00","2.510.546,00","2.510.546,00"
23.11.2022,"11.000,00","11.000,00","10.901,00","10.996,63","0,89","387,00","4.255.694,00","4.255.694,00"
22.11.2022,"10.900,00","10.900,00","10.899,00","10.899,93","-0,09","330,00","3.596.978,00","3.596.978,00"
21.11.2022,"10.899,00","11.000,00","10.899,00","10.909,99","-0,83","426,00","4.647.655,00","4.647.655,00"
18.11.2022,"10.999,00","11.048,00","10.999,00","11.000,50","-0,08","857,00","9.427.428,00","9.427.428,00"
17.11.2022,"11.048,00","11.050,00","11.000,00","11.009,71","-0,81","1.661,00","18.287.134,00","18.287.134,00"
16.11.2022,"11.098,00","11.199,00","11.045,00","11.099,85","0,00","694,00","7.703.299,00","13.253.299,00"
15.11.2022,"11.102,00","11.102,00","11.099,00","11.099,79","-0,02","319,00","3.540.832,00","3.540.832,00"
14.11.2022,"11.100,00","11.200,00","11.100,00","11.101,65","-1,15","121,00","1.343.300,00","1.343.300,00"
11.11.2022,"11.200,00","11.250,00","11.200,00","11.230,70","-0,17","676,00","7.591.955,00","7.591.955,00"
11.11.2022,"11.200,00","11.250,00","11.200,00","11.230,70","-0,17","676,00","7.591.955,00","7.591.955,00"
10.11.2022,"11.250,00","11.250,00","11.250,00","11.250,00","-0,01","67,00","753.750,00","753.750,00"
09.11.2022,"11.250,00","11.299,00","11.240,00","11.250,89","-0,30","467,00","5.254.166,00","5.254.166,00"
08.11.2022,"11.299,00","11.300,00","11.000,00","11.284,67","-0,18","185,00","2.087.664,00","2.087.664,00"
07.11.2022,"11.300,00","11.369,00","11.299,00","11.304,94","-0,62","278,00","3.142.772,00","3.142.772,00"
04.11.2022,"11.302,00","11.400,00","11.302,00","11.375,63","-0,20","149,00","1.694.969,00","1.694.969,00"
03.11.2022,"11.399,00","11.400,00","11.390,00","11.398,27","-0,88","424,00","4.832.867,00","6.996.967,00"
02.11.2022,"11.490,00","11.500,00","11.490,00","11.499,08","0,00","329,00","3.783.198,00","3.783.198,00"
01.11.2022,"11.451,00","11.500,00","11.451,00","11.498,81","0,35","780,00","8.969.069,00","18.123.069,00"
31.10.2022,"11.500,00","11.500,00","11.260,00","11.459,07","-0,27","182,00","2.085.550,00","2.085.550,00"
28.10.2022,"11.500,00","11.500,00","11.400,00","11.490,08","0,64","1.426,00","16.384.855,00","16.384.855,00"
27.10.2022,"11.398,00","11.499,00","11.260,00","11.417,14","1,25","583,00","6.656.190,00","8.916.190,00"
26.10.2022,"11.300,00","11.300,00","11.199,00","11.276,45","0,82","1.020,00","11.501.974,00","17.101.974,00"
25.10.2022,"11.000,00","11.200,00","11.000,00","11.184,20","1,73","408,00","4.563.155,00","4.563.155,00"
21.10.2022,"11.000,00","11.001,00","10.850,00","10.994,38","1,98","600,00","6.596.631,00","6.596.631,00"
20.10.2022,"10.800,00","10.800,00","10.700,00","10.781,28","2,62","180,00","1.940.631,00","1.940.631,00"
19.10.2022,"10.550,00","10.560,00","10.500,00","10.506,12","0,48","1.081,00","11.357.120,00","11.357.120,00"
18.10.2022,"10.500,00","10.500,00","10.400,00","10.456,29","-0,44","1.403,00","14.670.171,00","14.670.171,00"
17.10.2022,"10.400,00","10.600,00","10.400,00","10.501,79","-0,98","1.053,00","11.058.380,00","17.883.380,00"
14.10.2022,"10.503,00","10.650,00","10.503,00","10.605,98","-0,63","376,00","3.987.848,00","3.987.848,00"
13.10.2022,"10.650,00","10.753,00","10.611,00","10.672,92","-1,22","372,00","3.970.326,00","3.970.326,00"
12.10.2022,"10.752,00","10.849,00","10.752,00","10.804,64","-0,37","230,00","2.485.068,00","2.485.068,00"
10.10.2022,"10.850,00","10.850,00","10.810,00","10.844,29","-0,05","245,00","2.656.850,00","2.656.850,00"
07.10.2022,"10.850,00","10.850,00","10.849,00","10.849,53","-0,03","258,00","2.799.180,00","2.799.180,00"
06.10.2022,"10.850,00","10.900,00","10.801,00","10.852,77","0,18","307,00","3.331.799,00","3.331.799,00"
05.10.2022,"10.850,00","10.850,00","10.830,00","10.833,11","-0,05","483,00","5.232.390,00","5.232.390,00"
04.10.2022,"10.800,00","10.920,00","10.800,00","10.838,39","-1,32","330,00","3.576.669,00","3.576.669,00"
03.10.2022,"10.900,00","11.149,00","10.899,00","10.983,05","-0,94","333,00","3.657.354,00","3.657.354,00"
30.09.2022,"11.080,00","11.148,00","11.000,00","11.086,82","-0,84","289,00","3.204.090,00","3.204.090,00"
29.09.2022,"11.100,00","11.220,00","11.100,00","11.180,46","2,57","163,00","1.822.415,00","1.822.415,00"
28.09.2022,"10.901,00","11.090,00","10.811,00","10.900,50","1,23","508,00","5.537.452,00","5.537.452,00"
27.09.2022,"10.731,00","10.900,00","10.726,00","10.768,15","-2,85","376,00","4.048.823,00","4.048.823,00"
26.09.2022,"10.800,00","11.202,00","10.800,00","11.084,50","-2,02","490,00","5.431.404,00","5.431.404,00"
23.09.2022,"11.300,00","11.320,00","11.300,00","11.313,66","-0,34","153,00","1.730.990,00","1.730.990,00"
22.09.2022,"11.351,00","11.375,00","11.340,00","11.352,97","0,44","227,00","2.577.125,00","2.577.125,00"
21.09.2022,"11.300,00","11.380,00","11.201,00","11.303,04","-0,42","340,00","3.843.035,00","3.843.035,00"
20.09.2022,"11.350,00","11.380,00","11.300,00","11.351,00","0,43","650,00","7.378.149,00","7.378.149,00"
19.09.2022,"11.302,00","11.303,00","11.302,00","11.302,38","-0,85","26,00","293.862,00","293.862,00"
16.09.2022,"11.400,00","11.400,00","11.398,00","11.399,66","0,00","104,00","1.185.565,00","1.185.565,00"
15.09.2022,"11.400,00","11.400,00","11.399,00","11.399,39","0,09","260,00","2.963.841,00","2.963.841,00"
14.09.2022,"11.300,00","11.400,00","11.300,00","11.389,10","-0,08","380,00","4.327.858,00","8.226.658,00"
13.09.2022,"11.399,00","11.400,00","11.375,00","11.397,85","-0,01","1.462,00","16.663.660,00","16.663.660,00"
12.09.2022,"11.399,00","11.399,00","11.399,00","11.399,00","-0,01","174,00","1.983.426,00","1.983.426,00"
09.09.2022,"11.400,00","11.400,00","11.400,00","11.400,00","-0,22","596,00","6.794.400,00","6.794.400,00"
07.09.2022,"11.430,00","11.430,00","11.418,00","11.425,24","-0,43","1.001,00","11.436.664,00","11.436.664,00"
06.09.2022,"11.499,00","11.500,00","11.401,00","11.474,06","0,97","328,00","3.763.493,00","18.528.493,00"
05.09.2022,"11.354,00","11.499,00","11.350,00","11.363,62","0,55","623,00","7.079.534,00","7.079.534,00"
02.09.2022,"11.302,00","11.350,00","11.300,00","11.301,98","0,80","2.618,00","29.588.595,00","29.588.595,00"
01.09.2022,"11.250,00","11.300,00","11.151,00","11.212,26","-1,30","1.293,00","14.497.457,00","14.497.457,00"
31.08.2022,"11.300,00","11.500,00","11.300,00","11.360,28","-1,68","432,00","4.907.640,00","4.907.640,00"
30.08.2022,"11.500,00","11.630,00","11.500,00","11.554,72","-0,45","193,00","2.230.060,00","2.230.060,00"
29.08.2022,"11.600,00","11.649,00","11.600,00","11.606,32","-0,06","383,00","4.445.220,00","7.925.220,00"
26.08.2022,"11.649,00","11.649,00","11.600,00","11.613,41","-0,31","152,00","1.765.238,00","1.765.238,00"
25.08.2022,"11.649,00","11.649,00","11.649,00","11.649,00","0,08","236,00","2.749.164,00","2.749.164,00"
24.08.2022,"11.648,00","11.650,00","11.620,00","11.640,04","-0,05","648,00","7.542.747,00","7.542.747,00"
23.08.2022,"11.650,00","11.650,00","11.601,00","11.645,80","-0,53","1.216,00","14.161.291,00","16.259.557,00"
22.08.2022,"11.680,00","11.750,00","11.680,00","11.707,88","-0,11","242,00","2.833.308,00","2.833.308,00"
19.08.2022,"11.749,00","11.750,00","11.700,00","11.721,01","-0,60","345,00","4.043.747,00","11.710.497,00"
18.08.2022,"11.794,00","11.820,00","11.750,00","11.791,87","-0,81","1.238,00","14.598.341,00","14.598.341,00"
17.08.2022,"11.874,00","11.898,00","11.873,00","11.888,11","-0,08","629,00","7.477.619,00","7.477.619,00"
16.08.2022,"11.900,00","11.900,00","11.800,00","11.897,54","0,21","1.075,00","12.789.855,00","12.789.855,00"
15.08.2022,"11.850,00","11.889,00","11.811,00","11.872,72","-0,15","912,00","10.827.918,00","10.827.918,00"
12.08.2022,"11.889,00","11.900,00","11.889,00","11.890,57","0,03","490,00","5.826.380,00","5.826.380,00"
11.08.2022,"11.900,00","11.900,00","11.850,00","11.886,80","-0,34","75,00","891.510,00","891.510,00"
10.08.2022,"11.900,00","11.999,00","11.900,00","11.926,95","-0,84","1.173,00","13.990.311,00","13.990.311,00"
09.08.2022,"11.990,00","12.099,00","11.990,00","12.027,54","0,24","142,00","1.707.910,00","1.707.910,00"
08.08.2022,"12.000,00","12.000,00","11.960,00","11.998,71","-0,32","699,00","8.387.100,00","8.387.100,00"
05.08.2022,"12.000,00","12.099,00","12.000,00","12.037,55","-0,75","58,00","698.178,00","698.178,00"
04.08.2022,"12.051,00","12.142,00","12.051,00","12.128,39","-0,07","138,00","1.673.718,00","1.673.718,00"
03.08.2022,"12.100,00","12.145,00","12.100,00","12.137,59","-0,01","134,00","1.626.437,00","1.626.437,00"
01.08.2022,"12.148,00","12.199,00","12.050,00","12.138,57","-0,47","195,00","2.367.021,00","2.367.021,00"
29.07.2022,"12.198,00","12.199,00","12.150,00","12.195,38","0,79","1.459,00","17.793.063,00","17.793.063,00"
28.07.2022,"12.100,00","12.100,00","12.100,00","12.100,00","0,00","230,00","2.783.000,00","5.445.000,00"
27.07.2022,"12.001,00","12.100,00","12.001,00","12.099,68","0,08","310,00","3.750.901,00","3.750.901,00"
26.07.2022,"12.098,00","12.100,00","12.001,00","12.089,34","0,55","223,00","2.695.923,00","2.695.923,00"
25.07.2022,"12.000,00","12.100,00","12.000,00","12.023,53","-0,28","102,00","1.226.400,00","1.226.400,00"
22.07.2022,"11.901,00","12.100,00","11.901,00","12.057,86","-1,08","226,00","2.725.076,00","2.725.076,00"
21.07.2022,"12.100,00","12.249,00","12.100,00","12.189,40","1,90","50,00","609.470,00","609.470,00"
20.07.2022,"12.000,00","12.000,00","11.900,00","11.962,44","0,37","385,00","4.605.540,00","4.605.540,00"
19.07.2022,"11.901,00","11.950,00","11.900,00","11.918,72","0,78","733,00","8.736.420,00","8.736.420,00"
18.07.2022,"11.850,00","11.850,00","11.820,00","11.826,37","0,03","466,00","5.511.090,00","30.526.010,00"
15.07.2022,"11.820,00","11.898,00","11.820,00","11.823,09","-0,03","227,00","2.683.842,00","2.683.842,00"
14.07.2022,"11.701,00","11.900,00","11.701,00","11.827,55","-0,61","276,00","3.264.404,00","3.264.404,00"
13.07.2022,"11.900,00","11.900,00","11.900,00","11.900,00","0,12","60,00","714.000,00","714.000,00"
12.07.2022,"11.810,00","11.956,00","11.810,00","11.885,61","-0,95","83,00","986.506,00","986.506,00"
11.07.2022,"12.000,00","12.000,00","11.956,00","11.999,58","0,34","387,00","4.643.837,00","4.643.837,00"
08.07.2022,"12.100,00","12.100,00","11.801,00","11.959,06","1,43","512,00","6.123.040,00","6.123.040,00"
07.07.2022,"11.800,00","11.800,00","11.770,00","11.790,00","0,80","45,00","530.550,00","2.860.550,00"
06.07.2022,"11.702,00","11.702,00","11.661,00","11.695,63","0,27","308,00","3.602.253,00","3.602.253,00"
05.07.2022,"11.800,00","11.800,00","11.650,00","11.663,65","0,27","738,00","8.607.776,00","8.607.776,00"
04.07.2022,"11.650,00","11.670,00","11.600,00","11.632,45","-0,15","202,00","2.349.754,00","2.349.754,00"
01.07.2022,"11.650,00","11.650,00","11.649,00","11.649,83","-0,02","133,00","1.549.427,00","1.549.427,00"
30.06.2022,"11.690,00","11.699,00","11.600,00","11.652,18","-0,07","139,00","1.619.653,00","1.619.653,00"
29.06.2022,"11.700,00","11.700,00","11.600,00","11.660,62","-0,39","285,00","3.323.276,00","3.323.276,00"
28.06.2022,"11.800,00","11.800,00","11.680,00","11.706,96","0,07","1.050,00","12.292.303,00","12.292.303,00"
27.06.2022,"11.699,00","11.700,00","11.680,00","11.699,40","-0,01","673,00","7.873.699,00","7.873.699,00"
24.06.2022,"11.700,00","11.700,00","11.700,00","11.700,00","0,00","65,00","760.500,00","760.500,00"
23.06.2022,"11.700,00","11.700,00","11.699,00","11.699,98","0,01","213,00","2.492.095,00","2.492.095,00"
22.06.2022,"11.680,00","11.710,00","11.680,00","11.699,36","-0,03","402,00","4.703.144,00","4.703.144,00"
21.06.2022,"11.700,00","11.750,00","11.700,00","11.702,83","-0,04","530,00","6.202.498,00","6.202.498,00"
20.06.2022,"11.701,00","11.750,00","11.700,00","11.707,49","-0,11","321,00","3.758.105,00","3.758.105,00"
17.06.2022,"11.800,00","11.800,00","11.700,00","11.720,73","0,73","492,00","5.766.598,00","5.766.598,00"
16.06.2022,"11.700,00","11.700,00","11.550,00","11.635,86","-0,36","848,00","9.867.209,00","23.887.209,00"
15.06.2022,"11.675,00","11.701,00","11.650,00","11.678,12","-0,79","692,00","8.081.258,00","8.081.258,00"
14.06.2022,"11.800,00","11.998,00","11.700,00","11.770,66","-2,63","994,00","11.700.032,00","11.700.032,00"
13.06.2022,"12.000,00","12.200,00","12.000,00","12.088,21","-0,95","252,00","3.046.230,00","3.046.230,00"
09.06.2022,"12.200,00","12.250,00","12.015,00","12.204,41","-1,06","128,00","1.562.165,00","1.562.165,00"
08.06.2022,"12.300,00","12.349,00","12.300,00","12.335,46","-0,12","120,00","1.480.255,00","1.480.255,00"
07.06.2022,"12.350,00","12.350,00","12.349,00","12.349,99","0,82","117,00","1.444.949,00","1.444.949,00"
06.06.2022,"12.250,00","12.250,00","12.250,00","12.250,00","-0,76","10,00","122.500,00","122.500,00"
03.06.2022,"12.350,00","12.400,00","12.250,00","12.344,50","-0,56","312,00","3.851.485,00","3.851.485,00"
02.06.2022,"12.450,00","12.500,00","12.300,00","12.414,81","-0,68","27,00","335.200,00","335.200,00"
01.06.2022,"12.500,00","12.500,00","12.500,00","12.500,00","0,81","5,00","62.500,00","62.500,00"
31.05.2022,"12.400,00","12.400,00","12.399,00","12.399,82","1,97","462,00","5.728.715,00","5.728.715,00"
30.05.2022,"12.300,00","12.301,00","11.850,00","12.159,54","2,45","1.066,00","12.962.074,00","12.962.074,00"
27.05.2022,"11.880,00","11.900,00","11.800,00","11.868,73","1,46","127,00","1.507.329,00","1.507.329,00"
26.05.2022,"11.700,00","12.000,00","11.650,00","11.697,26","-1,62","3.431,00","40.133.300,00","40.133.300,00"
25.05.2022,"11.850,00","12.000,00","11.801,00","11.890,04","-1,69","336,00","3.995.053,00","3.995.053,00"
23.05.2022,"12.000,00","12.300,00","12.000,00","12.093,88","-2,03","263,00","3.180.690,00","3.180.690,00"
20.05.2022,"12.300,00","12.401,00","12.299,00","12.344,40","-0,91","545,00","6.727.698,00","6.727.698,00"
19.05.2022,"12.400,00","12.500,00","12.400,00","12.457,41","-0,34","358,00","4.459.753,00","4.459.753,00"
18.05.2022,"12.500,00","12.500,00","12.480,00","12.499,64","-0,02","112,00","1.399.960,00","1.399.960,00"
17.05.2022,"12.500,00","12.598,00","12.480,00","12.502,05","-0,41","454,00","5.675.929,00","5.675.929,00"
16.05.2022,"12.570,00","12.599,00","12.510,00","12.554,50","-0,44","1.208,00","15.165.838,00","15.165.838,00"
13.05.2022,"12.600,00","12.650,00","12.600,00","12.610,90","-0,08","266,00","3.354.500,00","3.354.500,00"
12.05.2022,"12.551,00","12.750,00","12.551,00","12.620,77","-1,17","705,00","8.897.640,00","8.897.640,00"
11.05.2022,"12.750,00","12.800,00","12.750,00","12.769,77","-0,23","430,00","5.491.000,00","5.491.000,00"
10.05.2022,"12.800,00","12.800,00","12.797,00","12.798,48","-0,02","3.078,00","39.393.710,00","39.393.710,00"
09.05.2022,"12.800,00","12.800,00","12.799,00","12.799,99","0,00","384,00","4.915.196,00","4.915.196,00"
06.05.2022,"12.800,00","12.810,00","12.799,00","12.800,36","-0,09","341,00","4.364.924,00","4.364.924,00"
05.05.2022,"12.800,00","12.850,00","12.800,00","12.812,28","-0,20","267,00","3.420.878,00","3.420.878,00"
04.05.2022,"12.850,00","12.850,00","12.801,00","12.838,23","0,15","329,00","4.223.779,00","4.223.779,00"
03.05.2022,"12.811,00","12.900,00","12.800,00","12.819,58","0,34","308,00","3.948.430,00","3.948.430,00"
29.04.2022,"12.800,00","12.800,00","12.750,00","12.775,76","1,08","330,00","4.216.000,00","4.216.000,00"
28.04.2022,"12.651,00","12.700,00","12.600,00","12.640,13","1,05","162,00","2.047.701,00","2.047.701,00"
27.04.2022,"12.510,00","12.550,00","12.500,00","12.509,16","0,32","991,00","12.396.581,00","12.396.581,00"
26.04.2022,"12.700,00","12.700,00","12.351,00","12.469,07","0,56","559,00","6.970.210,00","6.970.210,00"
21.04.2022,"12.400,00","12.400,00","12.350,00","12.399,41","0,80","169,00","2.095.500,00","2.095.500,00"
20.04.2022,"12.350,00","12.350,00","12.300,00","12.301,37","0,19","204,00","2.509.480,00","2.509.480,00"
19.04.2022,"12.300,00","12.300,00","12.251,00","12.277,81","0,37","106,00","1.301.448,00","1.301.448,00"
18.04.2022,"12.400,00","12.400,00","12.195,00","12.232,84","0,31","102,00","1.247.750,00","1.247.750,00"
15.04.2022,"12.200,00","12.250,00","12.180,00","12.194,89","0,69","334,00","4.073.092,00","4.073.092,00"
14.04.2022,"12.100,00","12.200,00","12.100,00","12.111,36","0,10","764,00","9.253.076,00","92.090.576,00"
13.04.2022,"12.100,00","12.300,00","11.803,00","12.099,11","-5,12","585,00","7.077.982,00","7.077.982,00"
12.04.2022,"12.749,00","12.925,00","12.600,00","12.751,83","-1,30","2.181,00","27.811.733,00","27.811.733,00"
11.04.2022,"12.910,00","12.980,00","12.855,00","12.919,26","-0,56","2.958,00","38.215.159,00","44.157.279,00"
08.04.2022,"12.980,00","12.999,00","12.980,00","12.992,38","-0,03","1.249,00","16.227.486,00","16.227.486,00"
07.04.2022,"12.950,00","13.030,00","12.920,00","12.995,91","0,08","3.514,00","45.667.627,00","55.346.377,00"
06.04.2022,"12.980,00","13.000,00","12.790,00","12.984,91","1,73","2.518,00","32.696.004,00","36.291.464,00"
05.04.2022,"12.770,00","12.790,00","12.710,00","12.764,20","0,45","567,00","7.237.300,00","7.237.300,00"
04.04.2022,"12.745,00","12.745,00","12.680,00","12.707,28","0,62","217,00","2.757.480,00","2.757.480,00"
01.04.2022,"12.610,00","12.660,00","12.600,00","12.629,12","0,17","332,00","4.192.869,00","4.192.869,00"
31.03.2022,"12.650,00","12.700,00","12.600,00","12.608,26","-0,62","224,00","2.824.250,00","2.824.250,00"
30.03.2022,"12.700,00","12.749,00","12.600,00","12.686,94","-0,58","742,00","9.413.706,00","9.413.706,00"
29.03.2022,"12.740,00","12.800,00","12.740,00","12.760,88","0,01","313,00","3.994.156,00","3.994.156,00"
28.03.2022,"12.750,00","12.800,00","12.750,00","12.760,05","0,18","1.418,00","18.093.756,00","18.093.756,00"
25.03.2022,"12.800,00","12.800,00","12.700,00","12.736,75","0,29","332,00","4.228.600,00","4.228.600,00"
24.03.2022,"12.700,00","12.700,00","12.700,00","12.700,00","-0,73","40,00","508.000,00","508.000,00"
23.03.2022,"12.790,00","12.800,00","12.750,00","12.793,19","-0,05","257,00","3.287.850,00","3.287.850,00"
22.03.2022,"12.800,00","12.800,00","12.750,00","12.799,80","-0,04","533,00","6.822.295,00","6.822.295,00"
21.03.2022,"12.890,00","12.950,00","12.800,00","12.804,29","-0,72","147,00","1.882.230,00","81.382.230,00"
18.03.2022,"12.806,00","13.000,00","12.806,00","12.896,69","1,43","883,00","11.387.780,00","11.387.780,00"
17.03.2022,"12.800,00","12.800,00","12.501,00","12.714,29","2,99","501,00","6.369.861,00","6.369.861,00"
16.03.2022,"12.500,00","12.500,00","12.190,00","12.344,87","2,17","637,00","7.863.681,00","7.863.681,00"
15.03.2022,"12.110,00","12.189,00","11.995,00","12.082,63","2,09","395,00","4.772.637,00","65.343.137,00"
14.03.2022,"11.995,00","11.995,00","11.755,00","11.835,42","0,69","713,00","8.438.655,00","8.438.655,00"
11.03.2022,"11.715,00","11.800,00","11.699,00","11.754,64","0,54","432,00","5.078.003,00","5.078.003,00"
10.03.2022,"11.700,00","11.711,00","11.650,00","11.691,71","-0,21","587,00","6.863.034,00","6.863.034,00"
09.03.2022,"11.800,00","11.800,00","11.700,00","11.716,40","0,80","546,00","6.397.152,00","6.397.152,00"
08.03.2022,"11.565,00","11.700,00","11.565,00","11.623,24","-0,65","609,00","7.078.553,00","7.078.553,00"
07.03.2022,"11.700,00","11.740,00","11.650,00","11.699,60","-0,32","2.053,00","24.019.276,00","24.019.276,00"
04.03.2022,"11.790,00","11.801,00","11.702,00","11.737,37","-0,52","576,00","6.760.725,00","6.760.725,00"
03.03.2022,"11.800,00","11.800,00","11.750,00","11.798,95","0,84","195,00","2.300.795,00","2.300.795,00"
02.03.2022,"11.700,00","11.799,00","11.675,00","11.701,01","-0,81","582,00","6.809.989,00","6.809.989,00"
01.03.2022,"11.798,00","11.999,00","11.693,00","11.796,21","0,61","820,00","9.672.891,00","9.672.891,00"
28.02.2022,"11.801,00","12.000,00","11.500,00","11.725,04","-3,49","1.527,00","17.904.137,00","17.904.137,00"
25.02.2022,"12.294,00","12.300,00","11.200,00","12.148,85","8,64","2.431,00","29.533.847,00","29.533.847,00"
24.02.2022,"11.182,00","11.200,00","11.182,00","11.182,45","-9,99","3.426,00","38.311.080,00","38.311.080,00"
23.02.2022,"12.360,00","12.551,00","12.360,00","12.423,76","-0,81","503,00","6.249.149,00","6.249.149,00"
22.02.2022,"12.551,00","12.696,00","12.500,00","12.524,72","-1,56","1.119,00","14.015.165,00","14.015.165,00"
21.02.2022,"12.700,00","12.790,00","12.650,00","12.723,19","0,19","368,00","4.682.133,00","4.682.133,00"
18.02.2022,"12.698,00","12.700,00","12.698,00","12.698,83","-0,29","332,00","4.216.012,00","4.216.012,00"
17.02.2022,"12.700,00","12.908,00","12.650,00","12.735,65","-1,54","755,00","9.615.413,00","9.615.413,00"
16.02.2022,"12.946,00","12.998,00","12.800,00","12.935,33","2,05","1.308,00","16.919.414,00","16.919.414,00"
15.02.2022,"12.700,00","12.750,00","12.300,00","12.675,45","4,38","552,00","6.996.847,00","6.996.847,00"
14.02.2022,"12.400,00","12.849,00","12.000,00","12.143,51","-5,73","2.231,00","27.092.170,00","27.092.170,00"
11.02.2022,"12.900,00","12.901,00","12.800,00","12.881,87","-0,90","374,00","4.817.819,00","4.817.819,00"
10.02.2022,"13.000,00","13.000,00","12.950,00","12.999,46","-0,01","489,00","6.356.734,00","83.853.484,00"
