Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
9/22/2020,300.0,,,300.0,0.0,0,0,0
9/21/2020,300.0,,,300.0,0.0,0,0,0
9/18/2020,300.0,,,300.0,0.0,0,0,0
9/17/2020,300.0,,,300.0,0.0,0,0,0
9/16/2020,300.0,,,300.0,0.0,0,0,0
9/15/2020,300.0,,,300.0,0.0,0,0,0
9/14/2020,300.0,,,300.0,0.0,0,0,0
9/11/2020,300.0,,,300.0,0.0,0,0,0
9/10/2020,300.0,,,300.0,0.0,0,0,0
9/9/2020,300.0,,,300.0,0.0,0,0,0
9/7/2020,300.0,,,300.0,0.0,0,0,0
9/4/2020,300.0,,,300.0,0.0,0,0,0
9/3/2020,300.0,,,300.0,0.0,0,0,0
9/2/2020,300.0,,,300.0,0.0,0,0,0
9/1/2020,300.0,,,300.0,0.0,0,0,0
8/31/2020,300.0,,,300.0,0.0,0,0,0
8/27/2020,300.0,,,300.0,0.0,0,0,0
8/26/2020,300.0,,,300.0,0.0,0,0,0
8/25/2020,300.0,,,300.0,0.0,0,0,0
8/24/2020,300.0,,,300.0,0.0,0,0,0
8/21/2020,300.0,,,300.0,0.0,0,0,0
8/20/2020,300.0,,,300.0,0.0,0,0,0
8/19/2020,300.0,300.0,300.0,300.0,-6.25,100,30000,30000
8/18/2020,320.0,,,320.0,0.0,0,0,0
8/17/2020,320.0,,,320.0,0.0,0,0,0
8/14/2020,320.0,,,320.0,0.0,0,0,0
8/13/2020,320.0,,,320.0,0.0,0,0,0
8/12/2020,320.0,,,320.0,0.0,0,0,0
8/11/2020,320.0,,,320.0,0.0,0,0,0
8/10/2020,320.0,,,320.0,0.0,0,0,0
8/7/2020,320.0,,,320.0,0.0,0,0,0
8/6/2020,320.0,,,320.0,0.0,0,0,0
8/5/2020,320.0,,,320.0,0.0,0,0,0
8/4/2020,320.0,,,320.0,0.0,0,0,0
7/31/2020,320.0,,,320.0,0.0,0,0,0
7/30/2020,320.0,,,320.0,0.0,0,0,0
7/29/2020,320.0,,,320.0,0.0,0,0,0
7/28/2020,320.0,,,320.0,0.0,0,0,0
7/27/2020,320.0,,,320.0,0.0,0,0,0
7/24/2020,320.0,,,320.0,0.0,0,0,0
7/23/2020,320.0,,,320.0,0.0,0,0,0
7/22/2020,320.0,,,320.0,0.0,0,0,0
7/21/2020,320.0,,,320.0,0.0,0,0,0
7/20/2020,320.0,,,320.0,0.0,0,0,0
7/17/2020,320.0,,,320.0,0.0,0,0,0
7/16/2020,320.0,,,320.0,0.0,0,0,0
7/14/2020,320.0,,,320.0,0.0,0,0,0
7/13/2020,320.0,,,320.0,0.0,0,0,0
7/10/2020,320.0,,,320.0,0.0,0,0,0
7/9/2020,320.0,,,320.0,0.0,0,0,0
7/8/2020,320.0,,,320.0,0.0,0,0,0
7/7/2020,320.0,,,320.0,0.0,0,0,0
7/6/2020,320.0,,,320.0,0.0,0,0,0
7/3/2020,320.0,,,320.0,0.0,0,0,0
7/2/2020,320.0,,,320.0,0.0,0,0,0
7/1/2020,320.0,,,320.0,0.0,0,0,0
6/30/2020,320.0,,,320.0,0.0,0,0,0
6/29/2020,320.0,,,320.0,0.0,0,0,0
6/26/2020,320.0,,,320.0,0.0,0,0,0
6/25/2020,320.0,,,320.0,0.0,0,0,0
6/24/2020,320.0,,,320.0,0.0,0,0,0
6/23/2020,320.0,,,320.0,0.0,0,0,0
6/22/2020,320.0,,,320.0,0.0,0,0,0
6/19/2020,320.0,,,320.0,0.0,0,0,0
6/18/2020,320.0,,,320.0,0.0,0,0,0
6/17/2020,320.0,,,320.0,0.0,0,0,0
6/16/2020,320.0,,,320.0,0.0,0,0,0
6/15/2020,320.0,,,320.0,0.0,0,0,0
6/12/2020,320.0,,,320.0,0.0,0,0,0
6/11/2020,320.0,,,320.0,0.0,0,0,0
6/10/2020,320.0,,,320.0,0.0,0,0,0
6/9/2020,320.0,,,320.0,0.0,0,0,0
6/8/2020,320.0,,,320.0,0.0,0,0,0
6/4/2020,320.0,,,320.0,0.0,0,0,0
6/3/2020,320.0,,,320.0,0.0,0,0,0
6/2/2020,320.0,,,320.0,0.0,0,0,0
6/1/2020,320.0,,,320.0,0.0,0,0,0
5/29/2020,320.0,,,320.0,0.0,0,0,0
5/28/2020,320.0,,,320.0,0.0,0,0,0
5/27/2020,320.0,,,320.0,0.0,0,0,0
5/26/2020,320.0,,,320.0,0.0,0,0,0
5/22/2020,320.0,,,320.0,0.0,0,0,0
5/21/2020,320.0,,,320.0,0.0,0,0,0
5/20/2020,320.0,,,320.0,0.0,0,0,0
5/19/2020,320.0,,,320.0,0.0,0,0,0
5/18/2020,320.0,,,320.0,0.0,0,0,0
5/15/2020,320.0,,,320.0,0.0,0,0,0
5/14/2020,320.0,,,320.0,0.0,0,0,0
5/13/2020,320.0,,,320.0,0.0,0,0,0
5/12/2020,320.0,,,320.0,0.0,0,0,0
5/11/2020,320.0,,,320.0,0.0,0,0,0
5/8/2020,320.0,,,320.0,0.0,0,0,0
5/7/2020,320.0,,,320.0,0.0,0,0,0
5/6/2020,320.0,320.0,320.0,320.0,-0.31,96,30720,30720
5/5/2020,321.0,,,321.0,0.0,0,0,0
5/4/2020,321.0,,,321.0,0.0,0,0,0
4/30/2020,321.0,,,321.0,0.0,0,0,0
4/29/2020,321.0,,,321.0,0.0,0,0,0
4/28/2020,321.0,,,321.0,0.0,0,0,0
4/27/2020,321.0,,,321.0,0.0,0,0,0
4/24/2020,321.0,,,321.0,0.0,0,0,0
4/23/2020,321.0,,,321.0,0.0,0,0,0
4/22/2020,321.0,,,321.0,0.0,0,0,0
4/21/2020,321.0,,,321.0,0.0,0,0,0
4/16/2020,321.0,,,321.0,0.0,0,0,0
4/15/2020,321.0,,,321.0,0.0,0,0,0
4/14/2020,321.0,,,321.0,0.0,0,0,0
4/13/2020,321.0,,,321.0,0.0,0,0,0
4/10/2020,321.0,,,321.0,0.0,0,0,0
4/9/2020,321.0,,,321.0,0.0,0,0,0
4/8/2020,321.0,,,321.0,0.0,0,0,0
4/7/2020,321.0,,,321.0,0.0,0,0,0
4/6/2020,321.0,,,321.0,0.0,0,0,0
4/3/2020,321.0,,,321.0,0.0,0,0,0
4/2/2020,321.0,,,321.0,0.0,0,0,0
4/1/2020,321.0,,,321.0,0.0,0,0,0
3/31/2020,321.0,,,321.0,0.0,0,0,0
3/30/2020,321.0,,,321.0,0.0,0,0,0
3/27/2020,321.0,,,321.0,0.0,0,0,0
3/26/2020,321.0,,,321.0,0.0,0,0,0
3/25/2020,321.0,,,321.0,0.0,0,0,0
3/24/2020,321.0,,,321.0,0.0,0,0,0
3/23/2020,321.0,,,321.0,0.0,0,0,0
3/20/2020,321.0,,,321.0,0.0,0,0,0
3/19/2020,321.0,,,321.0,0.0,0,0,0
3/18/2020,321.0,,,321.0,0.0,0,0,0
3/17/2020,321.0,,,321.0,0.0,0,0,0
3/16/2020,321.0,,,321.0,0.0,0,0,0
3/13/2020,321.0,,,321.0,0.0,0,0,0
3/12/2020,321.0,,,321.0,0.0,0,0,0
3/11/2020,321.0,,,321.0,0.0,0,0,0
3/10/2020,321.0,,,321.0,0.0,0,0,0
3/9/2020,321.0,,,321.0,0.0,0,0,0
3/6/2020,321.0,,,321.0,0.0,0,0,0
3/5/2020,321.0,,,321.0,0.0,0,0,0
3/4/2020,321.0,,,321.0,0.0,0,0,0
3/3/2020,321.0,,,321.0,0.0,0,0,0
3/2/2020,321.0,321.0,321.0,321.0,0.0,86,27606,27606
2/28/2020,321.0,,,321.0,0.0,0,0,0
2/27/2020,321.0,,,321.0,0.0,0,0,0
2/26/2020,321.0,,,321.0,0.0,0,0,0
2/25/2020,321.0,,,321.0,0.0,0,0,0
2/24/2020,321.0,321.0,321.0,321.0,0.0,500,160500,160500
2/21/2020,321.0,,,321.0,0.0,0,0,0
2/20/2020,321.0,,,321.0,0.0,0,0,0
2/19/2020,321.0,,,321.0,0.0,0,0,0
2/18/2020,321.0,,,321.0,0.0,0,0,0
2/17/2020,321.0,,,321.0,0.0,0,0,0
2/14/2020,321.0,,,321.0,0.0,0,0,0
2/13/2020,321.0,,,321.0,0.0,0,0,0
2/12/2020,321.0,,,321.0,0.0,0,0,0
2/11/2020,321.0,,,321.0,0.0,0,0,0
2/10/2020,321.0,,,321.0,0.0,0,0,0
2/7/2020,321.0,,,321.0,0.0,0,0,0
2/6/2020,321.0,321.0,321.0,321.0,0.31,974,312654,312654
2/5/2020,320.0,320.0,320.0,320.0,6.67,1172,375040,375040
2/4/2020,300.0,300.0,300.0,300.0,0.0,17,5100,5100
2/3/2020,300.0,300.0,300.0,300.0,0.0,400,120000,120000
1/31/2020,300.0,,,300.0,0.0,0,0,0
1/30/2020,300.0,,,300.0,0.0,0,0,0
1/29/2020,300.0,,,300.0,0.0,0,0,0
1/28/2020,300.0,300.0,300.0,300.0,0.0,200,60000,60000
1/27/2020,300.0,,,300.0,0.0,0,0,0
1/24/2020,300.0,,,300.0,0.0,0,0,0
1/23/2020,300.0,300.0,300.0,300.0,0.33,200,60000,60000
1/22/2020,299.0,299.0,299.0,299.0,0.0,300,89700,89700
1/21/2020,299.0,299.0,299.0,299.0,-0.33,35,10465,10465
1/20/2020,300.0,,,300.0,0.0,0,0,0
1/17/2020,300.0,,,300.0,0.0,0,0,0
1/16/2020,300.0,300.0,300.0,300.0,0.0,43,12900,12900
1/15/2020,300.0,300.0,300.0,300.0,0.0,457,137100,137100
1/14/2020,300.0,300.0,300.0,300.0,0.0,100,30000,30000
1/13/2020,300.0,300.0,300.0,300.0,5.26,2455,736500,736500
1/10/2020,285.0,,,285.0,0.0,0,0,0
1/9/2020,285.0,,,285.0,0.0,0,0,0
1/8/2020,285.0,,,285.0,0.0,0,0,0
1/3/2020,285.0,,,285.0,0.0,0,0,0
1/2/2020,285.0,,,285.0,0.0,0,0,0
12/30/2019,285.0,,,285.0,0.0,0,0,0
12/27/2019,285.0,,,285.0,0.0,0,0,0
12/26/2019,285.0,,,285.0,0.0,0,0,0
12/25/2019,285.0,,,285.0,0.0,0,0,0
12/24/2019,285.0,,,285.0,0.0,0,0,0
12/23/2019,285.0,,,285.0,0.0,0,0,0
12/20/2019,285.0,,,285.0,0.0,0,0,0
12/19/2019,285.0,285.0,285.0,285.0,-2.73,631,179835,179835
12/18/2019,293.0,,,293.0,0.0,0,0,0
12/17/2019,293.0,,,293.0,0.0,0,0,0
12/16/2019,293.0,293.0,293.0,293.0,-2.98,100,29300,29300
12/13/2019,302.0,,,302.0,0.0,0,0,0
12/12/2019,302.0,,,302.0,0.0,0,0,0
12/11/2019,302.0,,,302.0,0.0,0,0,0
12/10/2019,302.0,,,302.0,0.0,0,0,0
12/6/2019,302.0,,,302.0,0.0,0,0,0
12/5/2019,302.0,,,302.0,0.0,0,0,0
12/4/2019,302.0,,,302.0,0.0,0,0,0
12/3/2019,302.0,,,302.0,0.0,0,0,0
12/2/2019,302.0,,,302.0,0.0,0,0,0
11/29/2019,302.0,,,302.0,0.0,0,0,0
11/28/2019,302.0,,,302.0,0.0,0,0,0
11/27/2019,302.0,,,302.0,0.0,0,0,0
11/26/2019,302.0,,,302.0,0.0,0,0,0
11/25/2019,302.0,,,302.0,0.0,0,0,0
11/22/2019,302.0,,,302.0,0.0,0,0,0
11/21/2019,302.0,,,302.0,0.0,0,0,0
11/20/2019,302.0,,,302.0,0.0,0,0,0
11/19/2019,302.0,,,302.0,0.0,0,0,0
11/18/2019,302.0,,,302.0,0.0,0,0,0
11/15/2019,302.0,,,302.0,0.0,0,0,0
11/14/2019,302.0,,,302.0,0.0,0,0,0
11/13/2019,302.0,,,302.0,0.0,0,0,0
11/12/2019,302.0,,,302.0,0.0,0,0,0
11/12/2019,302.0,,,302.0,0.0,0,0,0
11/11/2019,302.0,,,302.0,0.0,0,0,0
11/8/2019,302.0,,,302.0,0.0,0,0,0
11/7/2019,302.0,,,302.0,0.0,0,0,0
11/6/2019,302.0,,,302.0,0.0,0,0,0
11/5/2019,302.0,,,302.0,0.0,0,0,0
11/4/2019,302.0,,,302.0,0.0,0,0,0
11/1/2019,302.0,,,302.0,0.0,0,0,0
10/31/2019,302.0,,,302.0,0.0,0,0,0
10/30/2019,302.0,,,302.0,0.0,0,0,0
10/29/2019,302.0,302.0,302.0,302.0,4.14,10,3020,3020
10/28/2019,290.0,,,290.0,0.0,0,0,0
10/25/2019,290.0,,,290.0,0.0,0,0,0
10/24/2019,290.0,,,290.0,0.0,0,0,0
10/22/2019,290.0,,,290.0,0.0,0,0,0
10/21/2019,290.0,,,290.0,0.0,0,0,0
10/18/2019,290.0,,,290.0,0.0,0,0,0
10/17/2019,290.0,290.0,290.0,290.0,-1.69,300,87000,87000
10/16/2019,295.0,,,295.0,0.0,0,0,0
10/15/2019,295.0,,,295.0,0.0,0,0,0
10/14/2019,295.0,,,295.0,0.0,0,0,0
10/10/2019,295.0,,,295.0,0.0,0,0,0
10/9/2019,295.0,295.0,295.0,295.0,0.0,100,29500,29500
10/8/2019,295.0,,,295.0,0.0,0,0,0
10/7/2019,295.0,,,295.0,0.0,0,0,0
10/4/2019,295.0,,,295.0,0.0,0,0,0
10/3/2019,295.0,295.0,295.0,295.0,0.0,150,44250,44250
10/2/2019,295.0,,,295.0,0.0,0,0,0
10/1/2019,295.0,,,295.0,0.0,0,0,0
9/30/2019,295.0,295.0,295.0,295.0,-0.34,20,5900,5900
9/27/2019,296.0,,,296.0,0.0,0,0,0
9/26/2019,296.0,296.0,296.0,296.0,0.0,180,53280,53280
9/25/2019,296.0,,,296.0,0.0,0,0,0
9/24/2019,296.0,,,296.0,0.0,0,0,0
9/23/2019,296.0,,,296.0,0.0,0,0,0
9/20/2019,296.0,,,296.0,0.0,0,0,0
9/19/2019,296.0,,,296.0,0.0,0,0,0
9/18/2019,296.0,,,296.0,0.0,0,0,0
9/17/2019,296.0,,,296.0,0.0,0,0,0
9/16/2019,296.0,,,296.0,0.0,0,0,0
9/13/2019,296.0,,,296.0,0.0,0,0,0
9/12/2019,296.0,,,296.0,0.0,0,0,0
9/11/2019,296.0,,,296.0,0.0,0,0,0
9/10/2019,296.0,296.0,296.0,296.0,-4.52,60,17760,17760
9/6/2019,310.0,,,310.0,0.0,0,0,0
9/5/2019,310.0,,,310.0,0.0,0,0,0
9/4/2019,310.0,,,310.0,0.0,0,0,0
9/3/2019,310.0,,,310.0,0.0,0,0,0
9/2/2019,310.0,,,310.0,0.0,0,0,0
8/30/2019,310.0,,,310.0,0.0,0,0,0
8/29/2019,310.0,,,310.0,0.0,0,0,0
8/27/2019,310.0,,,310.0,0.0,0,0,0
8/26/2019,310.0,,,310.0,0.0,0,0,0
8/23/2019,310.0,,,310.0,0.0,0,0,0
8/22/2019,310.0,,,310.0,0.0,0,0,0
8/21/2019,310.0,,,310.0,0.0,0,0,0
8/20/2019,310.0,,,310.0,0.0,0,0,0
8/19/2019,310.0,,,310.0,0.0,0,0,0
8/16/2019,310.0,,,310.0,0.0,0,0,0
8/15/2019,310.0,310.0,310.0,310.0,-11.43,1000,310000,310000
8/14/2019,350.0,,,350.0,0.0,0,0,0
8/13/2019,350.0,,,350.0,0.0,0,0,0
8/12/2019,350.0,,,350.0,0.0,0,0,0
8/9/2019,350.0,,,350.0,0.0,0,0,0
8/8/2019,350.0,,,350.0,0.0,0,0,0
8/7/2019,350.0,,,350.0,0.0,0,0,0
8/6/2019,350.0,,,350.0,0.0,0,0,0
8/5/2019,350.0,,,350.0,0.0,0,0,0
8/1/2019,350.0,,,350.0,0.0,0,0,0
7/31/2019,350.0,,,350.0,0.0,0,0,0
7/30/2019,350.0,,,350.0,0.0,0,0,0
7/29/2019,350.0,,,350.0,0.0,0,0,0
7/26/2019,350.0,,,350.0,0.0,0,0,0
7/25/2019,350.0,,,350.0,0.0,0,0,0
7/24/2019,350.0,,,350.0,0.0,0,0,0
7/23/2019,350.0,,,350.0,0.0,0,0,0
7/22/2019,350.0,,,350.0,0.0,0,0,0
7/19/2019,350.0,350.0,350.0,350.0,0.0,250,87500,87500
7/18/2019,350.0,,,350.0,0.0,0,0,0
7/17/2019,350.0,,,350.0,0.0,0,0,0
7/16/2019,350.0,,,350.0,0.0,0,0,0
7/15/2019,350.0,350.0,350.0,350.0,-7.16,90,31500,31500
7/12/2019,377.0,,,377.0,0.0,0,0,0
7/11/2019,377.0,,,377.0,0.0,0,0,0
7/10/2019,377.0,,,377.0,0.0,0,0,0
7/9/2019,377.0,,,377.0,0.0,0,0,0
7/8/2019,377.0,,,377.0,0.0,0,0,0
7/5/2019,377.0,,,377.0,0.0,0,0,0
7/4/2019,377.0,,,377.0,0.0,0,0,0
7/3/2019,377.0,,,377.0,0.0,0,0,0
7/2/2019,377.0,,,377.0,0.0,0,0,0
7/1/2019,377.0,,,377.0,0.0,0,0,0
6/28/2019,377.0,,,377.0,0.0,0,0,0
6/27/2019,377.0,,,377.0,0.0,0,0,0
6/26/2019,377.0,,,377.0,0.0,0,0,0
6/25/2019,377.0,,,377.0,0.0,0,0,0
6/24/2019,377.0,,,377.0,0.0,0,0,0
6/21/2019,377.0,,,377.0,0.0,0,0,0
6/20/2019,377.0,,,377.0,0.0,0,0,0
6/19/2019,377.0,,,377.0,0.0,0,0,0
6/18/2019,377.0,,,377.0,0.0,0,0,0
6/17/2019,377.0,,,377.0,0.0,0,0,0
6/13/2019,377.0,,,377.0,0.0,0,0,0
6/12/2019,377.0,,,377.0,0.0,0,0,0
6/11/2019,377.0,,,377.0,0.0,0,0,0
6/10/2019,377.0,,,377.0,0.0,0,0,0
6/7/2019,377.0,377.0,377.0,377.0,0.0,446,168142,168142
6/6/2019,377.0,,,377.0,0.0,0,0,0
6/5/2019,377.0,,,377.0,0.0,0,0,0
6/3/2019,377.0,,,377.0,0.0,0,0,0
5/31/2019,377.0,,,377.0,0.0,0,0,0
5/30/2019,377.0,,,377.0,0.0,0,0,0
5/29/2019,377.0,,,377.0,0.0,0,0,0
5/28/2019,377.0,,,377.0,0.0,0,0,0
5/27/2019,377.0,,,377.0,0.0,0,0,0
5/23/2019,377.0,377.0,377.0,377.0,-3.33,324,122148,122148
5/22/2019,390.0,,,390.0,0.0,0,0,0
5/21/2019,390.0,,,390.0,0.0,0,0,0
5/20/2019,390.0,,,390.0,0.0,0,0,0
5/17/2019,390.0,,,390.0,0.0,0,0,0
5/16/2019,390.0,,,390.0,0.0,0,0,0
5/15/2019,390.0,,,390.0,0.0,0,0,0
5/14/2019,390.0,,,390.0,0.0,0,0,0
5/13/2019,390.0,,,390.0,0.0,0,0,0
5/10/2019,390.0,,,390.0,0.0,0,0,0
5/9/2019,390.0,,,390.0,0.0,0,0,0
5/8/2019,390.0,,,390.0,0.0,0,0,0
5/7/2019,390.0,,,390.0,0.0,0,0,0
5/6/2019,390.0,,,390.0,0.0,0,0,0
5/3/2019,390.0,,,390.0,0.0,0,0,0
5/2/2019,390.0,,,390.0,0.0,0,0,0
4/30/2019,390.0,,,390.0,0.0,0,0,0
4/25/2019,390.0,,,390.0,0.0,0,0,0
4/24/2019,390.0,,,390.0,0.0,0,0,0
4/23/2019,390.0,,,390.0,0.0,0,0,0
4/22/2019,390.0,,,390.0,0.0,0,0,0
4/19/2019,390.0,,,390.0,0.0,0,0,0
4/18/2019,390.0,,,390.0,0.0,0,0,0
4/17/2019,390.0,390.0,390.0,390.0,0.0,300,117000,117000
4/16/2019,390.0,,,390.0,0.0,0,0,0
4/15/2019,390.0,,,390.0,0.0,0,0,0
4/12/2019,390.0,,,390.0,0.0,0,0,0
4/11/2019,390.0,,,390.0,0.0,0,0,0
4/10/2019,390.0,,,390.0,0.0,0,0,0
4/9/2019,390.0,,,390.0,0.0,0,0,0
4/8/2019,390.0,,,390.0,0.0,0,0,0
4/5/2019,390.0,,,390.0,0.0,0,0,0
4/4/2019,390.0,,,390.0,0.0,0,0,0
4/3/2019,390.0,390.0,390.0,390.0,3.17,17,6630,6630
4/2/2019,378.0,378.0,378.0,378.0,-2.83,23,8694,8694
4/1/2019,389.0,,,389.0,0.0,0,0,0
3/29/2019,389.0,,,389.0,0.0,0,0,0
3/28/2019,389.0,,,389.0,0.0,0,0,0
3/27/2019,389.0,,,389.0,0.0,0,0,0
3/26/2019,389.0,,,389.0,0.0,0,0,0
3/25/2019,389.0,,,389.0,0.0,0,0,0
3/22/2019,389.0,389.0,389.0,389.0,0.0,212,82468,82468
3/21/2019,389.0,,,389.0,0.0,0,0,0
3/20/2019,389.0,,,389.0,0.0,0,0,0
3/19/2019,389.0,,,389.0,0.0,0,0,0
3/18/2019,389.0,,,389.0,0.0,0,0,0
3/15/2019,389.0,389.0,389.0,389.0,-0.26,40,15560,15560
3/14/2019,390.0,,,390.0,0.0,0,0,0
3/13/2019,390.0,,,390.0,0.0,0,0,0
3/12/2019,390.0,,,390.0,0.0,0,0,0
3/11/2019,390.0,,,390.0,0.0,0,0,0
3/8/2019,390.0,,,390.0,0.0,0,0,0
3/7/2019,390.0,,,390.0,0.0,0,0,0
3/6/2019,390.0,,,390.0,0.0,0,0,0
3/5/2019,390.0,,,390.0,0.0,0,0,0
3/4/2019,390.0,390.0,390.0,390.0,0.26,300,117000,117000
3/1/2019,389.0,389.0,389.0,389.0,2.68,400,155600,155600
2/28/2019,380.0,,,378.85,0.0,0,0,0
2/27/2019,380.0,,,378.85,0.0,0,0,0
2/26/2019,380.0,,,378.85,0.0,0,0,0
2/25/2019,380.0,,,378.85,0.0,0,0,0
2/22/2019,380.0,,,378.85,0.0,0,0,0
2/21/2019,380.0,,,378.85,0.0,0,0,0
2/20/2019,380.0,,,378.85,0.0,0,0,0
2/19/2019,380.0,380.0,373.0,378.85,1.57,713,270123,270123
2/18/2019,373.0,,,373.0,0.0,0,0,0
2/15/2019,373.0,,,373.0,0.0,0,0,0
2/14/2019,373.0,,,373.0,0.0,0,0,0
2/13/2019,373.0,,,373.0,0.0,0,0,0
2/12/2019,373.0,373.0,373.0,373.0,2.97,160,59680,59680
2/11/2019,379.0,,,362.24,0.0,0,0,0
2/8/2019,379.0,,,362.24,0.0,0,0,0
2/7/2019,379.0,379.0,360.0,362.24,3.5,340,123160,123160
2/6/2019,350.0,,,350.0,0.0,0,0,0
2/5/2019,350.0,,,350.0,0.0,0,0,0
2/4/2019,350.0,,,350.0,0.0,0,0,0
2/1/2019,350.0,350.0,350.0,350.0,0.0,300,105000,105000
1/31/2019,350.0,,,350.0,0.0,0,0,0
1/30/2019,350.0,,,350.0,0.0,0,0,0
1/29/2019,350.0,,,350.0,0.0,0,0,0
1/28/2019,350.0,,,350.0,0.0,0,0,0
1/25/2019,350.0,350.0,350.0,350.0,-2.78,300,105000,105000
1/24/2019,360.0,,,360.0,0.0,0,0,0
1/23/2019,360.0,,,360.0,0.0,0,0,0
1/22/2019,360.0,,,360.0,0.0,0,0,0
1/21/2019,360.0,,,360.0,0.0,0,0,0
1/18/2019,360.0,,,360.0,0.0,0,0,0
1/17/2019,360.0,,,360.0,0.0,0,0,0
1/16/2019,360.0,,,360.0,0.0,0,0,0
1/15/2019,360.0,,,360.0,0.0,0,0,0
1/14/2019,360.0,,,360.0,0.0,0,0,0
1/11/2019,360.0,,,360.0,0.0,0,0,0
1/10/2019,360.0,,,360.0,0.0,0,0,0
1/9/2019,360.0,,,360.0,0.0,0,0,0
1/8/2019,360.0,,,360.0,0.0,0,0,0
1/4/2019,360.0,,,360.0,0.0,0,0,0
1/3/2019,360.0,,,360.0,0.0,0,0,0
1/2/2019,360.0,,,360.0,0.0,0,0,0
12/28/2018,360.0,,,360.0,0.0,0,0,0
12/27/2018,360.0,,,360.0,0.0,0,0,0
12/26/2018,360.0,360.0,360.0,360.0,0.0,634,228240,228240
12/25/2018,360.0,,,360.0,0.0,0,0,0
12/24/2018,360.0,,,360.0,0.0,0,0,0
12/21/2018,360.0,,,360.0,0.0,0,0,0
12/20/2018,360.0,,,360.0,0.0,0,0,0
12/19/2018,360.0,,,360.0,0.0,0,0,0
12/18/2018,360.0,,,360.0,0.0,0,0,0
12/17/2018,360.0,,,360.0,0.0,0,0,0
12/14/2018,360.0,,,360.0,0.0,0,0,0
12/13/2018,360.0,,,360.0,0.0,0,0,0
12/12/2018,360.0,,,360.0,0.0,0,0,0
12/11/2018,360.0,,,360.0,0.0,0,0,0
12/10/2018,360.0,,,360.0,0.0,0,0,0
12/7/2018,360.0,360.0,360.0,360.0,1.41,70,25200,25200
12/6/2018,355.0,,,355.0,0.0,0,0,0
12/5/2018,355.0,,,355.0,0.0,0,0,0
12/4/2018,355.0,,,355.0,0.0,0,0,0
12/3/2018,355.0,,,355.0,0.0,0,0,0
11/30/2018,355.0,,,355.0,0.0,0,0,0
11/29/2018,355.0,,,355.0,0.0,0,0,0
11/28/2018,355.0,,,355.0,0.0,0,0,0
11/27/2018,355.0,355.0,355.0,355.0,2.9,400,142000,142000
11/26/2018,345.0,,,345.0,0.0,0,0,0
11/23/2018,345.0,345.0,345.0,345.0,-2.82,800,276000,276000
11/22/2018,355.0,,,355.0,0.0,0,0,0
11/21/2018,355.0,,,355.0,0.0,0,0,0
11/20/2018,355.0,355.0,355.0,355.0,-8.74,98,34790,34790
11/19/2018,389.0,,,389.0,0.0,0,0,0
11/16/2018,389.0,,,389.0,0.0,0,0,0
11/15/2018,389.0,,,389.0,0.0,0,0,0
11/14/2018,389.0,,,389.0,0.0,0,0,0
11/13/2018,389.0,,,389.0,0.0,0,0,0
11/12/2018,389.0,,,389.0,0.0,0,0,0
11/12/2018,389.0,,,389.0,0.0,0,0,0
11/9/2018,389.0,,,389.0,0.0,0,0,0
11/8/2018,389.0,,,389.0,0.0,0,0,0
11/7/2018,389.0,,,389.0,0.0,0,0,0
11/6/2018,389.0,,,389.0,0.0,0,0,0
11/5/2018,389.0,389.0,389.0,389.0,1.04,50,19450,19450
11/2/2018,385.0,,,385.0,0.0,0,0,0
11/1/2018,385.0,,,385.0,0.0,0,0,0
10/31/2018,385.0,,,385.0,0.0,0,0,0
10/30/2018,385.0,,,385.0,0.0,0,0,0
10/29/2018,385.0,,,385.0,0.0,0,0,0
10/26/2018,385.0,,,385.0,0.0,0,0,0
10/25/2018,385.0,,,385.0,0.0,0,0,0
10/24/2018,385.0,385.0,385.0,385.0,10.0,300,115500,115500
10/22/2018,350.0,350.0,350.0,350.0,9.72,411,143850,143850
10/19/2018,319.0,319.0,319.0,319.0,10.0,112,35728,35728
10/18/2018,290.0,,,290.0,0.0,0,0,0
10/17/2018,290.0,,,290.0,0.0,0,0,0
10/16/2018,290.0,,,290.0,0.0,0,0,0
10/15/2018,290.0,,,290.0,0.0,0,0,0
10/12/2018,290.0,,,290.0,0.0,0,0,0
10/10/2018,290.0,290.0,290.0,290.0,0.0,400,116000,116000
10/9/2018,290.0,290.0,290.0,290.0,0.0,696,201840,201840
10/8/2018,290.0,,,290.0,0.0,0,0,0
10/5/2018,290.0,290.0,290.0,290.0,-2.03,300,87000,87000
10/4/2018,296.0,296.0,296.0,296.0,-4.52,200,59200,59200
10/3/2018,310.0,310.0,310.0,310.0,-1.9,220,68200,68200
10/2/2018,316.0,316.0,316.0,316.0,-9.71,280,88480,88480
10/1/2018,350.0,,,350.0,0.0,0,0,0
9/28/2018,350.0,350.0,350.0,350.0,6.06,300,105000,105000
9/27/2018,330.0,330.0,330.0,330.0,-0.76,10,3300,3300
9/26/2018,345.0,345.0,327.0,332.53,3.92,1087,361464,361464
9/25/2018,320.0,,,320.0,0.0,0,0,0
9/24/2018,320.0,320.0,320.0,320.0,1.91,100,32000,32000
9/21/2018,314.0,314.0,314.0,314.0,0.0,10,3140,3140
9/20/2018,314.0,,,314.0,0.0,0,0,0
9/19/2018,314.0,314.0,314.0,314.0,0.0,265,83210,83210
