Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
11/8/2024,23299.0,23400.0,23010.0,23193.84,0.85,64,1484406,1484406
11/7/2024,23000.0,23000.0,22990.0,22997.62,2.28,130,2989691,2989691
11/6/2024,22500.0,22502.0,22301.0,22484.06,0.83,187,4204519,4204519
11/5/2024,22300.0,22300.0,22298.0,22299.74,0.03,3434,76577300,76577300
11/4/2024,22300.0,22300.0,22250.0,22293.98,-0.1,408,9095944,9095944
11/1/2024,22300.0,22351.0,22300.0,22316.35,0.11,712,15889243,26615543
10/31/2024,22250.0,22310.0,22250.0,22291.33,0.19,218,4859510,4859510
10/30/2024,22250.0,22250.0,22250.0,22250.0,-0.01,86,1913500,1913500
10/29/2024,22200.0,22260.0,22200.0,22252.0,-0.07,125,2781500,2781500
10/28/2024,22300.0,22350.0,22250.0,22266.81,0.18,111,2471616,2471616
10/25/2024,22200.0,22251.0,22200.0,22225.74,-0.08,339,7534525,7534525
10/24/2024,22250.0,22251.0,22200.0,22243.51,-0.2,359,7985420,7985420
10/22/2024,22250.0,22500.0,22200.0,22288.64,0.06,78,1738514,1738514
10/21/2024,22250.0,22300.0,22200.0,22274.43,0.09,298,6637780,6637780
10/18/2024,22250.0,22300.0,22249.0,22254.15,0.04,222,4940421,4940421
10/17/2024,22250.0,22296.0,22160.0,22246.02,0.47,317,7051987,7051987
10/16/2024,22295.0,22295.0,22100.0,22140.92,-0.45,74,1638428,1638428
10/15/2024,22101.0,22300.0,22100.0,22240.91,-0.27,92,2046164,2046164
10/14/2024,22300.0,22350.0,22300.0,22301.63,-0.21,195,4348818,4348818
10/10/2024,22350.0,22400.0,22300.0,22347.5,0.27,177,3955508,3955508
10/9/2024,22300.0,22300.0,22250.0,22286.23,0.15,61,1359460,1359460
10/8/2024,22300.0,22300.0,22155.0,22251.97,0.21,77,1713402,1713402
10/7/2024,22150.0,22250.0,22150.0,22204.41,-0.17,78,1731944,1731944
10/4/2024,22201.0,22250.0,22201.0,22242.51,-0.12,72,1601461,1601461
10/3/2024,22250.0,22300.0,22250.0,22269.75,-0.12,119,2650100,2650100
10/2/2024,22300.0,22350.0,22250.0,22296.09,0.01,225,5016620,5016620
10/1/2024,22250.0,22300.0,22250.0,22294.28,-0.03,128,2853668,2853668
9/30/2024,22300.0,22303.0,22300.0,22300.96,0.0,253,5642142,5642142
9/27/2024,22300.0,22301.0,22300.0,22300.39,0.04,77,1717130,1717130
9/26/2024,22300.0,22300.0,22250.0,22291.8,0.12,61,1359800,1359800
9/25/2024,22222.0,22300.0,22222.0,22264.43,-0.15,37,823784,823784
9/24/2024,22300.0,22300.0,22250.0,22298.1,0.01,30,668943,668943
9/23/2024,22299.0,22300.0,22200.0,22295.52,0.35,84,1872824,1872824
9/20/2024,22200.0,22300.0,22150.0,22217.21,0.32,61,1355250,1355250
9/19/2024,22150.0,22300.0,22100.0,22146.5,-0.73,760,16831341,16831341
9/18/2024,22310.0,22350.0,22300.0,22309.76,0.5,123,2744100,2744100
9/17/2024,22200.0,22200.0,22198.0,22198.93,0.89,162,3596227,3596227
9/16/2024,22004.0,22004.0,22000.0,22002.37,-1.2,57,1254135,1254135
9/13/2024,22399.0,22700.0,22151.0,22269.03,0.64,471,10488714,10488714
9/12/2024,22002.0,22150.0,22002.0,22126.76,0.58,184,4071324,4071324
9/11/2024,22100.0,22100.0,21900.0,21999.92,0.03,211,4641983,4641983
9/10/2024,22000.0,22000.0,21963.0,21992.51,0.14,364,8005275,8005275
9/6/2024,21993.0,21994.0,21900.0,21962.32,-0.15,367,8060173,8060173
9/5/2024,21995.0,21995.0,21994.0,21994.9,0.4,50,1099745,1099745
9/4/2024,21995.0,21995.0,21900.0,21906.25,-0.28,32,701000,701000
9/3/2024,22000.0,22000.0,21899.0,21967.9,-0.12,159,3492896,3492896
9/2/2024,21950.0,22000.0,21950.0,21993.43,0.02,145,3189048,3189048
8/30/2024,22000.0,22000.0,21940.0,21989.63,0.23,185,4068081,4068081
8/29/2024,21940.0,21999.0,21900.0,21938.5,-0.26,84,1842834,1842834
8/27/2024,21999.0,21999.0,21995.0,21996.62,-0.01,198,4355331,4355331
8/26/2024,21999.0,22000.0,21999.0,21999.49,0.02,69,1517965,1517965
8/23/2024,21999.0,21999.0,21990.0,21995.2,-0.02,79,1737621,1737621
8/22/2024,22000.0,22000.0,21999.0,21999.41,0.01,222,4883870,4883870
8/21/2024,22000.0,22000.0,21950.0,21996.57,-0.03,640,14077805,14077805
8/20/2024,21999.0,22050.0,21998.0,22002.84,-0.05,267,5874759,5874759
8/19/2024,22000.0,22100.0,22000.0,22014.46,-0.39,35,770506,5788006
8/16/2024,22099.0,22200.0,22099.0,22100.77,0.05,199,4398053,4398053
8/15/2024,22100.0,22249.0,21650.0,22090.7,-0.56,87,1921891,1921891
8/14/2024,22200.0,22250.0,22200.0,22215.34,0.33,118,2621410,2621410
8/13/2024,22200.0,22250.0,21910.0,22141.31,0.0,132,2922653,2922653
8/12/2024,22150.0,22150.0,21910.0,22141.58,0.72,57,1262070,1262070
8/9/2024,22000.0,22000.0,21979.0,21982.42,0.43,221,4858114,4858114
8/8/2024,21980.0,21980.0,21875.0,21889.14,-0.07,191,4180825,4180825
8/7/2024,21875.0,21989.0,21800.0,21904.34,-0.42,217,4753241,4753241
8/6/2024,21989.0,21999.0,21989.0,21997.45,-0.06,31,681921,681921
8/5/2024,21800.0,22100.0,21800.0,22010.9,-0.96,92,2025003,2025003
8/1/2024,22249.0,22250.0,22200.0,22224.82,-0.33,38,844543,844543
7/31/2024,22300.0,22300.0,22295.0,22298.95,-0.01,157,3500935,3500935
7/30/2024,22300.0,22350.0,22299.0,22302.01,0.22,239,5330180,5330180
7/29/2024,22350.0,22350.0,22249.0,22253.34,0.1,416,9257388,9257388
7/26/2024,22250.0,22250.0,22220.0,22231.92,0.05,330,7336535,7336535
7/25/2024,22350.0,22350.0,22220.0,22220.59,0.13,264,5866237,5866237
7/24/2024,22211.0,22220.0,22150.0,22192.72,0.19,380,8433232,8433232
7/23/2024,22150.0,22200.0,22139.0,22150.2,0.01,402,8904382,8904382
7/22/2024,22146.0,22148.0,22146.0,22147.09,0.0,105,2325444,2325444
7/19/2024,22149.0,22150.0,22140.0,22147.18,-0.01,390,8637401,8637401
7/18/2024,22149.0,22150.0,22147.0,22149.44,0.09,222,4917175,4917175
7/17/2024,22500.0,22500.0,22100.0,22128.55,0.36,605,13387770,13387770
7/16/2024,22150.0,22150.0,22000.0,22048.82,0.22,242,5335815,5335815
7/15/2024,22000.0,22000.0,21999.0,21999.93,-0.09,135,2969990,2969990
7/12/2024,22100.0,22100.0,22000.0,22019.75,-0.51,81,1783600,1783600
7/11/2024,22050.0,22500.0,22050.0,22133.55,0.3,391,8654219,8654219
7/10/2024,22100.0,22155.0,22000.0,22067.56,2.59,43,948905,948905
7/9/2024,21500.0,21800.0,21300.0,21509.8,1.41,102,2194000,2194000
7/8/2024,21500.0,21500.0,21200.0,21210.14,-0.73,148,3139100,3139100
7/5/2024,21550.0,21550.0,21201.0,21366.32,2.03,19,405960,405960
7/4/2024,21004.0,21004.0,20850.0,20941.01,0.65,163,3413385,3413385
7/3/2024,20800.0,20900.0,20800.0,20804.99,0.44,141,2933503,2933503
7/2/2024,20800.0,20900.0,20600.0,20713.06,0.53,786,16280469,16280469
7/1/2024,20540.0,20700.0,20540.0,20603.42,0.07,646,13309807,13309807
6/28/2024,20600.0,20600.0,20501.0,20589.0,0.29,81,1667709,1667709
6/27/2024,20600.0,20600.0,20500.0,20529.13,-0.01,237,4865404,4865404
6/26/2024,20600.0,20600.0,20500.0,20531.37,-0.29,128,2628015,2628015
6/25/2024,20550.0,20600.0,20501.0,20590.46,-0.65,126,2594398,2594398
6/24/2024,20750.0,20750.0,20700.0,20725.0,-0.12,4,82900,82900
6/20/2024,20749.0,20750.0,20730.0,20749.23,0.1,128,2655902,2655902
6/19/2024,20700.0,20750.0,20700.0,20727.5,-0.07,84,1741110,1741110
6/18/2024,20750.0,20750.0,20700.0,20742.66,-0.24,79,1638670,1638670
6/17/2024,20800.0,20800.0,20750.0,20792.39,-0.42,230,4782249,4782249
6/14/2024,20800.0,20900.0,20800.0,20880.41,-0.07,296,6180600,6180600
6/13/2024,20800.0,20900.0,20800.0,20894.59,0.04,414,8650360,8650360
6/12/2024,20900.0,20900.0,20850.0,20885.35,0.12,359,7497841,7497841
6/11/2024,20900.0,20900.0,20850.0,20860.89,0.03,209,4359927,4359927
6/10/2024,20850.0,20996.0,20850.0,20853.98,-0.68,256,5338620,5338620
6/7/2024,20997.0,20997.0,20996.0,20996.59,0.72,220,4619250,4619250
6/6/2024,20998.0,20999.0,20750.0,20846.26,0.24,210,4377715,4377715
6/5/2024,20800.0,20800.0,20700.0,20796.69,0.3,500,10398344,10398344
6/4/2024,20700.0,20800.0,20700.0,20734.18,-0.08,34,704962,704962
6/3/2024,20750.0,20750.0,20750.0,20750.0,-0.27,4,83000,83000
5/31/2024,20800.0,20899.0,20800.0,20805.44,-0.35,255,5305386,5305386
5/30/2024,20900.0,20902.0,20801.0,20877.74,0.37,727,15178116,15178116
5/29/2024,20800.0,20800.0,20800.0,20800.0,0.03,429,8923200,8923200
5/28/2024,20800.0,20801.0,20700.0,20794.51,-0.03,508,10563610,10563610
5/27/2024,20800.0,20801.0,20800.0,20800.1,0.0,102,2121610,2121610
5/23/2024,20800.0,20800.0,20800.0,20800.0,0.27,36,748800,748800
5/22/2024,20800.0,20800.0,20700.0,20743.41,0.62,69,1431295,1431295
5/21/2024,20700.0,20700.0,20600.0,20614.65,-0.4,273,5627800,5627800
5/20/2024,20699.0,20700.0,20690.0,20697.99,-0.08,82,1697235,1697235
5/17/2024,20700.0,20797.0,20650.0,20714.67,-0.31,135,2796481,2796481
5/16/2024,20651.0,20800.0,20650.0,20778.34,-1.0,460,9558036,9558036
5/15/2024,20950.0,21000.0,20950.0,20987.9,-0.5,214,4491410,4491410
5/14/2024,21000.0,21100.0,21000.0,21093.2,0.45,598,12613736,12613736
5/13/2024,21000.0,21000.0,20998.0,20999.48,1.31,42,881978,881978
5/10/2024,20752.0,21000.0,20600.0,20728.55,0.85,266,5513795,5513795
5/9/2024,20600.0,20600.0,20545.0,20553.42,0.46,73,1500400,1500400
5/7/2024,20500.0,20500.0,20450.0,20460.16,0.05,192,3928350,3928350
5/2/2024,20450.0,20450.0,20422.0,20449.49,0.37,109,2228994,2228994
4/30/2024,20400.0,20400.0,20351.0,20374.27,0.35,260,5297310,5297310
4/29/2024,20350.0,20350.0,20298.0,20303.92,0.51,239,4852638,4852638
4/26/2024,20200.0,20202.0,20199.0,20200.45,0.24,262,5292519,5292519
4/25/2024,20151.0,20200.0,20101.0,20152.25,0.37,32,644872,644872
4/23/2024,20100.0,20100.0,20002.0,20077.78,0.19,83,1666456,1666456
4/22/2024,20050.0,20050.0,20001.0,20039.94,0.03,101,2024034,2024034
4/19/2024,20002.0,20101.0,20000.0,20034.91,-0.32,68,1362374,1362374
4/18/2024,20100.0,20100.0,20100.0,20100.0,-2.4,18,361800,361800
4/17/2024,20600.0,,,20594.1,0.0,0,0,0
4/16/2024,20600.0,20600.0,20549.0,20594.1,-0.03,389,8011106,8011106
4/15/2024,20600.0,20602.0,20600.0,20600.43,0.0,416,8569780,8569780
4/12/2024,20600.0,20600.0,20599.0,20599.94,0.0,160,3295991,3295991
4/11/2024,20600.0,20625.0,20599.0,20600.62,0.02,157,3234297,3234297
4/9/2024,20598.0,20598.0,20597.0,20597.22,0.12,46,947472,947472
4/8/2024,20595.0,20600.0,20500.0,20572.22,-0.13,209,4299594,4299594
4/5/2024,20600.0,20600.0,20598.0,20599.25,0.24,227,4676030,17652530
4/4/2024,20400.0,20600.0,20400.0,20549.06,-0.21,159,3267301,3267301
4/3/2024,20601.0,20601.0,20500.0,20592.5,0.52,177,3644872,3644872
4/2/2024,20500.0,20501.0,20400.0,20486.78,0.32,379,7764490,7764490
4/1/2024,20499.0,20499.0,20340.0,20421.96,0.13,188,3839329,3839329
3/29/2024,20395.0,20400.0,20395.0,20395.21,0.0,316,6444885,6444885
3/28/2024,20395.0,20397.0,20394.0,20395.21,-0.02,275,5608684,5608684
3/27/2024,20396.0,20400.0,20396.0,20398.61,0.09,173,3528959,3528959
3/26/2024,20304.0,20500.0,20300.0,20380.53,-0.24,49,998646,998646
3/25/2024,20400.0,20499.0,20400.0,20430.56,0.16,81,1654875,1654875
3/22/2024,20400.0,20401.0,20350.0,20397.32,0.21,515,10504619,10504619
3/21/2024,20401.0,20401.0,20302.0,20355.31,0.18,65,1323095,1323095
3/20/2024,20350.0,20350.0,20300.0,20319.44,0.09,161,3271430,3271430
3/19/2024,20302.0,20302.0,20299.0,20300.36,0.0,364,7389330,7389330
3/18/2024,20300.0,20300.0,20300.0,20300.0,0.0,16,324800,324800
3/15/2024,20300.0,20300.0,20300.0,20300.0,1.04,12,243600,243600
3/14/2024,20100.0,20100.0,20001.0,20091.48,0.0,131,2631984,2631984
3/13/2024,20000.0,20101.0,20000.0,20091.48,0.25,569,11432050,11432050
3/12/2024,20100.0,20100.0,20000.0,20042.28,0.29,68,1362875,1362875
3/11/2024,20000.0,20000.0,19920.0,19983.88,-0.12,34,679452,679452
3/8/2024,19982.0,20100.0,19982.0,20007.09,-0.28,266,5321887,5321887
3/7/2024,20100.0,20200.0,20000.0,20063.01,-0.36,146,2929200,2929200
3/6/2024,20100.0,20200.0,20100.0,20134.98,-0.48,257,5174690,5174690
3/5/2024,20200.0,20350.0,20200.0,20232.38,-0.72,185,3742990,3742990
3/4/2024,20300.0,20480.0,20300.0,20379.05,-0.49,186,3790503,3790503
3/1/2024,20480.0,20480.0,20480.0,20480.0,-0.16,4,81920,81920
2/29/2024,20500.0,20700.0,20499.0,20512.91,-0.42,106,2174368,37868268
2/28/2024,20600.0,20600.0,20599.0,20599.08,-0.49,65,1338940,1338940
2/27/2024,20700.0,20900.0,20699.0,20700.29,0.69,1374,28442192,28442192
2/26/2024,20700.0,20700.0,20300.0,20559.44,1.21,209,4296922,4296922
2/23/2024,20400.0,20400.0,20298.0,20313.79,0.33,768,15600990,15600990
2/22/2024,20250.0,20250.0,20001.0,20247.21,0.19,232,4697352,4697352
2/21/2024,20249.0,20250.0,20200.0,20209.59,0.57,258,5214075,5214075
2/20/2024,20050.0,20199.0,20000.0,20094.49,0.47,49,984630,984630
2/19/2024,20000.0,20000.0,19999.0,19999.85,0.02,522,10439920,10439920
2/16/2024,19997.0,19998.0,19950.0,19996.66,0.05,250,4999165,4999165
2/15/2024,19999.0,20000.0,19880.0,19987.36,0.54,236,4717016,4717016
2/14/2024,19997.0,19997.0,19852.0,19880.14,0.68,111,2206696,2206696
2/13/2024,19750.0,19800.0,19600.0,19745.33,0.1,302,5963090,5963090
2/12/2024,19750.0,19750.0,19551.0,19725.38,1.04,214,4221231,4221231
2/9/2024,19750.0,19750.0,19499.0,19522.76,0.42,142,2772232,2772232
2/8/2024,19400.0,19498.0,19400.0,19440.83,-0.19,72,1399740,1399740
2/7/2024,19400.0,19500.0,19400.0,19477.47,-0.09,312,6076970,6076970
2/6/2024,19301.0,19500.0,19301.0,19495.54,-0.02,239,4659435,4659435
2/5/2024,19500.0,19500.0,19500.0,19500.0,-2.47,110,2145000,2145000
2/2/2024,19899.0,19999.0,19899.0,19993.44,-1.84,36,719764,719764
2/1/2024,20299.0,20399.0,20299.0,20368.7,5.54,33,672167,672167
1/31/2024,19300.0,19300.0,19300.0,19300.0,2.87,138,2663400,2663400
1/30/2024,19000.0,19000.0,18584.0,18761.08,0.95,221,4146198,7689698
1/29/2024,18650.0,18650.0,18450.0,18583.8,0.19,235,4367192,4367192
1/26/2024,18548.0,18550.0,18548.0,18548.18,0.7,132,2448360,2448360
1/25/2024,18420.0,18420.0,18420.0,18420.0,-0.25,10,184200,184200
1/24/2024,18400.0,18550.0,18400.0,18466.77,0.27,401,7405175,7405175
1/23/2024,18449.0,18449.0,18362.0,18416.43,0.09,63,1160235,1160235
1/22/2024,18400.0,18400.0,18400.0,18400.0,-0.21,254,4673600,4673600
1/18/2024,18449.0,18449.0,18400.0,18439.2,0.23,10,184392,4584392
1/17/2024,18350.0,18400.0,18350.0,18396.38,0.04,233,4286356,4286356
1/16/2024,18350.0,18399.0,18350.0,18388.11,-0.02,18,330986,330986
1/15/2024,18350.0,18449.0,18301.0,18391.13,-0.05,330,6069072,6069072
1/12/2024,18350.0,18448.0,18350.0,18400.6,0.01,63,1159238,1159238
1/11/2024,18399.0,18400.0,18399.0,18399.45,0.0,128,2355130,2355130
1/10/2024,18399.0,18400.0,18399.0,18399.33,-0.09,97,1784735,1784735
1/9/2024,18450.0,18450.0,18400.0,18415.77,0.09,222,4088300,4088300
1/5/2024,18450.0,18450.0,18301.0,18399.39,0.0,148,2723110,2723110
1/4/2024,18399.0,18400.0,18399.0,18399.08,0.44,127,2336683,2336683
1/3/2024,18300.0,18400.0,18290.0,18318.52,0.19,81,1483800,1483800
1/2/2024,18151.0,18300.0,18151.0,18283.19,0.71,27,493646,493646
12/28/2023,18150.0,18249.0,18102.0,18154.55,0.28,370,6717182,6717182
12/27/2023,18100.0,18145.0,18100.0,18104.17,-0.25,54,977625,977625
12/26/2023,18149.0,18150.0,18149.0,18149.17,-0.05,60,1088950,1088950
12/25/2023,18150.0,18200.0,18150.0,18158.87,-0.26,141,2560400,2560400
12/22/2023,18250.0,18250.0,18150.0,18206.52,0.04,23,418750,418750
12/21/2023,18200.0,18200.0,18200.0,18200.0,0.98,3,54600,54600
12/20/2023,18000.0,18151.0,18000.0,18023.52,-1.24,234,4217504,4217504
12/19/2023,18250.0,18250.0,18250.0,18250.0,-0.23,48,876000,876000
12/18/2023,18299.0,18300.0,18250.0,18292.66,-0.04,76,1390242,1390242
12/15/2023,18300.0,18300.0,18300.0,18300.0,0.08,48,878400,878400
12/14/2023,18300.0,18300.0,18201.0,18284.65,0.64,178,3254668,3254668
12/13/2023,18151.0,18200.0,18150.0,18167.61,0.1,144,2616136,2616136
12/12/2023,18150.0,18150.0,18150.0,18150.0,-0.04,20,363000,363000
12/11/2023,18100.0,18399.0,18100.0,18157.22,-1.05,129,2342281,2342281
12/7/2023,18350.0,18350.0,18350.0,18350.0,0.09,12,220200,220200
12/6/2023,18350.0,18350.0,18201.0,18334.2,-0.36,66,1210057,1210057
12/5/2023,18400.0,18400.0,18400.0,18400.0,-0.03,88,1619200,1619200
12/4/2023,18400.0,18500.0,18400.0,18405.56,0.88,18,331300,331300
12/1/2023,18300.0,18300.0,18200.0,18245.81,0.29,37,675095,675095
11/30/2023,18200.0,18298.0,18101.0,18193.2,0.37,44,800501,800501
11/29/2023,18100.0,18146.0,18100.0,18126.41,-0.11,232,4205328,4205328
11/28/2023,18149.0,18149.0,18100.0,18146.55,0.47,100,1814655,1814655
11/27/2023,18100.0,18100.0,18002.0,18062.42,0.35,414,7477841,7477841
11/24/2023,18000.0,18000.0,18000.0,18000.0,0.04,111,1998000,1998000
11/23/2023,18000.0,18000.0,17900.0,17991.98,-0.04,131,2356950,2356950
11/22/2023,18000.0,18000.0,17980.0,17998.88,0.73,196,3527780,3527780
11/21/2023,17900.0,17900.0,17802.0,17868.6,-0.48,20,357372,357372
11/20/2023,17800.0,17980.0,17800.0,17954.93,0.06,130,2334141,2334141
11/17/2023,17950.0,17950.0,17900.0,17944.37,-0.29,38,681886,681886
11/16/2023,17980.0,18050.0,17950.0,17996.32,0.06,136,2447500,2447500
11/15/2023,17700.0,18050.0,17700.0,17985.22,1.61,92,1654640,1654640
11/14/2023,17700.0,17700.0,17700.0,17700.0,0.32,70,1239000,1239000
11/13/2023,17700.0,17700.0,17500.0,17643.72,-0.21,78,1376210,1376210
11/10/2023,17699.0,17700.0,17650.0,17680.19,0.18,75,1326014,1326014
11/9/2023,17650.0,17650.0,17602.0,17647.8,0.03,112,1976554,1976554
11/8/2023,17635.0,17698.0,17600.0,17642.12,-0.3,266,4692804,4692804
11/7/2023,17698.0,17700.0,17690.0,17694.87,-0.1,349,6175510,6175510
11/6/2023,17700.0,17800.0,17700.0,17713.04,-0.43,92,1629600,1629600
11/3/2023,17700.0,17900.0,17700.0,17789.66,-0.53,211,3753618,3753618
11/2/2023,17900.0,17900.0,17850.0,17884.93,-0.08,46,822707,822707
11/1/2023,17900.0,17900.0,17900.0,17900.0,-0.32,6,107400,107400
10/31/2023,17900.0,18000.0,17900.0,17957.26,-0.15,100,1795726,1795726
10/30/2023,17901.0,18000.0,17901.0,17984.78,-0.35,136,2445930,2445930
10/27/2023,18000.0,18051.0,18000.0,18048.6,0.13,162,2923873,2923873
10/26/2023,17900.0,18100.0,17900.0,18025.69,0.14,101,1820595,1820595
10/25/2023,18000.0,18000.0,18000.0,18000.0,0.04,36,648000,648000
10/24/2023,17850.0,18010.0,17850.0,17992.6,-0.13,88,1583349,1583349
10/20/2023,18099.0,18099.0,18000.0,18015.35,-1.56,185,3332840,3332840
10/19/2023,18300.0,18300.0,18300.0,18300.0,1.64,5,91500,91500
10/18/2023,18000.0,18100.0,18000.0,18005.12,0.58,316,5689618,5689618
10/17/2023,18000.0,18000.0,17800.0,17901.71,0.53,143,2559944,2559944
10/16/2023,17801.0,17900.0,17760.0,17807.26,0.31,99,1762919,1762919
10/13/2023,17750.0,17850.0,17712.0,17752.2,0.25,305,5414422,5414422
10/12/2023,17720.0,17850.0,17702.0,17708.15,0.05,27,478120,478120
10/10/2023,17700.0,17702.0,17700.0,17700.11,-0.01,170,3009019,3009019
10/9/2023,17700.0,17747.0,17680.0,17701.27,0.01,125,2212659,2212659
10/6/2023,17747.0,17747.0,17650.0,17699.04,0.43,252,4460157,4460157
10/5/2023,17603.0,17650.0,17600.0,17622.72,-0.02,80,1409818,1409818
10/4/2023,17650.0,17700.0,17550.0,17626.98,0.16,61,1075246,1075246
10/3/2023,17600.0,17600.0,17599.0,17599.06,0.19,53,932750,932750
10/2/2023,17400.0,17600.0,17400.0,17564.86,-0.13,37,649900,649900
9/29/2023,17600.0,17600.0,17500.0,17587.5,0.49,16,281400,281400
9/28/2023,17500.0,,,17501.33,0.0,0,0,0
9/27/2023,17500.0,17502.0,17500.0,17501.33,-0.07,75,1312600,1312600
9/26/2023,17400.0,17550.0,17400.0,17514.13,-0.37,46,805650,805650
9/25/2023,17600.0,17600.0,17550.0,17578.57,-0.08,35,615250,615250
9/22/2023,17700.0,17700.0,17550.0,17592.86,0.47,21,369450,369450
9/21/2023,17600.0,17600.0,17499.0,17510.1,0.08,197,3449489,3449489
9/20/2023,17499.0,17500.0,17400.0,17495.98,0.02,227,3971587,3971587
9/19/2023,17500.0,17500.0,17400.0,17493.35,0.83,60,1049601,1049601
9/18/2023,17352.0,17352.0,17300.0,17349.39,-0.12,183,3174938,3174938
9/15/2023,17351.0,17500.0,17350.0,17369.98,0.1,47,816389,816389
9/14/2023,17350.0,17360.0,17350.0,17351.81,-0.82,37,642017,642017
9/13/2023,17500.0,17500.0,17487.0,17494.54,0.82,209,3656358,3656358
9/12/2023,17500.0,17500.0,17300.0,17353.09,0.1,81,1405600,1405600
9/11/2023,17350.0,17350.0,17300.0,17335.71,0.06,45,780107,780107
9/7/2023,17350.0,17350.0,17300.0,17325.43,-0.11,129,2234981,4621781
9/6/2023,17300.0,17350.0,17300.0,17344.0,-0.03,25,433600,433600
9/5/2023,17350.0,17350.0,17350.0,17350.0,0.03,185,3209750,3209750
9/4/2023,17351.0,17351.0,17300.0,17344.19,0.02,172,2983200,2983200
9/1/2023,17320.0,17350.0,17300.0,17340.46,-0.05,131,2271600,2271600
8/31/2023,17300.0,17350.0,17300.0,17348.91,0.2,138,2394150,2394150
8/30/2023,17300.0,17350.0,17300.0,17315.0,0.05,24,415560,415560
8/29/2023,17300.0,17350.0,17300.0,17306.79,0.09,81,1401850,1401850
8/25/2023,17301.0,17301.0,17250.0,17292.08,0.44,53,916480,916480
8/24/2023,17300.0,17300.0,17212.0,17215.52,0.01,50,860776,860776
8/23/2023,17212.0,17250.0,17210.0,17213.33,-0.68,27,464760,464760
8/22/2023,17349.0,17349.0,17211.0,17332.0,-0.1,11,190652,190652
8/21/2023,17349.0,17350.0,17349.0,17349.52,0.08,33,572534,572534
8/18/2023,17349.0,17349.0,17300.0,17335.13,-0.09,53,918762,918762
8/17/2023,17350.0,17350.0,17350.0,17350.0,0.0,150,2602500,2602500
8/16/2023,17350.0,17350.0,17350.0,17350.0,-0.19,135,2342250,2342250
8/15/2023,17399.0,17400.0,17300.0,17383.57,0.48,145,2520618,2520618
8/14/2023,17300.0,17300.0,17300.0,17300.0,-1.0,19,328700,328700
8/11/2023,17470.0,17489.0,17400.0,17474.87,-0.09,182,3180427,3180427
8/10/2023,17494.0,17494.0,17450.0,17490.17,-0.03,35,612156,612156
8/9/2023,17497.0,17497.0,17495.0,17496.06,0.14,17,297433,297433
8/8/2023,17475.0,17498.0,17300.0,17471.77,-0.03,125,2183971,2183971
8/7/2023,17300.0,17500.0,17300.0,17477.05,-0.13,113,1974907,1974907
8/4/2023,17500.0,17500.0,17450.0,17499.74,0.12,190,3324950,3324950
8/3/2023,17500.0,17500.0,17400.0,17479.6,0.0,5,87398,87398
8/1/2023,17400.0,17500.0,17400.0,17479.22,0.23,527,9211547,9211547
7/31/2023,17450.0,17450.0,17400.0,17438.6,1.17,100,1743860,1743860
7/28/2023,17201.0,17440.0,17200.0,17237.44,-0.93,41,706735,706735
7/27/2023,17400.0,17400.0,17399.0,17399.94,-0.03,109,1896593,1896593
7/26/2023,17400.0,17440.0,17399.0,17404.62,-0.34,326,5673906,5673906
7/25/2023,17440.0,17499.0,17400.0,17464.71,-0.03,159,2776889,2776889
7/24/2023,17451.0,17500.0,17450.0,17469.18,0.04,174,3039638,3039638
7/21/2023,17500.0,17500.0,17450.0,17461.84,0.1,63,1100096,1100096
7/20/2023,17449.0,17450.0,17400.0,17444.66,0.2,32,558229,558229
7/19/2023,17449.0,17449.0,17400.0,17409.94,1.22,222,3865007,3865007
7/18/2023,17200.0,17200.0,17199.0,17199.78,-0.21,215,3697953,3697953
7/17/2023,17300.0,17500.0,17200.0,17235.62,-1.51,236,4067607,4067607
7/14/2023,17499.0,17501.0,17499.0,17499.85,-0.56,133,2327480,2327480
7/13/2023,17599.0,17600.0,17599.0,17599.26,0.56,38,668772,668772
7/12/2023,17502.0,17502.0,17500.0,17500.81,-0.41,37,647530,647530
7/11/2023,17500.0,17600.0,17500.0,17573.12,-0.15,41,720498,720498
7/10/2023,17600.0,,,17600.0,0.0,0,0,0
7/7/2023,17600.0,17600.0,17600.0,17600.0,0.0,2,35200,35200
7/6/2023,17600.0,17600.0,17600.0,17600.0,-0.56,10,176000,176000
7/5/2023,17700.0,17700.0,17700.0,17700.0,-0.03,90,1593000,1593000
7/4/2023,17700.0,17798.0,17697.0,17705.18,-0.8,195,3452511,3452511
7/3/2023,17900.0,,,17848.48,0.0,0,0,0
6/30/2023,17900.0,17900.0,17650.0,17848.48,1.42,164,2927150,2927150
6/29/2023,17600.0,17600.0,17595.0,17599.35,0.57,144,2534307,2534307
6/28/2023,17500.0,17501.0,17500.0,17500.06,0.44,168,2940010,2940010
6/27/2023,17500.0,17500.0,17400.0,17422.73,0.14,22,383300,383300
6/26/2023,17400.0,17400.0,17301.0,17398.61,0.01,174,3027358,3027358
6/23/2023,17399.0,17399.0,17300.0,17397.21,-0.01,58,1009038,1009038
6/22/2023,17399.0,17400.0,17399.0,17399.25,-0.17,154,2679484,2679484
6/21/2023,17400.0,17496.0,17400.0,17429.06,-0.15,440,7668788,7668788
6/20/2023,17450.0,17497.0,17420.0,17455.26,-0.09,172,3002305,3002305
