Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
26.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
25.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
23.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","112,00","296.800,00","296.800,00"
20.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
19.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
18.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
17.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
16.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
13.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
12.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
11.05.2022,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
10.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","-1,85","100,00","265.000,00","265.000,00"
09.05.2022,"2.700,00",nan,nan,"2.700,00","0,00","0,00","0,00","0,00"
06.05.2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,00","50,00","135.000,00","135.000,00"
05.05.2022,"2.700,00",nan,nan,"2.700,00","0,00","0,00","0,00","0,00"
04.05.2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,04","100,00","270.000,00","270.000,00"
03.05.2022,"2.700,00",nan,nan,"2.699,30","0,00","0,00","0,00","0,00"
29.04.2022,"2.700,00","2.700,00","2.699,00","2.699,30","-3,61","100,00","269.930,00","269.930,00"
28.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
27.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
26.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00","21,00","58.800,00","58.800,00"
21.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82","48,00","134.400,00","134.400,00"
20.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-1,79","13,00","35.750,00","35.750,00"
19.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
18.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
15.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
14.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
13.04.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
12.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82","5,00","14.000,00","14.000,00"
11.04.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
08.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00","46,00","126.500,00","126.500,00"
07.04.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
06.04.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
05.04.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
04.04.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
01.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00","100,00","275.000,00","275.000,00"
31.03.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-3,51","60,00","165.000,00","165.000,00"
30.03.2022,"2.850,00","2.850,00","2.850,00","2.850,00","3,64","30,00","85.500,00","85.500,00"
29.03.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
28.03.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
25.03.2022,"2.750,00",nan,nan,"2.750,00","0,00","0,00","0,00","0,00"
24.03.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-2,67","155,00","426.250,00","426.250,00"
23.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
22.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
21.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
18.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
17.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
16.03.2022,"2.854,00",nan,nan,"2.825,58","0,00","0,00","0,00","0,00"
15.03.2022,"2.854,00","2.854,00","2.800,00","2.825,58","0,91","95,00","268.430,00","268.430,00"
14.03.2022,"2.800,00",nan,nan,"2.800,00","0,00","0,00","0,00","0,00"
11.03.2022,"2.800,00","2.800,00","2.800,00","2.800,00","7,69","100,00","280.000,00","280.000,00"
10.03.2022,"2.600,00","2.600,00","2.600,00","2.600,00","-3,70","175,00","455.000,00","455.000,00"
09.03.2022,"2.700,00","2.700,00","2.700,00","2.700,00","-2,56","100,00","270.000,00","270.000,00"
08.03.2022,"2.750,00",nan,nan,"2.770,97","0,00","0,00","0,00","0,00"
07.03.2022,"2.750,00","2.782,00","2.750,00","2.770,97","0,05","145,00","401.790,00","401.790,00"
04.03.2022,"2.700,00","2.825,00","2.700,00","2.769,67","-4,89","180,00","498.540,00","498.540,00"
03.03.2022,"2.830,00",nan,nan,"2.912,21","0,00","0,00","0,00","0,00"
02.03.2022,"2.830,00",nan,nan,"2.912,21","0,00","0,00","0,00","0,00"
01.03.2022,"2.830,00",nan,nan,"2.912,21","0,00","0,00","0,00","0,00"
28.02.2022,"2.830,00",nan,nan,"2.912,21","0,00","0,00","0,00","0,00"
25.02.2022,"2.830,00","2.980,00","2.830,00","2.912,21","0,34","434,00","1.263.900,00","1.263.900,00"
24.02.2022,"2.900,00",nan,nan,"2.902,38","0,00","0,00","0,00","0,00"
23.02.2022,"2.900,00","2.950,00","2.900,00","2.902,38","-1,61","105,00","304.750,00","304.750,00"
22.02.2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,00","160,00","472.000,00","472.000,00"
21.02.2022,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
18.02.2022,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
17.02.2022,"2.950,00",nan,nan,"2.950,00","0,00","0,00","0,00","0,00"
16.02.2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,31","70,00","206.500,00","206.500,00"
15.02.2022,"2.941,00","2.941,00","2.941,00","2.941,00","0,02","62,00","182.342,00","182.342,00"
14.02.2022,"2.940,00","2.941,00","2.940,00","2.940,39","-1,99","46,00","135.258,00","135.258,00"
11.02.2022,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
10.02.2022,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
09.02.2022,"3.000,00","3.000,00","3.000,00","3.000,00","-0,96","3,00","9.000,00","9.000,00"
08.02.2022,"3.000,00",nan,nan,"3.029,04","0,00","0,00","0,00","0,00"
07.02.2022,"3.000,00",nan,nan,"3.029,04","0,00","0,00","0,00","0,00"
04.02.2022,"3.000,00","3.090,00","3.000,00","3.029,04","-1,97","251,00","760.290,00","760.290,00"
03.02.2022,"3.090,00",nan,nan,"3.090,00","0,00","0,00","0,00","0,00"
02.02.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00","113,00","349.170,00","349.170,00"
01.02.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00","100,00","309.000,00","309.000,00"
31.01.2022,"3.090,00",nan,nan,"3.090,00","0,00","0,00","0,00","0,00"
28.01.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00","25,00","77.250,00","77.250,00"
27.01.2022,"3.090,00","3.090,00","3.090,00","3.090,00","3,00","114,00","352.260,00","352.260,00"
26.01.2022,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
25.01.2022,"3.000,00","3.000,00","3.000,00","3.000,00","-3,54","150,00","450.000,00","450.000,00"
24.01.2022,"3.110,00","3.110,00","3.110,00","3.110,00","-1,72","100,00","311.000,00","311.000,00"
21.01.2022,"3.110,00",nan,nan,"3.164,33","0,00","0,00","0,00","0,00"
20.01.2022,"3.110,00","3.273,00","3.110,00","3.164,33","2,08","60,00","189.860,00","189.860,00"
18.01.2022,"3.100,00","3.100,00","3.100,00","3.100,00","3,33","16,00","49.600,00","49.600,00"
17.01.2022,"3.000,00",nan,nan,"3.000,00","0,00","0,00","0,00","0,00"
14.01.2022,"3.000,00","3.000,00","3.000,00","3.000,00","3,45","8,00","24.000,00","24.000,00"
13.01.2022,"2.900,00","2.900,00","2.900,00","2.900,00","-2,56","50,00","145.000,00","145.000,00"
12.01.2022,"3.000,00",nan,nan,"2.976,29","0,00","0,00","0,00","0,00"
11.01.2022,"3.000,00",nan,nan,"2.976,29","0,00","0,00","0,00","0,00"
10.01.2022,"3.000,00",nan,nan,"2.976,29","0,00","0,00","0,00","0,00"
05.01.2022,"3.000,00",nan,nan,"2.976,29","0,00","0,00","0,00","0,00"
04.01.2022,"3.000,00","3.000,00","2.965,00","2.976,29","7,02","291,00","866.100,00","866.100,00"
03.01.2022,"2.781,00","2.781,00","2.781,00","2.781,00","2,96","15,00","41.715,00","41.715,00"
30.12.2021,"2.701,00",nan,nan,"2.701,00","0,00","0,00","0,00","0,00"
29.12.2021,"2.701,00","2.701,00","2.701,00","2.701,00","0,04","50,00","135.050,00","135.050,00"
28.12.2021,"2.700,00","2.700,00","2.700,00","2.700,00","3,45","15,00","40.500,00","40.500,00"
27.12.2021,"2.610,00",nan,nan,"2.610,00","0,00","0,00","0,00","0,00"
24.12.2021,"2.610,00",nan,nan,"2.610,00","0,00","0,00","0,00","0,00"
23.12.2021,"2.610,00",nan,nan,"2.610,00","0,00","0,00","0,00","0,00"
22.12.2021,"2.610,00",nan,nan,"2.610,00","0,00","0,00","0,00","0,00"
21.12.2021,"2.610,00","2.610,00","2.610,00","2.610,00","0,00","85,00","221.850,00","221.850,00"
20.12.2021,"2.610,00","2.610,00","2.610,00","2.610,00","-2,97","50,00","130.500,00","130.500,00"
17.12.2021,"2.690,00","2.690,00","2.690,00","2.690,00","-0,96","34,00","91.460,00","91.460,00"
16.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
15.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
14.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
13.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
10.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
09.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
07.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
06.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
03.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
02.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
01.12.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
30.11.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
29.11.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
26.11.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
25.11.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
24.11.2021,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
23.11.2021,"2.716,00","2.716,00","2.716,00","2.716,00","-2,97","400,00","1.086.400,00","1.086.400,00"
22.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
19.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
18.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
17.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
16.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
15.11.2021,"2.799,00",nan,nan,"2.799,00","0,00","0,00","0,00","0,00"
12.11.2021,"2.799,00","2.799,00","2.799,00","2.799,00","0,29","24,00","67.176,00","67.176,00"
11.11.2021,"2.791,00","2.791,00","2.791,00","2.791,00","-3,09","100,00","279.100,00","279.100,00"
11.11.2021,"2.791,00","2.791,00","2.791,00","2.791,00","-3,09","100,00","279.100,00","279.100,00"
10.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
09.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
08.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
05.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
04.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
03.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
02.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
01.11.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
29.10.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
28.10.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
27.10.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
26.10.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
25.10.2021,"2.880,00",nan,nan,"2.880,00","0,00","0,00","0,00","0,00"
22.10.2021,"2.880,00","2.880,00","2.880,00","2.880,00","-0,28","63,00","181.440,00","181.440,00"
21.10.2021,"2.888,00","2.888,00","2.888,00","2.888,00","-0,03","83,00","239.704,00","239.704,00"
20.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
19.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
18.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
15.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
14.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
13.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
12.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
08.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
07.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
06.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
05.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
04.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
01.10.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
30.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
29.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
28.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
27.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
24.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
23.09.2021,"2.889,00",nan,nan,"2.889,00","0,00","0,00","0,00","0,00"
22.09.2021,"2.889,00","2.889,00","2.889,00","2.889,00","2,70","80,00","231.120,00","231.120,00"
21.09.2021,"2.813,00","2.813,00","2.813,00","2.813,00","-3,00","100,00","281.300,00","281.300,00"
20.09.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
17.09.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
16.09.2021,"2.900,00","2.900,00","2.900,00","2.900,00","0,80","200,00","580.000,00","2.900.000,00"
15.09.2021,"2.877,00","2.877,00","2.877,00","2.877,00","-0,66","20,00","57.540,00","57.540,00"
14.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
13.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
10.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
09.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
07.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
06.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
03.09.2021,"2.896,00",nan,nan,"2.896,00","0,00","0,00","0,00","0,00"
02.09.2021,"2.896,00","2.896,00","2.896,00","2.896,00","-0,07","100,00","289.600,00","289.600,00"
01.09.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
31.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
30.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
27.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
26.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
25.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
24.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
23.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
20.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
19.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
18.08.2021,"2.899,00",nan,nan,"2.898,10","0,00","0,00","0,00","0,00"
17.08.2021,"2.899,00","2.899,00","2.898,00","2.898,10","-0,03","100,00","289.810,00","289.810,00"
16.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
13.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
12.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
11.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
10.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
09.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
06.08.2021,"2.899,00",nan,nan,"2.899,00","0,00","0,00","0,00","0,00"
05.08.2021,"2.899,00","2.899,00","2.899,00","2.899,00","-0,03","150,00","434.850,00","434.850,00"
04.08.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
03.08.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
30.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
29.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
28.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
27.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
26.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
23.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
22.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
21.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
20.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
19.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
16.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
15.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
14.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
13.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
12.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
09.07.2021,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
08.07.2021,"2.900,00","2.900,00","2.900,00","2.900,00","-0,65","13,00","37.700,00","37.700,00"
07.07.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
06.07.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
05.07.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
02.07.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
01.07.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
30.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
29.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
28.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
25.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
24.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
23.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
22.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
21.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
17.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
16.06.2021,"2.919,00",nan,nan,"2.919,00","0,00","0,00","0,00","0,00"
15.06.2021,"2.919,00","2.919,00","2.919,00","2.919,00","0,00","13,00","37.947,00","37.947,00"
14.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
11.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
10.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
09.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
08.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
07.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
04.06.2021,"2.920,00",nan,nan,"2.919,10","0,00","0,00","0,00","0,00"
03.06.2021,"2.920,00","2.920,00","2.919,00","2.919,10","1,04","100,00","291.910,00","291.910,00"
02.06.2021,"2.889,00","2.889,00","2.889,00","2.889,00","5,05","998,00","2.883.222,00","2.883.222,00"
01.06.2021,"2.750,00","2.750,00","2.750,00","2.750,00","1,72","1.200,00","3.300.000,00","3.300.000,00"
31.05.2021,"2.800,00","2.800,00","2.699,00","2.703,47","2,71","940,00","2.541.258,00","2.541.258,00"
28.05.2021,"2.601,00","2.655,00","2.601,00","2.632,20","-1,60","737,00","1.939.930,00","1.939.930,00"
27.05.2021,"2.700,00","2.700,00","2.649,00","2.674,97","1,00","159,00","425.321,00","425.321,00"
26.05.2021,"2.649,00",nan,nan,"2.648,59","0,00","0,00","0,00","0,00"
25.05.2021,"2.649,00","2.649,00","2.648,00","2.648,59","1,18","121,00","320.479,00","320.479,00"
21.05.2021,"2.650,00",nan,nan,"2.617,67","0,00","0,00","0,00","0,00"
20.05.2021,"2.650,00",nan,nan,"2.617,67","0,00","0,00","0,00","0,00"
19.05.2021,"2.650,00","2.650,00","2.600,00","2.617,67","0,69","283,00","740.800,00","740.800,00"
18.05.2021,"2.599,00","2.600,00","2.599,00","2.599,70","0,07","167,00","434.150,00","434.150,00"
17.05.2021,"2.600,00","2.600,00","2.580,00","2.597,89","1,35","533,00","1.384.675,00","1.384.675,00"
14.05.2021,"2.580,00","2.580,00","2.550,00","2.563,41","0,13","41,00","105.100,00","105.100,00"
12.05.2021,"2.560,00",nan,nan,"2.560,00","0,00","0,00","0,00","0,00"
11.05.2021,"2.560,00",nan,nan,"2.560,00","0,00","0,00","0,00","0,00"
10.05.2021,"2.560,00",nan,nan,"2.560,00","0,00","0,00","0,00","0,00"
07.05.2021,"2.560,00",nan,nan,"2.560,00","0,00","0,00","0,00","0,00"
06.05.2021,"2.560,00",nan,nan,"2.560,00","0,00","0,00","0,00","0,00"
05.05.2021,"2.560,00","2.560,00","2.560,00","2.560,00","-0,78","30,00","76.800,00","76.800,00"
04.05.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
29.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
28.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
27.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
26.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
23.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
22.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
21.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
20.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
19.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
16.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
15.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
14.04.2021,"2.580,00",nan,nan,"2.580,00","0,00","0,00","0,00","0,00"
13.04.2021,"2.580,00","2.580,00","2.580,00","2.580,00","0,08","100,00","258.000,00","258.000,00"
12.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
09.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
08.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
07.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
06.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
05.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
02.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
01.04.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
31.03.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
30.03.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
29.03.2021,"2.580,00",nan,nan,"2.577,93","0,00","0,00","0,00","0,00"
26.03.2021,"2.580,00","2.590,00","2.500,00","2.577,93","3,12","387,00","997.660,00","997.660,00"
25.03.2021,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
24.03.2021,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
23.03.2021,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
22.03.2021,"2.500,00","2.500,00","2.500,00","2.500,00","-2,88","104,00","260.000,00","260.000,00"
19.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
18.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
17.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
16.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
15.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
12.03.2021,"2.580,00",nan,nan,"2.574,19","0,00","0,00","0,00","0,00"
11.03.2021,"2.580,00","2.580,00","2.550,00","2.574,19","-1,23","62,00","159.600,00","159.600,00"
