Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
9/1/2021,10600.0,10700.0,10600.0,10659.43,0.04,249,2654197,18874197
8/31/2021,10610.0,10700.0,10600.0,10655.35,0.07,504,5370296,8042796
8/30/2021,10700.0,10700.0,10500.0,10647.56,1.45,389,4141900,4141900
8/27/2021,10497.0,10498.0,10470.0,10495.04,0.0,561,5887716,5887716
8/26/2021,10499.0,10599.0,10400.0,10494.98,-1.36,462,4848680,4848680
8/25/2021,10600.0,10748.0,10600.0,10640.03,-0.75,774,8235381,8235381
8/24/2021,10501.0,10750.0,10501.0,10720.7,2.21,1790,19190053,19190053
8/23/2021,10500.0,10512.0,10450.0,10489.07,1.34,174,1825098,1825098
8/20/2021,10350.0,10350.0,10350.0,10350.0,-2.79,70,724500,724500
8/19/2021,10487.0,10800.0,10487.0,10646.93,-1.51,196,2086799,2086799
8/18/2021,10597.0,11111.0,10597.0,10810.45,6.49,305,3297187,3297187
8/17/2021,10500.0,10500.0,10000.0,10151.15,5.93,738,7491552,7491552
8/16/2021,9850.0,9850.0,9500.0,9583.22,0.95,522,5002440,5002440
8/13/2021,9500.0,9500.0,9489.0,9492.75,-0.07,200,1898550,1898550
8/12/2021,9500.0,9500.0,9499.0,9499.87,-0.9,117,1111485,1111485
8/11/2021,9550.0,9700.0,9550.0,9586.59,-1.6,1609,15424818,15424818
8/10/2021,9700.0,10050.0,9700.0,9742.32,-6.94,255,2484291,2484291
8/9/2021,10398.0,10502.0,10398.0,10468.48,-0.06,3238,33896929,42401929
8/6/2021,10489.0,10500.0,10201.0,10475.24,3.9,2825,29592556,29592556
8/5/2021,10170.0,10445.0,9950.0,10082.31,1.76,2174,21918932,32668932
8/4/2021,9930.0,9940.0,9801.0,9908.39,1.63,242,2397830,2397830
8/3/2021,9800.0,9800.0,9701.0,9749.66,0.23,703,6854009,26454009
7/30/2021,9800.0,9800.0,9699.0,9727.08,1.31,487,4737088,19137088
7/29/2021,9690.0,9690.0,9600.0,9601.73,0.05,1275,12242210,18032210
7/28/2021,9600.0,9600.0,9595.0,9596.89,-0.01,1129,10834888,46847488
7/27/2021,9598.0,9598.0,9598.0,9598.0,0.26,65,623870,36624185
7/26/2021,9510.0,9600.0,9510.0,9573.18,0.23,362,3465492,3465492
7/23/2021,9600.0,9600.0,9500.0,9551.07,0.54,743,7096448,7096448
7/22/2021,9500.0,9500.0,9500.0,9500.0,-1.02,1114,10583000,47583600
7/21/2021,9597.0,9620.0,9596.0,9597.67,0.0,1883,18072422,55211342
7/20/2021,9600.0,9600.0,9500.0,9597.24,1.58,2580,24760879,24760879
7/19/2021,9405.0,9998.0,9400.0,9447.83,1.58,165,1558892,1558892
7/16/2021,9499.0,9499.0,9300.0,9300.88,1.17,1350,12556194,16688058
7/15/2021,9200.0,9200.0,9150.0,9192.94,1.3,3025,27808635,27808635
7/14/2021,9100.0,9100.0,9041.0,9074.93,0.45,353,3203450,30576545
7/13/2021,9050.0,9050.0,9030.0,9034.22,0.05,1598,14436682,14436682
7/12/2021,9030.0,9030.0,9000.0,9029.44,-0.22,1310,11828560,11828560
7/9/2021,9050.0,9050.0,9030.0,9049.53,0.21,528,4778153,4778153
7/8/2021,9025.0,9050.0,9025.0,9030.19,-0.3,777,7016460,7016460
7/7/2021,9050.0,9399.0,9050.0,9057.51,0.25,976,8840129,8840129
7/6/2021,9050.0,9200.0,9000.0,9035.19,0.72,1307,11808998,11808998
7/5/2021,9000.0,9000.0,8930.0,8970.18,0.79,991,8889450,8889450
7/2/2021,8950.0,8950.0,8850.0,8900.03,0.59,1730,15397058,15397058
7/1/2021,8847.0,8850.0,8800.0,8847.67,0.56,155,1371389,1371389
6/30/2021,8802.0,8950.0,8750.0,8798.75,0.23,987,8684362,8684362
6/29/2021,8950.0,8950.0,8750.0,8778.38,0.33,400,3511350,21011350
6/28/2021,8750.0,8751.0,8749.0,8749.86,0.0,394,3447446,312598421
6/25/2021,8750.0,8750.0,8749.0,8749.69,0.0,145,1268705,1268705
6/24/2021,8750.0,8750.0,8749.0,8749.85,0.0,341,2983698,2983698
6/23/2021,8749.0,8750.0,8749.0,8749.97,0.02,466,4077487,41807487
6/22/2021,8710.0,8750.0,8710.0,8748.12,-0.02,650,5686280,5686280
6/21/2021,8755.0,8755.0,8750.0,8750.04,0.0,852,7455035,7455035
6/17/2021,8750.0,8750.0,8749.0,8749.88,0.55,455,3981196,446337496
6/16/2021,8701.0,8710.0,8701.0,8702.18,-0.42,200,1740435,1740435
6/15/2021,8750.0,8750.0,8650.0,8738.98,0.17,1634,14279490,45025590
6/14/2021,8700.0,8750.0,8700.0,8724.13,-0.17,416,3629240,3629240
6/11/2021,8750.0,8750.0,8651.0,8738.89,-0.13,457,3993675,26831775
6/10/2021,8749.0,8750.0,8749.0,8749.97,0.0,862,7542475,7542475
6/9/2021,8750.0,8750.0,8750.0,8750.0,-0.12,366,3202500,26025000
6/8/2021,8750.0,8800.0,8750.0,8760.18,-0.38,1788,15663205,15663205
6/7/2021,8770.0,8800.0,8700.0,8793.68,0.6,165,1450958,5785958
6/4/2021,8744.0,8744.0,8700.0,8741.07,0.29,1391,12158824,14159824
6/3/2021,8740.0,8740.0,8700.0,8715.7,0.18,149,1298640,1298640
6/2/2021,8700.0,8702.0,8675.0,8700.18,0.58,449,3906380,9282380
6/1/2021,8650.0,8650.0,8649.0,8649.98,-0.31,192,1660796,1660796
5/31/2021,8699.0,8699.0,8620.0,8676.46,-0.27,61,529264,529264
5/28/2021,8700.0,8700.0,8700.0,8700.0,-0.45,123,1070100,1070100
5/27/2021,8700.0,8745.0,8700.0,8739.59,-0.11,204,1782876,1782876
5/26/2021,8740.0,8750.0,8740.0,8749.56,-0.01,916,8014597,8014597
5/25/2021,8750.0,8751.0,8740.0,8750.74,0.0,1635,14307460,14307460
5/21/2021,8750.0,8790.0,8732.0,8750.32,0.09,819,7166510,7166510
5/20/2021,8556.0,8800.0,8556.0,8742.22,0.61,1672,14617000,14617000
5/19/2021,8650.0,8800.0,8460.0,8689.4,3.44,357,3102115,3102115
5/18/2021,8408.0,8409.0,8400.0,8400.17,0.0,2937,24671290,31418096
5/17/2021,8400.0,8400.0,8400.0,8400.0,0.0,953,8005200,8005200
5/14/2021,8400.0,8400.0,8399.0,8399.99,0.01,719,6039590,6039590
5/12/2021,8400.0,8400.0,8396.0,8399.47,0.0,2025,17008936,17008936
5/11/2021,8400.0,8400.0,8398.0,8399.8,0.0,2176,18277962,18277962
5/10/2021,8400.0,8400.0,8390.0,8399.83,0.0,2703,22704730,22704730
5/7/2021,8400.0,8400.0,8400.0,8400.0,0.0,603,5065200,5065200
5/6/2021,8400.0,8400.0,8400.0,8400.0,-0.57,180,1512000,1512000
5/5/2021,8449.0,8450.0,8440.0,8448.5,-0.03,2125,17953070,17953070
5/4/2021,8460.0,8460.0,8447.0,8450.95,0.2,588,4969156,4969156
4/29/2021,8405.0,8451.0,8405.0,8433.68,0.64,438,3693952,5726202
4/28/2021,8380.0,8380.0,8380.0,8380.0,0.9,95,796100,2810100
4/27/2021,8310.0,8310.0,8300.0,8305.0,0.06,100,830500,830500
4/26/2021,8300.0,8300.0,8300.0,8300.0,-1.18,5,41500,41500
4/23/2021,8398.0,8400.0,8398.0,8399.37,0.01,1408,11826309,28626309
4/22/2021,8399.0,8399.0,8397.0,8398.92,0.01,433,3636732,3636732
4/21/2021,8398.0,8400.0,8351.0,8398.43,0.12,1233,10355266,10355266
4/20/2021,8397.0,8400.0,8321.0,8388.78,1.02,1067,8950826,17050826
4/19/2021,8311.0,8350.0,8299.0,8304.47,0.28,1465,12166052,12166052
4/16/2021,8300.0,8300.0,8200.0,8281.18,0.07,431,3569190,3569190
4/15/2021,8300.0,8300.0,8200.0,8275.76,-0.13,377,3119960,3119960
4/14/2021,8250.0,8300.0,8200.0,8286.36,-0.36,639,5294985,5294985
4/13/2021,8299.0,8389.0,8299.0,8316.47,0.43,819,6811190,6811190
4/12/2021,8300.0,8414.0,8150.0,8281.04,2.17,651,5390955,5390955
4/9/2021,8133.0,8133.0,8046.0,8105.47,1.15,137,1110450,1110450
4/8/2021,8040.0,8050.0,7995.0,8012.98,0.28,544,4359060,64816860
4/7/2021,7995.0,7995.0,7980.0,7990.58,0.33,206,1646060,1646060
4/6/2021,7994.0,7994.0,7955.0,7963.96,-0.28,385,3066124,3066124
4/5/2021,7955.0,7993.0,7955.0,7986.21,-0.08,28,223614,223614
4/2/2021,7993.0,7995.0,7975.0,7992.43,0.21,290,2317806,2317806
4/1/2021,7975.0,7999.0,7975.0,7975.83,0.01,417,3325923,3325923
3/31/2021,7975.0,7975.0,7974.0,7974.95,0.0,406,3237830,3237830
3/30/2021,7951.0,7999.0,7951.0,7974.6,-0.29,895,7137270,7137270
3/29/2021,7998.0,7999.0,7997.0,7997.76,0.35,21,167953,167953
3/26/2021,7970.0,7975.0,7961.0,7969.62,0.25,1070,8527492,8527492
3/25/2021,7950.0,7950.0,7950.0,7950.0,0.42,200,1590000,1590000
3/24/2021,7950.0,7950.0,7904.0,7917.14,-0.37,550,4354425,4354425
3/23/2021,7904.0,7950.0,7901.0,7946.79,0.59,253,2010537,2010537
3/22/2021,7900.0,7900.0,7900.0,7900.0,0.01,119,940100,940100
3/19/2021,7900.0,7900.0,7860.0,7899.19,-0.39,495,3910100,3910100
3/18/2021,7900.0,7989.0,7900.0,7929.87,-0.42,403,3195739,5514739
3/17/2021,7950.0,7999.0,7950.0,7963.18,0.64,91,724649,724649
3/16/2021,7950.0,7950.0,7900.0,7912.18,0.4,468,3702900,3702900
3/15/2021,7900.0,7900.0,7850.0,7880.8,0.39,1130,8905304,8905304
3/12/2021,7850.0,7850.0,7830.0,7849.81,0.0,527,4136851,4136851
3/11/2021,7850.0,7850.0,7849.0,7849.98,0.31,574,4505889,4505889
3/10/2021,7850.0,7850.0,7820.0,7825.95,-0.3,126,986070,986070
3/9/2021,7850.0,7850.0,7800.0,7849.74,0.69,1637,12850023,12850023
3/8/2021,7800.0,7850.0,7700.0,7796.1,2.18,77,600300,600300
3/5/2021,7661.0,7850.0,7600.0,7629.76,-2.29,1238,9445639,9445639
3/4/2021,7830.0,7900.0,7800.0,7808.88,-0.66,1677,13095490,13095490
3/3/2021,7850.0,7900.0,7800.0,7860.82,-0.65,415,3262240,3262240
3/2/2021,7900.0,7950.0,7821.0,7912.47,2.79,2464,19496317,19496317
3/1/2021,7800.0,7800.0,7500.0,7697.77,-2.28,1744,13424910,15682410
2/26/2021,7710.0,8110.0,7710.0,7877.21,-3.89,1937,15258154,48858154
2/25/2021,8190.0,8200.0,8190.0,8196.31,0.06,931,7630765,7630765
2/24/2021,8200.0,8200.0,8150.0,8191.62,0.43,1734,14204275,14204275
2/23/2021,8150.0,8200.0,8150.0,8156.19,-0.5,512,4175971,4175971
2/22/2021,8199.0,8200.0,8150.0,8197.41,-0.03,175,1434546,127757346
2/19/2021,8200.0,8210.0,8200.0,8200.17,0.58,2127,17441760,17441760
2/18/2021,8201.0,8201.0,8050.0,8152.64,1.3,1428,11641970,11641970
2/17/2021,8100.0,8100.0,8000.0,8047.87,0.25,722,5810560,5810560
2/16/2021,8050.0,8050.0,8000.0,8027.97,0.17,1519,12194490,28694490
2/15/2021,8050.0,8170.0,8000.0,8014.74,1.04,891,7141130,7141130
2/12/2021,8000.0,8000.0,7870.0,7932.1,0.98,2023,16046630,16046630
2/11/2021,7850.0,7899.0,7849.0,7855.22,-0.07,641,5035198,5035198
2/10/2021,7800.0,7900.0,7800.0,7860.44,-0.34,1299,10210717,10210717
2/9/2021,7900.0,7900.0,7851.0,7887.55,0.48,1723,13590249,13590249
2/8/2021,7850.0,7880.0,7800.0,7849.66,0.64,909,7135340,7135340
2/5/2021,7799.0,7800.0,7799.0,7799.37,0.25,465,3626706,3626706
2/4/2021,7731.0,7800.0,7731.0,7779.87,0.23,2591,20157635,27907635
2/3/2021,7779.0,7779.0,7711.0,7761.69,-0.35,791,6139499,6139499
2/2/2021,7796.0,7799.0,7788.0,7789.27,0.08,299,2328992,2328992
2/1/2021,7750.0,7800.0,7700.0,7783.22,-0.18,2426,18882093,42882093
1/29/2021,7768.0,7840.0,7751.0,7797.5,0.49,2761,21528900,21528900
1/28/2021,7700.0,7800.0,7700.0,7759.55,1.57,1008,7821625,7821625
1/27/2021,7670.0,7670.0,7600.0,7639.98,0.2,499,3812350,27362350
1/26/2021,7600.0,7650.0,7600.0,7625.0,0.37,12,91500,91500
1/25/2021,7600.0,7631.0,7502.0,7596.67,-0.96,1230,9343901,9343901
1/22/2021,7670.0,7670.0,7670.0,7670.0,-0.32,251,1925170,1925170
1/21/2021,7700.0,7701.0,7650.0,7694.49,-0.14,1051,8086910,8086910
1/20/2021,7690.0,7800.0,7603.0,7705.18,-1.22,586,4515238,4515238
1/18/2021,7800.0,7800.0,7800.0,7800.0,-0.22,195,1521000,1521000
1/15/2021,7780.0,7899.0,7780.0,7816.9,-0.12,1510,11803523,11803523
1/14/2021,7850.0,7920.0,7800.0,7826.1,2.39,2426,18986127,18986127
1/13/2021,7713.0,7790.0,7550.0,7643.55,1.64,953,7284305,7284305
1/12/2021,7549.0,7550.0,7500.0,7519.99,0.28,1443,10851352,10851352
1/11/2021,7500.0,7501.0,7400.0,7499.32,1.95,1352,10139082,10139082
1/8/2021,7400.0,7492.0,7349.0,7355.64,0.74,3005,22103685,22103685
1/5/2021,7399.0,7399.0,7252.0,7301.59,0.01,4154,30330797,30330797
1/4/2021,7300.0,7310.0,7300.0,7300.65,0.01,310,2263200,2263200
12/30/2020,7299.0,7300.0,7298.0,7299.65,0.82,2078,15168663,15168663
12/29/2020,7300.0,7300.0,7219.0,7240.22,0.63,2761,19990258,22084258
12/28/2020,7202.0,7298.0,7150.0,7194.56,1.16,5831,41951456,44049056
12/25/2020,7103.0,7149.0,7100.0,7111.87,0.37,409,2908755,2908755
12/24/2020,7087.0,7100.0,7079.0,7085.62,0.26,336,2380767,2380767
12/23/2020,7051.0,7085.0,7050.0,7066.93,-0.18,642,4536966,4536966
12/22/2020,7060.0,7100.0,7060.0,7079.48,-0.64,455,3221164,3221164
12/21/2020,7075.0,7150.0,7075.0,7124.92,0.75,1077,7673540,7673540
12/18/2020,7215.0,7215.0,7003.0,7071.75,0.95,361,2552902,2552902
12/17/2020,7060.0,7060.0,7000.0,7005.4,0.05,1570,10998478,14161978
12/16/2020,7020.0,7020.0,7000.0,7001.62,0.05,383,2681620,2681620
12/15/2020,6990.0,7000.0,6989.0,6998.19,-0.09,2500,17495464,17495464
12/14/2020,6990.0,7050.0,6990.0,7004.6,0.06,215,1505990,1505990
12/11/2020,7000.0,7001.0,7000.0,7000.06,0.0,788,5516045,5516045
12/10/2020,7000.0,7000.0,7000.0,7000.0,0.74,140,980000,980000
12/9/2020,6930.0,6950.0,6902.0,6948.81,0.04,676,4697396,4697396
12/7/2020,6949.0,6969.0,6900.0,6945.72,-0.4,612,4250778,4250778
12/4/2020,6969.0,6999.0,6950.0,6973.85,-0.37,729,5083940,5083940
12/3/2020,7000.0,7000.0,7000.0,7000.0,0.0,302,2114000,2114000
12/2/2020,7000.0,7000.0,7000.0,7000.0,-0.05,567,3969000,3969000
12/1/2020,7030.0,7030.0,7000.0,7003.73,-0.43,271,1898010,1898010
11/30/2020,7049.0,7049.0,7001.0,7033.78,-0.18,102,717446,717446
11/27/2020,7098.0,7098.0,7000.0,7046.75,0.67,125,880844,880844
11/26/2020,7000.0,7000.0,6998.0,6999.65,0.01,721,5046750,5046750
11/25/2020,6998.0,7000.0,6998.0,6998.63,-0.02,482,3373340,3373340
11/24/2020,7000.0,7029.0,7000.0,7000.32,0.76,1699,11893543,11893543
11/23/2020,6960.0,6960.0,6940.0,6947.73,0.69,239,1660508,1660508
11/20/2020,6900.0,6901.0,6890.0,6899.97,1.47,1665,11488450,11488450
11/19/2020,6800.0,6800.0,6800.0,6800.0,0.64,58,394400,394400
11/18/2020,6752.0,6800.0,6750.0,6756.8,0.1,363,2452718,2452718
11/17/2020,6750.0,6750.0,6750.0,6750.0,-0.72,10,67500,67500
11/16/2020,6800.0,6800.0,6780.0,6799.05,-0.01,1049,7132205,7132205
11/13/2020,6800.0,6800.0,6800.0,6800.0,-0.33,152,1033600,1033600
11/12/2020,6899.0,6899.0,6800.0,6822.85,0.64,13,88697,88697
11/11/2020,6780.0,6780.0,6750.0,6779.75,1.02,595,4033950,4033950
11/11/2020,6780.0,6780.0,6750.0,6779.75,1.02,595,4033950,4033950
11/10/2020,6720.0,6720.0,6699.0,6711.58,0.71,798,5355840,5355840
11/9/2020,6660.0,6670.0,6659.0,6664.41,-0.06,724,4825030,4825030
11/6/2020,6670.0,6700.0,6650.0,6668.2,0.27,464,3094047,3094047
11/5/2020,6650.0,6651.0,6650.0,6650.25,-0.75,139,924385,924385
11/4/2020,6700.0,6730.0,6700.0,6700.38,-0.21,240,1608090,1608090
11/3/2020,6700.0,6750.0,6700.0,6714.48,-1.0,1244,8352818,8352818
11/2/2020,6750.0,6800.0,6750.0,6782.58,-0.16,605,4103460,4103460
10/30/2020,6800.0,6800.0,6779.0,6793.45,1.55,4354,29578686,46678686
10/29/2020,6750.0,6750.0,6650.0,6689.68,0.01,1445,9666588,13001588
10/28/2020,6660.0,6710.0,6660.0,6689.02,-0.98,1163,7779326,7779326
10/27/2020,6750.0,6779.0,6750.0,6755.0,-0.06,416,2810080,2810080
10/26/2020,6745.0,6790.0,6745.0,6759.29,-0.35,425,2872700,2872700
10/22/2020,6800.0,6800.0,6750.0,6783.33,0.67,30,203500,203500
10/21/2020,6750.0,6750.0,6700.0,6738.35,0.07,3028,20403728,20403728
10/20/2020,6701.0,6748.0,6701.0,6733.7,-0.24,478,3218708,3218708
10/19/2020,6750.0,6750.0,6750.0,6750.0,0.6,110,742500,742500
10/16/2020,6700.0,6750.0,6655.0,6709.67,-0.49,90,603870,603870
10/15/2020,6700.0,6788.0,6700.0,6742.68,-0.81,310,2090230,2090230
10/14/2020,6752.0,6800.0,6752.0,6797.98,-0.03,1139,7742896,7742896
10/13/2020,6800.0,6806.0,6800.0,6800.34,-0.38,1754,11927790,11927790
10/9/2020,6830.0,6850.0,6800.0,6826.13,-0.77,398,2716800,2716800
10/8/2020,6855.0,6900.0,6855.0,6878.8,-0.33,527,3625130,3625130
10/7/2020,6950.0,6950.0,6900.0,6901.29,0.17,619,4271900,20583500
10/6/2020,6871.0,6900.0,6865.0,6889.46,0.39,540,3720306,3720306
10/5/2020,6863.0,6863.0,6863.0,6863.0,-1.2,10,68630,68630
10/2/2020,6920.0,6951.0,6920.0,6946.52,-0.05,347,2410441,2410441
10/1/2020,7000.0,7000.0,6948.0,6950.0,0.56,777,5400151,5400151
9/30/2020,6950.0,6950.0,6898.0,6911.41,0.36,145,1002155,1002155
9/29/2020,6898.0,6899.0,6860.0,6886.37,0.32,606,4173142,6277642
9/28/2020,6860.0,6900.0,6821.0,6864.47,-0.35,533,3658765,3658765
9/25/2020,6900.0,6950.0,6752.0,6888.28,1.97,839,5779264,8540014
9/24/2020,6750.0,6820.0,6750.0,6754.94,-1.65,318,2148070,2148070
9/23/2020,6821.0,6900.0,6821.0,6868.4,-2.07,50,343420,343420
9/22/2020,6970.0,7050.0,6970.0,7013.87,-0.86,499,3499922,3499922
9/21/2020,7069.0,7098.0,7050.0,7074.91,0.02,66,466944,466944
9/18/2020,7100.0,7129.0,7002.0,7073.17,-0.96,4430,31334147,31334147
9/17/2020,7095.0,7149.0,7095.0,7141.92,0.53,633,4520836,4520836
9/16/2020,7119.0,7123.0,7093.0,7104.51,1.56,1083,7694189,7694189
9/15/2020,7010.0,7010.0,6900.0,6995.42,1.13,2515,17593476,17593476
9/14/2020,7000.0,7000.0,6800.0,6917.18,0.67,696,4814358,4814358
9/11/2020,6910.0,6999.0,6689.0,6870.89,3.82,1740,11955352,11955352
9/10/2020,6625.0,6641.0,6550.0,6618.34,1.07,2157,14275751,14275751
9/9/2020,6549.0,6550.0,6530.0,6548.0,0.54,1440,9429113,9429113
9/7/2020,6560.0,6599.0,6487.0,6513.15,0.69,1930,12570377,12570377
9/4/2020,6450.0,6499.0,6449.0,6468.78,0.84,560,3622518,3622518
9/3/2020,6450.0,6450.0,6350.0,6414.99,1.02,2077,13323925,13323925
9/2/2020,6350.0,6350.0,6350.0,6350.0,0.79,214,1358900,1358900
9/1/2020,6299.0,,,6300.09,0.0,0,0,0
8/31/2020,6299.0,6301.0,6299.0,6300.09,0.01,225,1417521,1417521
8/27/2020,6299.0,6300.0,6299.0,6299.77,0.0,65,409485,409485
8/26/2020,6290.0,6300.0,6290.0,6299.73,0.49,667,4201920,4201920
8/25/2020,6300.0,6300.0,6250.0,6268.89,0.46,123,771074,771074
8/24/2020,6250.0,6250.0,6200.0,6239.91,0.26,3262,20354580,20354580
8/21/2020,6243.0,6249.0,6220.0,6224.02,-0.33,1088,6771737,6771737
8/20/2020,6248.0,6250.0,6200.0,6244.87,0.69,1238,7731154,7731154
8/19/2020,6202.0,6202.0,6202.0,6202.0,-0.44,38,235676,235676
8/18/2020,6250.0,6250.0,6210.0,6229.44,0.49,102,635403,635403
8/17/2020,6200.0,6200.0,6181.0,6198.96,-0.02,202,1252190,1252190
8/14/2020,6200.0,6230.0,6200.0,6200.23,0.02,1063,6590840,6590840
8/13/2020,6200.0,6200.0,6180.0,6199.02,0.03,451,2795760,2795760
8/12/2020,6200.0,6230.0,6180.0,6197.05,-0.49,474,2937400,2937400
8/11/2020,6247.0,6248.0,6200.0,6227.51,0.45,112,697481,697481
8/10/2020,6200.0,6200.0,6199.0,6199.77,-0.05,432,2678302,2678302
8/7/2020,6200.0,6210.0,6190.0,6202.99,-0.46,582,3610140,3610140
8/6/2020,6220.0,6249.0,6210.0,6231.9,0.22,208,1296235,1296235
8/5/2020,6200.0,6280.0,6200.0,6218.5,-0.84,40,248740,248740
8/4/2020,6200.0,6283.0,6200.0,6271.26,-0.3,50,313563,313563
7/31/2020,6287.0,6294.0,6250.0,6290.44,0.48,3181,20009877,20009877
7/30/2020,6220.0,6299.0,6220.0,6260.48,1.25,2311,14467966,14467966
7/29/2020,6151.0,6210.0,6151.0,6183.43,0.43,2880,17808275,17808275
7/28/2020,6165.0,6165.0,6150.0,6157.15,0.01,970,5972435,5972435
7/27/2020,6150.0,6199.0,6150.0,6156.24,-0.04,855,5263588,5263588
7/24/2020,6154.0,6180.0,6150.0,6158.58,0.36,1975,12163200,12163200
7/23/2020,6138.0,6145.0,6120.0,6136.28,0.39,1734,10640301,10640301
7/22/2020,6140.0,6140.0,6047.0,6112.61,1.67,1463,8942750,8942750
7/21/2020,6011.0,6047.0,5976.0,6012.4,0.31,626,3763760,3763760
7/20/2020,5995.0,6020.0,5970.0,5993.93,-0.02,522,3128829,3128829
7/17/2020,5995.0,5995.0,5995.0,5995.0,-0.02,224,1342880,1342880
7/16/2020,5996.0,5999.0,5996.0,5996.44,-0.03,176,1055374,1055374
7/14/2020,5994.0,6000.0,5990.0,5997.97,-0.02,937,5620094,5620094
7/13/2020,6000.0,6030.0,5998.0,5999.03,0.13,3668,22004426,22004426
7/10/2020,5980.0,5998.0,5979.0,5991.11,0.74,696,4169813,4169813
7/9/2020,5948.0,5948.0,5940.0,5947.0,0.64,480,2854560,2854560
7/8/2020,5900.0,5950.0,5900.0,5909.18,0.16,1002,5921000,5921000
7/7/2020,5900.0,5900.0,5900.0,5900.0,0.01,150,885000,885000
7/6/2020,5900.0,5900.0,5899.0,5899.45,0.21,1810,10678000,10678000
7/3/2020,5899.0,5899.0,5850.0,5887.33,0.15,420,2472680,2472680
7/2/2020,5860.0,5899.0,5860.0,5878.59,0.69,1148,6748621,6748621
7/1/2020,5850.0,5850.0,5800.0,5838.26,0.64,362,2113450,2113450
6/30/2020,5820.0,5820.0,5800.0,5801.18,0.03,559,3242860,37125910
6/29/2020,5800.0,5800.0,5753.0,5799.56,0.86,214,1241106,1241106
6/26/2020,5750.0,5750.0,5749.0,5749.91,0.03,351,2018220,2018220
6/25/2020,5700.0,5750.0,5700.0,5748.05,0.17,641,3684500,3684500
6/24/2020,5750.0,5750.0,5700.0,5738.26,-0.16,213,1222250,1222250
6/23/2020,5748.0,5750.0,5651.0,5747.66,1.59,166,954111,954111
6/22/2020,5650.0,5700.0,5650.0,5657.64,-1.61,140,792069,792069
6/19/2020,5750.0,5750.0,5750.0,5750.0,0.46,277,1592750,1592750
6/18/2020,5700.0,5810.0,5700.0,5723.77,0.66,669,3829200,3829200
6/17/2020,5697.0,5698.0,5521.0,5686.16,2.78,937,5327931,5327931
6/16/2020,5596.0,5597.0,5500.0,5532.15,-1.37,2630,14549546,14549546
6/15/2020,5597.0,5650.0,5590.0,5609.08,-0.29,818,4588224,6622224
6/12/2020,5700.0,5700.0,5600.0,5625.32,-0.9,1260,7087900,7087900
6/11/2020,5650.0,5758.0,5650.0,5676.5,-2.08,1876,10649110,10649110
6/10/2020,5799.0,5810.0,5750.0,5796.97,-0.61,384,2226035,4273535
6/9/2020,5830.0,5849.0,5830.0,5832.8,-0.19,1702,9927420,9927420
6/8/2020,5849.0,5850.0,5839.0,5843.9,-0.08,1792,10472262,10472262
6/4/2020,5850.0,5850.0,5847.0,5848.81,-0.02,1391,8135698,10200698
6/3/2020,5849.0,5850.0,5849.0,5849.74,-0.11,212,1240145,1240145
6/2/2020,5850.0,5900.0,5849.0,5856.09,-0.75,937,5487161,5487161
6/1/2020,5893.0,5950.0,5890.0,5900.06,0.3,1303,7687772,7687772
5/29/2020,5890.0,5900.0,5831.0,5882.48,-0.26,200,1176495,1176495
5/28/2020,5900.0,5900.0,5885.0,5897.84,0.86,357,2105530,2105530
5/27/2020,5846.0,5900.0,5805.0,5847.27,-1.04,2296,13425339,23546319
5/26/2020,5850.0,5950.0,5850.0,5908.81,-1.35,1334,7882350,7882350
5/22/2020,5995.0,5999.0,5987.0,5989.65,-0.19,566,3390142,3390142
5/21/2020,6000.0,6033.0,5980.0,6001.08,-0.35,689,4134746,4134746
5/20/2020,6030.0,6043.0,6000.0,6022.28,-0.43,789,4751576,4751576
5/19/2020,6040.0,6050.0,6040.0,6048.29,-0.07,610,3689454,3689454
5/18/2020,6050.0,6070.0,6050.0,6052.36,0.03,288,1743080,1743080
5/15/2020,6050.0,6089.0,6048.0,6050.7,-0.83,936,5663457,5663457
5/14/2020,6100.0,6120.0,6100.0,6101.24,-0.96,177,1079920,1079920
5/13/2020,6150.0,6174.0,6101.0,6160.42,-0.03,676,4164443,4164443
5/12/2020,6150.0,6200.0,6112.0,6162.07,-0.61,241,1485058,1485058
5/11/2020,6200.0,6200.0,6200.0,6200.0,0.31,163,1010600,1010600
5/8/2020,6190.0,6199.0,6150.0,6180.73,0.55,710,4388315,4388315
5/7/2020,6150.0,6150.0,6111.0,6147.04,0.19,783,4813132,4813132
5/6/2020,6100.0,6249.0,6100.0,6135.2,0.71,179,1098201,1098201
5/5/2020,6150.0,6150.0,6002.0,6092.15,-1.5,1017,6195720,6195720
5/4/2020,6100.0,6399.0,6022.0,6184.77,-3.66,1071,6623893,6623893
4/30/2020,6360.0,6897.0,6359.0,6419.86,1.15,940,6034668,6034668
4/29/2020,6344.0,6357.0,6001.0,6347.06,2.83,1214,7705332,7705332
4/28/2020,6199.0,6199.0,6100.0,6172.51,1.34,2248,13875813,13875813
4/27/2020,6089.0,6110.0,6050.0,6090.69,1.91,1668,10159279,10159279
4/24/2020,5983.0,5984.0,5950.0,5976.58,2.87,1140,6813301,6813301
4/23/2020,5900.0,5900.0,5800.0,5809.83,-0.96,3222,18719259,18719259
4/22/2020,5889.0,5900.0,5800.0,5866.13,-6.96,615,3607668,3607668
