Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12/3/2019,307.0,,,307.0,0.0,0,0,0
12/2/2019,307.0,307.0,307.0,307.0,-1.32,300,92100,92100
11/29/2019,312.0,,,311.11,0.0,0,0,0
11/28/2019,312.0,312.0,305.0,311.11,1.17,789,245468,245468
11/27/2019,307.0,,,307.5,0.0,0,0,0
11/26/2019,307.0,,,307.5,0.0,0,0,0
11/25/2019,307.0,,,307.5,0.0,0,0,0
11/22/2019,307.0,308.0,307.0,307.5,-0.16,308,94710,94710
11/21/2019,308.0,,,308.0,0.0,0,0,0
11/20/2019,308.0,308.0,308.0,308.0,0.65,360,110880,110880
11/19/2019,306.0,306.0,306.0,306.0,-0.15,146,44676,44676
11/18/2019,308.0,308.0,306.0,306.47,-0.5,274,83972,83972
11/15/2019,308.0,,,308.0,0.0,0,0,0
11/14/2019,308.0,308.0,308.0,308.0,0.65,35,10780,10780
11/13/2019,306.0,306.0,306.0,306.0,-0.57,90,27540,27540
11/12/2019,309.0,,,307.75,0.0,0,0,0
11/12/2019,309.0,,,307.75,0.0,0,0,0
11/11/2019,309.0,,,307.75,0.0,0,0,0
11/8/2019,309.0,309.0,301.0,307.75,2.38,1600,492397,492397
11/7/2019,300.0,,,300.59,0.0,0,0,0
11/6/2019,300.0,,,300.59,0.0,0,0,0
11/5/2019,300.0,302.0,300.0,300.59,-0.42,301,90478,90478
11/4/2019,305.0,,,301.87,0.0,0,0,0
11/1/2019,305.0,305.0,301.0,301.87,0.62,462,139462,139462
10/31/2019,300.0,300.0,300.0,300.0,0.0,550,165000,165000
10/30/2019,300.0,300.0,300.0,300.0,-1.32,500,150000,150000
10/29/2019,305.0,,,304.0,0.0,0,0,0
10/28/2019,305.0,,,304.0,0.0,0,0,0
10/25/2019,305.0,,,304.0,0.0,0,0,0
10/24/2019,305.0,305.0,300.0,304.0,1.33,2946,895591,895591
10/22/2019,300.0,300.0,300.0,300.0,0.0,200,60000,60000
10/21/2019,300.0,,,300.0,0.0,0,0,0
10/18/2019,300.0,,,300.0,0.0,0,0,0
10/17/2019,300.0,300.0,300.0,300.0,-1.64,65,19500,19500
10/16/2019,305.0,305.0,305.0,305.0,1.67,300,91500,91500
10/15/2019,300.0,300.0,300.0,300.0,-1.31,1100,330000,330000
10/14/2019,301.0,,,303.97,0.0,0,0,0
10/10/2019,301.0,305.0,301.0,303.97,-0.34,390,118550,118550
10/9/2019,305.0,,,305.0,0.0,0,0,0
10/8/2019,305.0,305.0,305.0,305.0,0.0,682,208010,208010
10/7/2019,305.0,,,305.0,0.0,0,0,0
10/4/2019,305.0,,,305.0,0.0,0,0,0
10/3/2019,305.0,,,305.0,0.0,0,0,0
10/2/2019,305.0,,,305.0,0.0,0,0,0
10/1/2019,305.0,305.0,305.0,305.0,-1.29,800,244000,244000
9/30/2019,309.0,309.0,309.0,309.0,2.66,322,99498,99498
9/27/2019,301.0,301.0,301.0,301.0,0.33,110,33110,33110
9/26/2019,300.0,300.0,300.0,300.0,-0.27,100,30000,30000
9/25/2019,300.0,307.0,300.0,300.81,-2.61,745,224106,224106
9/24/2019,307.0,309.0,307.0,308.88,2.96,320,98840,98840
9/23/2019,300.0,300.0,300.0,300.0,0.0,472,141600,141600
9/20/2019,300.0,300.0,300.0,300.0,0.0,567,170100,170100
9/19/2019,300.0,300.0,300.0,300.0,0.0,100,30000,30000
9/18/2019,300.0,,,300.0,0.0,0,0,0
9/17/2019,300.0,,,300.0,0.0,0,0,0
9/16/2019,300.0,,,300.0,0.0,0,0,0
9/13/2019,300.0,,,300.0,0.0,0,0,0
9/12/2019,300.0,,,300.0,0.0,0,0,0
9/11/2019,300.0,,,300.0,0.0,0,0,0
9/10/2019,300.0,300.0,300.0,300.0,0.0,761,228300,228300
9/6/2019,300.0,300.0,300.0,300.0,0.0,1222,366600,366600
9/5/2019,300.0,300.0,300.0,300.0,1.69,55,16500,16500
9/4/2019,295.0,295.0,295.0,295.0,-0.83,937,276415,276415
9/3/2019,298.0,298.0,297.0,297.46,0.83,600,178478,178478
9/2/2019,295.0,,,295.0,0.0,0,0,0
8/30/2019,295.0,295.0,295.0,295.0,-0.67,813,239835,239835
8/29/2019,297.0,297.0,297.0,297.0,0.68,500,148500,148500
8/27/2019,295.0,295.0,295.0,295.0,0.0,1555,458725,458725
8/26/2019,295.0,,,295.0,0.0,0,0,0
8/23/2019,295.0,,,295.0,0.0,0,0,0
8/22/2019,295.0,295.0,295.0,295.0,0.0,100,29500,29500
8/21/2019,295.0,295.0,295.0,295.0,0.0,119,35105,35105
8/20/2019,295.0,295.0,295.0,295.0,0.0,350,103250,103250
8/19/2019,295.0,295.0,295.0,295.0,0.0,1501,442795,442795
8/16/2019,295.0,295.0,295.0,295.0,-0.52,1000,295000,295000
8/15/2019,297.0,,,296.53,0.0,0,0,0
8/14/2019,297.0,,,296.53,0.0,0,0,0
8/13/2019,297.0,,,296.53,0.0,0,0,0
8/12/2019,297.0,297.0,295.0,296.53,0.52,2757,817529,817529
8/9/2019,295.0,295.0,295.0,295.0,1.03,600,177000,177000
8/8/2019,292.0,292.0,292.0,292.0,0.63,730,213160,213160
8/7/2019,290.0,291.0,290.0,290.17,0.06,2420,702200,702200
8/6/2019,290.0,290.0,290.0,290.0,0.0,732,212280,212280
8/5/2019,290.0,,,290.0,0.0,0,0,0
8/1/2019,290.0,,,290.0,0.0,0,0,0
7/31/2019,290.0,,,290.0,0.0,0,0,0
7/30/2019,290.0,290.0,290.0,290.0,0.0,329,95410,95410
7/29/2019,290.0,,,290.0,0.0,0,0,0
7/26/2019,290.0,,,290.0,0.0,0,0,0
7/25/2019,290.0,,,290.0,0.0,0,0,0
7/24/2019,290.0,,,290.0,0.0,0,0,0
7/23/2019,290.0,,,290.0,0.0,0,0,0
7/22/2019,290.0,290.0,290.0,290.0,0.0,700,203000,203000
7/19/2019,290.0,290.0,290.0,290.0,0.0,97,28130,28130
7/18/2019,290.0,,,290.0,0.0,0,0,0
7/17/2019,290.0,,,290.0,0.0,0,0,0
7/16/2019,290.0,290.0,290.0,290.0,-1.29,108,31320,31320
7/15/2019,295.0,,,293.79,0.0,0,0,0
7/12/2019,295.0,,,293.79,0.0,0,0,0
7/11/2019,295.0,,,293.79,0.0,0,0,0
7/10/2019,295.0,,,293.79,0.0,0,0,0
7/9/2019,295.0,,,293.79,0.0,0,0,0
7/8/2019,295.0,,,293.79,0.0,0,0,0
7/5/2019,295.0,,,293.79,0.0,0,0,0
7/4/2019,295.0,,,293.79,0.0,0,0,0
7/3/2019,295.0,295.0,290.0,293.79,-0.42,1450,426000,426000
7/2/2019,296.0,296.0,293.0,295.02,0.35,2014,594164,594164
7/1/2019,294.0,,,294.0,0.0,0,0,0
6/28/2019,294.0,294.0,294.0,294.0,0.0,35,10290,10290
6/27/2019,294.0,,,294.0,0.0,0,0,0
6/26/2019,294.0,294.0,294.0,294.0,1.38,600,176400,176400
6/25/2019,290.0,290.0,290.0,290.0,0.0,404,117160,117160
6/24/2019,290.0,,,290.0,0.0,0,0,0
6/21/2019,290.0,,,290.0,0.0,0,0,0
6/20/2019,290.0,290.0,290.0,290.0,0.0,170,49300,49300
6/19/2019,290.0,,,290.0,0.0,0,0,0
6/18/2019,290.0,290.0,290.0,290.0,0.0,150,43500,43500
6/17/2019,290.0,,,290.0,0.0,0,0,0
6/13/2019,290.0,290.0,290.0,290.0,0.0,994,288260,288260
6/12/2019,290.0,290.0,290.0,290.0,-0.62,1300,377000,377000
6/11/2019,290.0,295.0,290.0,291.8,-1.63,100,29180,29180
6/10/2019,298.0,,,296.63,0.0,0,0,0
6/7/2019,298.0,,,296.63,0.0,0,0,0
6/6/2019,298.0,,,296.63,0.0,0,0,0
6/5/2019,298.0,298.0,296.0,296.63,0.21,2090,619955,619955
6/3/2019,296.0,,,296.0,0.0,0,0,0
5/31/2019,296.0,296.0,296.0,296.0,-1.0,1200,355200,355200
5/30/2019,299.0,299.0,299.0,299.0,-0.63,1000,299000,299000
5/29/2019,300.0,302.0,299.0,300.89,-0.82,2698,811796,811796
5/28/2019,304.0,304.0,303.0,303.39,0.13,768,233004,233004
5/27/2019,303.0,303.0,303.0,303.0,-2.26,557,168771,168771
5/23/2019,310.0,,,310.0,0.0,0,0,0
5/22/2019,310.0,310.0,310.0,310.0,-0.04,100,31000,31000
5/21/2019,314.0,314.0,309.0,310.12,0.45,1766,547664,547664
5/20/2019,309.0,309.0,302.0,308.72,-0.09,252,77798,77798
5/17/2019,309.0,,,309.0,0.0,0,0,0
5/16/2019,309.0,309.0,309.0,309.0,3.0,29,8961,8961
5/15/2019,300.0,,,300.0,0.0,0,0,0
5/14/2019,300.0,300.0,300.0,300.0,0.0,150,45000,45000
5/13/2019,300.0,300.0,300.0,300.0,0.0,76,22800,22800
5/10/2019,300.0,300.0,300.0,300.0,0.0,100,30000,30000
5/9/2019,300.0,300.0,300.0,300.0,0.0,90,27000,27000
5/8/2019,300.0,,,300.0,0.0,0,0,0
5/7/2019,300.0,300.0,300.0,300.0,0.0,1566,469800,469800
5/6/2019,300.0,300.0,300.0,300.0,0.3,1435,430500,430500
5/3/2019,297.0,,,299.11,0.0,0,0,0
5/2/2019,297.0,,,299.11,0.0,0,0,0
4/30/2019,297.0,,,299.11,0.0,0,0,0
4/25/2019,297.0,300.0,297.0,299.11,-0.3,810,242280,242280
4/24/2019,300.0,300.0,300.0,300.0,1.01,230,69000,69000
4/23/2019,297.0,297.0,297.0,297.0,-1.0,98,29106,29106
4/22/2019,300.0,,,300.0,0.0,0,0,0
4/19/2019,300.0,300.0,300.0,300.0,0.14,2212,663600,663600
4/18/2019,300.0,300.0,295.0,299.59,-0.14,1816,544050,544050
4/17/2019,300.0,300.0,300.0,300.0,0.0,1378,413400,413400
4/16/2019,300.0,300.0,300.0,300.0,0.31,125,37500,37500
4/15/2019,296.0,300.0,296.0,299.08,-0.31,130,38880,38880
4/12/2019,300.0,300.0,300.0,300.0,0.88,1350,405000,405000
4/11/2019,297.0,,,297.37,0.0,0,0,0
4/10/2019,297.0,299.0,296.0,297.37,0.8,1411,419589,419589
4/9/2019,295.0,295.0,295.0,295.0,0.68,235,69325,69325
4/8/2019,295.0,295.0,293.0,293.0,-0.04,7270,2130120,2130120
4/5/2019,294.0,294.0,290.0,293.13,1.08,1150,337100,337100
4/4/2019,290.0,290.0,290.0,290.0,-2.03,15,4350,4350
4/3/2019,296.0,,,296.0,0.0,0,0,0
4/2/2019,296.0,,,296.0,0.0,0,0,0
4/1/2019,296.0,296.0,296.0,296.0,1.07,100,29600,29600
3/29/2019,291.0,,,292.88,0.0,0,0,0
3/28/2019,291.0,293.0,291.0,292.88,-2.37,533,156103,156103
3/27/2019,300.0,,,300.0,0.0,0,0,0
3/26/2019,300.0,300.0,300.0,300.0,-0.09,500,150000,150000
3/25/2019,300.0,301.0,300.0,300.28,-0.46,740,222210,222210
3/22/2019,302.0,,,301.68,0.0,0,0,0
3/21/2019,302.0,,,301.68,0.0,0,0,0
3/20/2019,302.0,302.0,301.0,301.68,-1.09,946,285392,285392
3/19/2019,305.0,,,305.0,0.0,0,0,0
3/18/2019,305.0,,,305.0,0.0,0,0,0
3/15/2019,305.0,,,305.0,0.0,0,0,0
3/14/2019,305.0,305.0,305.0,305.0,-0.88,500,152500,152500
3/13/2019,308.0,308.0,307.0,307.72,0.56,1430,440040,440040
3/12/2019,306.0,306.0,306.0,306.0,-0.65,100,30600,30600
3/11/2019,308.0,308.0,308.0,308.0,-0.32,1972,607376,607376
3/8/2019,309.0,,,309.0,0.0,0,0,0
3/7/2019,309.0,309.0,309.0,309.0,-0.01,325,100425,100425
3/6/2019,309.0,310.0,309.0,309.03,-0.31,3745,1157305,1157305
3/5/2019,310.0,,,310.0,0.0,0,0,0
3/4/2019,310.0,310.0,310.0,310.0,0.0,410,127100,127100
3/1/2019,310.0,310.0,310.0,310.0,-0.04,100,31000,31000
2/28/2019,310.0,314.0,310.0,310.13,-1.23,1017,315398,315398
2/27/2019,314.0,314.0,314.0,314.0,-0.32,1211,380254,380254
2/26/2019,315.0,315.0,315.0,315.0,0.44,290,91350,91350
2/25/2019,310.0,315.0,310.0,313.63,1.17,310,97225,97225
2/22/2019,310.0,,,310.0,0.0,0,0,0
2/21/2019,310.0,310.0,310.0,310.0,-1.59,70,21700,21700
2/20/2019,315.0,315.0,315.0,315.0,0.16,1003,315945,315945
2/19/2019,315.0,315.0,314.0,314.49,1.23,197,61955,61955
2/18/2019,310.0,313.0,310.0,310.67,0.22,450,139800,139800
2/15/2019,310.0,310.0,310.0,310.0,0.28,369,114390,114390
2/14/2019,310.0,,,309.13,0.0,0,0,0
2/13/2019,310.0,310.0,307.0,309.13,-0.28,344,106340,106340
2/12/2019,310.0,310.0,310.0,310.0,0.32,1934,599540,599540
2/11/2019,309.0,309.0,309.0,309.0,0.02,24,7416,7416
2/8/2019,310.0,310.0,308.0,308.93,1.29,1451,448261,448261
2/7/2019,305.0,305.0,305.0,305.0,-1.29,25,7625,7625
2/6/2019,309.0,309.0,309.0,309.0,1.68,10,3090,3090
2/5/2019,305.0,305.0,303.0,303.88,-0.37,615,186889,186889
2/4/2019,305.0,,,305.0,0.0,0,0,0
2/1/2019,305.0,,,305.0,0.0,0,0,0
1/31/2019,305.0,305.0,305.0,305.0,0.0,150,45750,45750
1/30/2019,305.0,305.0,305.0,305.0,0.0,1036,315980,315980
1/29/2019,305.0,305.0,305.0,305.0,0.66,300,91500,91500
1/28/2019,303.0,303.0,303.0,303.0,-0.07,223,67569,67569
1/25/2019,302.0,,,303.2,0.0,0,0,0
1/24/2019,302.0,,,303.2,0.0,0,0,0
1/23/2019,302.0,305.0,302.0,303.2,0.37,1022,309866,309866
1/22/2019,302.0,303.0,302.0,302.07,0.02,8369,2528038,2528038
1/21/2019,302.0,302.0,302.0,302.0,0.0,712,215024,215024
1/18/2019,302.0,302.0,302.0,302.0,0.0,294,88788,88788
1/17/2019,302.0,302.0,302.0,302.0,0.33,660,199320,199320
1/16/2019,303.0,,,301.0,0.0,0,0,0
1/15/2019,303.0,,,301.0,0.0,0,0,0
1/14/2019,303.0,303.0,300.0,301.0,0.0,300,90300,90300
1/11/2019,301.0,301.0,301.0,301.0,0.0,1216,366016,366016
1/10/2019,301.0,301.0,301.0,301.0,0.33,100,30100,30100
1/9/2019,300.0,300.0,300.0,300.0,0.0,1322,396600,396600
1/8/2019,300.0,300.0,300.0,300.0,1.71,920,276000,276000
1/4/2019,295.0,295.0,294.0,294.95,1.46,1221,360134,360134
1/3/2019,290.0,,,290.71,0.0,0,0,0
1/2/2019,290.0,,,290.71,0.0,0,0,0
12/28/2018,290.0,,,290.71,0.0,0,0,0
12/27/2018,290.0,291.0,290.0,290.71,0.94,140,40700,40700
12/26/2018,288.0,288.0,288.0,288.0,-1.03,79,22752,22752
12/25/2018,291.0,,,291.0,0.0,0,0,0
12/24/2018,291.0,291.0,291.0,291.0,-3.0,505,146955,146955
12/21/2018,300.0,,,300.0,0.0,0,0,0
12/20/2018,300.0,,,300.0,0.0,0,0,0
12/19/2018,300.0,300.0,300.0,300.0,0.0,500,150000,150000
12/18/2018,300.0,,,300.0,0.0,0,0,0
12/17/2018,300.0,300.0,300.0,300.0,0.14,410,123000,123000
12/14/2018,290.0,300.0,290.0,299.58,-0.14,313,93770,93770
12/13/2018,300.0,300.0,300.0,300.0,0.46,604,181200,181200
12/12/2018,299.0,,,298.64,0.0,0,0,0
12/11/2018,299.0,299.0,298.0,298.64,1.23,581,173510,173510
12/10/2018,295.0,295.0,295.0,295.0,0.0,236,69620,69620
12/7/2018,295.0,,,295.0,0.0,0,0,0
12/6/2018,295.0,,,295.0,0.0,0,0,0
12/5/2018,295.0,,,295.0,0.0,0,0,0
12/4/2018,295.0,,,295.0,0.0,0,0,0
12/3/2018,295.0,295.0,295.0,295.0,1.72,50,14750,14750
11/30/2018,290.0,290.0,290.0,290.0,0.0,100,29000,29000
11/29/2018,290.0,290.0,290.0,290.0,-1.69,1043,302470,302470
11/28/2018,295.0,,,295.0,0.0,0,0,0
11/27/2018,295.0,,,295.0,0.0,0,0,0
11/26/2018,295.0,295.0,295.0,295.0,1.4,899,265205,265205
11/23/2018,290.0,,,290.93,0.0,0,0,0
11/22/2018,290.0,291.0,290.0,290.93,-2.86,1511,439600,439600
11/21/2018,300.0,,,299.5,0.0,0,0,0
11/20/2018,300.0,,,299.5,0.0,0,0,0
11/19/2018,300.0,,,299.5,0.0,0,0,0
11/16/2018,300.0,,,299.5,0.0,0,0,0
11/15/2018,300.0,300.0,299.0,299.5,-0.17,200,59900,59900
11/14/2018,300.0,300.0,300.0,300.0,0.08,700,210000,210000
11/13/2018,299.0,300.0,299.0,299.77,-0.92,2700,809370,809370
11/12/2018,301.0,,,302.55,0.0,0,0,0
11/12/2018,301.0,,,302.55,0.0,0,0,0
11/9/2018,301.0,307.0,301.0,302.55,1.29,1100,332800,332800
11/8/2018,299.0,299.0,298.0,298.69,3.0,3353,1001494,1001494
11/7/2018,290.0,,,290.0,0.0,0,0,0
11/6/2018,290.0,,,290.0,0.0,0,0,0
11/5/2018,290.0,,,290.0,0.0,0,0,0
11/2/2018,290.0,,,290.0,0.0,0,0,0
11/1/2018,290.0,290.0,290.0,290.0,0.36,1619,469510,469510
10/31/2018,288.0,,,288.95,0.0,0,0,0
10/30/2018,288.0,290.0,288.0,288.95,-2.05,420,121360,121360
10/29/2018,295.0,,,295.0,0.0,0,0,0
10/26/2018,295.0,,,295.0,0.0,0,0,0
10/25/2018,295.0,295.0,295.0,295.0,0.13,350,103250,103250
10/24/2018,293.0,300.0,293.0,294.62,-2.44,260,76600,76600
10/22/2018,302.0,302.0,302.0,302.0,4.86,522,157644,157644
10/19/2018,288.0,288.0,288.0,288.0,2.86,1502,432576,432576
10/18/2018,280.0,,,280.0,0.0,0,0,0
10/17/2018,280.0,,,280.0,0.0,0,0,0
10/16/2018,280.0,,,280.0,0.0,0,0,0
10/15/2018,280.0,280.0,280.0,280.0,0.0,40,11200,11200
10/12/2018,280.0,,,280.0,0.0,0,0,0
10/10/2018,280.0,280.0,280.0,280.0,2.87,45,12600,12600
10/9/2018,275.0,,,272.2,0.0,0,0,0
10/8/2018,275.0,275.0,270.0,272.2,-2.09,1215,330725,330725
10/5/2018,278.0,278.0,278.0,278.0,-0.87,120,33360,33360
10/4/2018,280.0,,,280.43,0.0,0,0,0
10/3/2018,280.0,281.0,280.0,280.43,-0.4,694,194620,194620
10/2/2018,281.0,,,281.56,0.0,0,0,0
10/1/2018,281.0,284.0,280.0,281.56,-2.43,1414,398122,398122
9/28/2018,290.0,290.0,287.0,288.58,0.55,950,274150,274150
9/27/2018,287.0,287.0,287.0,287.0,0.73,445,127715,127715
9/26/2018,287.0,287.0,284.0,284.93,-0.55,645,183780,183780
9/25/2018,287.0,287.0,286.0,286.5,-0.17,100,28650,28650
9/24/2018,287.0,,,287.0,0.0,0,0,0
9/21/2018,287.0,,,287.0,0.0,0,0,0
9/20/2018,287.0,,,287.0,0.0,0,0,0
9/19/2018,287.0,287.0,287.0,287.0,0.35,1055,302785,302785
9/18/2018,286.0,,,286.0,0.0,0,0,0
9/17/2018,286.0,286.0,286.0,286.0,-0.25,597,170742,170742
9/14/2018,287.0,,,286.72,0.0,0,0,0
9/13/2018,287.0,,,286.72,0.0,0,0,0
9/12/2018,287.0,287.0,286.0,286.72,1.67,2184,626197,626197
9/11/2018,282.0,282.0,282.0,282.0,-1.4,464,130848,130848
9/10/2018,286.0,286.0,286.0,286.0,0.0,20,5720,5720
9/7/2018,286.0,,,286.0,0.0,0,0,0
9/6/2018,286.0,,,286.0,0.0,0,0,0
9/5/2018,286.0,286.0,286.0,286.0,0.25,850,243100,243100
9/4/2018,285.0,286.0,285.0,285.29,1.64,2734,779992,779992
9/3/2018,280.0,281.0,280.0,280.69,0.37,636,178521,178521
8/31/2018,279.0,280.0,279.0,279.65,-0.83,459,128361,128361
8/30/2018,282.0,,,282.0,0.0,0,0,0
8/29/2018,282.0,282.0,282.0,282.0,0.76,500,141000,141000
8/27/2018,281.0,281.0,277.0,279.86,1.63,1669,467085,467085
8/24/2018,275.0,276.0,274.0,275.38,-0.58,520,143200,143200
8/23/2018,277.0,,,277.0,0.0,0,0,0
8/22/2018,277.0,,,277.0,0.0,0,0,0
8/21/2018,277.0,,,277.0,0.0,0,0,0
8/20/2018,277.0,277.0,277.0,277.0,-0.14,429,118833,118833
8/17/2018,277.0,278.0,277.0,277.4,-1.52,747,207219,207219
8/16/2018,281.0,,,281.67,0.0,0,0,0
8/15/2018,281.0,,,281.67,0.0,0,0,0
8/14/2018,281.0,,,281.67,0.0,0,0,0
8/13/2018,281.0,283.0,281.0,281.67,-2.2,300,84500,84500
8/10/2018,288.0,,,288.0,0.0,0,0,0
8/9/2018,288.0,288.0,288.0,288.0,-0.69,957,275616,275616
8/8/2018,290.0,290.0,290.0,290.0,3.57,30,8700,8700
8/7/2018,280.0,280.0,280.0,280.0,2.19,711,199080,199080
8/6/2018,274.0,,,274.0,0.0,0,0,0
8/3/2018,274.0,274.0,274.0,274.0,-1.08,53,14522,14522
8/1/2018,277.0,,,277.0,0.0,0,0,0
7/31/2018,277.0,277.0,277.0,277.0,0.12,100,27700,27700
7/30/2018,277.0,,,276.66,0.0,0,0,0
7/27/2018,277.0,277.0,276.0,276.66,1.2,1021,282471,282471
7/26/2018,274.0,274.0,273.0,273.38,-0.23,525,143525,143525
7/25/2018,274.0,,,274.0,0.0,0,0,0
7/24/2018,274.0,274.0,274.0,274.0,-0.27,631,172894,172894
7/23/2018,272.0,,,274.73,0.0,0,0,0
7/20/2018,272.0,,,274.73,0.0,0,0,0
7/19/2018,272.0,275.0,272.0,274.73,-0.82,550,151100,151100
7/18/2018,277.0,,,277.0,0.0,0,0,0
7/17/2018,277.0,,,277.0,0.0,0,0,0
7/16/2018,277.0,277.0,277.0,277.0,0.62,257,71189,71189
7/13/2018,276.0,,,275.29,0.0,0,0,0
7/12/2018,276.0,,,275.29,0.0,0,0,0
7/11/2018,276.0,,,275.29,0.0,0,0,0
7/10/2018,276.0,,,275.29,0.0,0,0,0
7/9/2018,276.0,276.0,275.0,275.29,0.03,541,148931,148931
7/6/2018,276.0,,,275.22,0.0,0,0,0
7/5/2018,276.0,,,275.22,0.0,0,0,0
7/4/2018,276.0,276.0,275.0,275.22,-0.6,1000,275220,275220
7/3/2018,276.0,278.0,276.0,276.89,0.69,770,213205,213205
7/2/2018,275.0,,,275.0,0.0,0,0,0
6/29/2018,275.0,275.0,275.0,275.0,0.0,852,234300,234300
6/28/2018,275.0,,,275.0,0.0,0,0,0
6/27/2018,275.0,275.0,275.0,275.0,-1.43,391,107525,107525
6/26/2018,279.0,279.0,279.0,279.0,0.33,560,156240,156240
6/25/2018,279.0,279.0,275.0,278.09,2.24,479,133205,133205
6/22/2018,272.0,,,272.0,0.0,0,0,0
6/21/2018,272.0,272.0,272.0,272.0,-2.74,2246,610912,610912
6/20/2018,275.0,280.0,275.0,279.65,1.69,984,275180,275180
6/19/2018,275.0,275.0,275.0,275.0,0.0,865,237875,237875
6/18/2018,275.0,275.0,275.0,275.0,0.0,2400,660000,660000
6/14/2018,275.0,275.0,275.0,275.0,0.0,500,137500,137500
6/13/2018,275.0,275.0,275.0,275.0,0.0,2700,742500,742500
6/12/2018,275.0,275.0,275.0,275.0,0.0,970,266750,266750
6/11/2018,275.0,275.0,275.0,275.0,0.73,30,8250,8250
6/8/2018,273.0,273.0,273.0,273.0,0.0,763,208299,208299
6/7/2018,273.0,273.0,273.0,273.0,1.11,1800,491400,491400
6/6/2018,270.0,270.0,270.0,270.0,0.0,100,27000,27000
6/5/2018,270.0,270.0,270.0,270.0,0.0,550,148500,148500
6/4/2018,270.0,270.0,270.0,270.0,0.37,628,169560,169560
6/1/2018,269.0,269.0,269.0,269.0,2.67,100,26900,26900
5/31/2018,262.0,,,262.0,0.0,0,0,0
5/30/2018,262.0,262.0,262.0,262.0,-2.96,20,5240,5240
5/29/2018,270.0,270.0,270.0,270.0,-2.91,424,114480,114480
5/28/2018,280.0,,,278.08,0.0,0,0,0
5/23/2018,280.0,280.0,270.0,278.08,2.99,520,144600,144600
5/22/2018,270.0,270.0,270.0,270.0,0.0,1020,275400,275400
5/21/2018,270.0,,,270.0,0.0,0,0,0
5/18/2018,270.0,270.0,270.0,270.0,-1.46,350,94500,94500
5/17/2018,274.0,276.0,274.0,274.01,-2.83,3590,983700,983700
5/16/2018,282.0,282.0,282.0,282.0,-1.18,8972,2530104,2530104
5/15/2018,290.0,290.0,283.0,285.38,0.48,5590,1595250,1595250
5/14/2018,282.0,285.0,282.0,284.02,-1.43,1471,417799,417799
5/11/2018,288.0,289.0,288.0,288.15,-0.64,470,135430,135430
5/10/2018,290.0,290.0,290.0,290.0,0.0,15,4350,4350
5/9/2018,290.0,290.0,290.0,290.0,1.97,401,116290,116290
5/8/2018,290.0,290.0,282.0,284.41,-0.09,332,94424,94424
5/7/2018,291.0,291.0,282.0,284.66,1.07,1624,462282,462282
5/4/2018,282.0,282.0,280.0,281.64,-0.13,365,102800,102800
5/3/2018,282.0,282.0,282.0,282.0,-0.26,770,217140,217140
5/2/2018,282.0,291.0,281.0,282.74,0.98,265,74925,74925
4/30/2018,280.0,280.0,280.0,280.0,0.33,1024,286720,286720
4/27/2018,280.0,280.0,276.0,279.07,-0.33,1303,363628,363628
4/26/2018,280.0,280.0,280.0,280.0,0.0,1348,377440,377440
4/25/2018,280.0,280.0,280.0,280.0,0.0,2900,812000,812000
4/24/2018,280.0,,,280.0,0.0,0,0,0
4/23/2018,280.0,280.0,280.0,280.0,-0.04,1000,280000,280000
4/20/2018,280.0,281.0,280.0,280.11,0.04,3198,895790,895790
4/19/2018,280.0,,,280.0,0.0,0,0,0
4/18/2018,280.0,280.0,280.0,280.0,0.0,765,214200,214200
4/17/2018,280.0,280.0,280.0,280.0,0.0,50,14000,14000
4/16/2018,280.0,280.0,280.0,280.0,0.07,1486,416080,416080
4/13/2018,280.0,285.0,279.0,279.8,-2.51,1483,414945,414945
4/12/2018,287.0,,,287.0,0.0,0,0,0
4/11/2018,287.0,287.0,287.0,287.0,1.77,240,68880,68880
4/10/2018,282.0,,,282.0,0.0,0,0,0
4/5/2018,282.0,,,282.0,0.0,0,0,0
4/4/2018,282.0,282.0,282.0,282.0,-0.35,399,112518,112518
4/3/2018,283.0,283.0,283.0,283.0,-0.7,438,123954,123954
4/2/2018,285.0,285.0,285.0,285.0,-0.35,150,42750,42750
3/30/2018,286.0,,,286.0,0.0,0,0,0
3/29/2018,286.0,,,286.0,0.0,0,0,0
3/28/2018,286.0,286.0,286.0,286.0,-1.72,300,85800,85800
3/27/2018,291.0,,,291.0,0.0,0,0,0
3/26/2018,291.0,291.0,291.0,291.0,-1.36,100,29100,29100
3/23/2018,295.0,,,295.0,0.0,0,0,0
3/22/2018,295.0,295.0,295.0,295.0,0.3,1605,473475,473475
3/21/2018,295.0,295.0,292.0,294.13,1.08,345,101475,101475
3/20/2018,291.0,291.0,291.0,291.0,0.0,600,174600,174600
3/19/2018,291.0,291.0,291.0,291.0,-0.32,565,164415,164415
3/16/2018,293.0,,,291.92,0.0,0,0,0
3/15/2018,293.0,293.0,290.0,291.92,4.26,2841,829341,829341
3/14/2018,280.0,,,280.0,0.0,0,0,0
3/13/2018,280.0,280.0,280.0,280.0,0.0,838,234640,234640
3/12/2018,280.0,280.0,280.0,280.0,0.36,1370,383600,383600
3/9/2018,279.0,279.0,279.0,279.0,4.89,80,22320,22320
3/8/2018,266.0,,,266.0,0.0,0,0,0
3/7/2018,266.0,266.0,266.0,266.0,-9.52,251,66766,66766
